nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
223.5625,257.421875,227.46875,241.796875,221.609375,247.65625,254.8125,232.03125,270.4375,232.03125,309.5,276.953125,299.734375,278.90625,274.34375,376.5625,266.53125,357.03125,213.796875,304.296875,209.890625,292.578125,334.890625,460.546875,350.515625,458.59375,247.0,589.453125,366.140625,583.59375,243.09375,743.75,438.40625,696.875,0.7365336
217.703125,263.28125,219.65625,247.65625,213.796875,251.5625,248.953125,235.9375,266.53125,237.890625,297.78125,278.90625,295.828125,276.953125,252.859375,376.5625,254.8125,364.84375,200.125,306.25,205.984375,292.578125,329.03125,458.59375,350.515625,454.6875,239.1875,589.453125,356.375,581.640625,243.09375,739.84375,434.5,689.0625,0.7119965
204.03125,261.328125,205.984375,245.703125,202.078125,249.609375,237.234375,233.984375,258.71875,235.9375,284.109375,280.859375,289.96875,273.046875,233.328125,378.515625,237.234375,353.125,184.5,302.34375,190.359375,294.53125,325.125,454.6875,348.5625,448.828125,235.28125,591.40625,348.5625,581.640625,243.09375,737.890625,432.546875,685.15625,0.72113913
198.171875,265.234375,198.171875,249.609375,194.265625,253.515625,227.46875,237.890625,248.953125,237.890625,276.296875,282.8125,284.109375,271.09375,219.65625,378.515625,225.515625,343.359375,170.828125,306.25,176.6875,290.625,327.078125,452.734375,348.5625,446.875,233.328125,591.40625,338.796875,577.734375,241.140625,737.890625,426.6875,679.296875,0.7205726
192.3125,269.140625,192.3125,253.515625,188.40625,255.46875,225.515625,241.796875,229.421875,243.75,270.4375,284.765625,280.203125,269.140625,209.890625,376.5625,215.75,339.453125,157.15625,304.296875,168.875,286.71875,327.078125,452.734375,346.609375,444.921875,231.375,591.40625,338.796875,575.78125,241.140625,737.890625,414.96875,677.34375,0.72341853
186.453125,269.140625,186.453125,253.515625,182.546875,257.421875,223.5625,239.84375,225.515625,243.75,264.578125,284.765625,274.34375,271.09375,200.125,374.609375,202.078125,339.453125,147.390625,302.34375,157.15625,288.671875,327.078125,452.734375,346.609375,444.921875,229.421875,591.40625,338.796875,571.875,241.140625,739.84375,413.015625,677.34375,0.7255402
184.5,269.140625,184.5,253.515625,182.546875,257.421875,221.609375,239.84375,225.515625,243.75,264.578125,284.765625,270.4375,273.046875,198.171875,374.609375,200.125,339.453125,149.34375,298.4375,155.203125,288.671875,329.03125,454.6875,346.609375,446.875,229.421875,593.359375,340.75,571.875,241.140625,739.84375,407.15625,675.390625,0.7244003
184.5,267.1875,184.5,251.5625,182.546875,257.421875,217.703125,241.796875,225.515625,243.75,266.53125,286.71875,272.390625,275.0,205.984375,374.609375,202.078125,341.40625,155.203125,302.34375,159.109375,288.671875,327.078125,460.546875,344.65625,454.6875,229.421875,593.359375,340.75,567.96875,243.09375,739.84375,403.25,675.390625,0.73470443
192.3125,271.09375,190.359375,255.46875,186.453125,257.421875,221.609375,241.796875,229.421875,245.703125,270.4375,286.71875,276.296875,278.90625,217.703125,376.5625,217.703125,347.265625,163.015625,308.203125,170.828125,294.53125,325.125,460.546875,346.609375,454.6875,227.46875,591.40625,344.65625,571.875,243.09375,739.84375,401.296875,683.203125,0.74047554
190.359375,271.09375,192.3125,253.515625,188.40625,257.421875,225.515625,241.796875,231.375,247.65625,276.296875,290.625,278.25,284.765625,229.421875,384.375,235.28125,360.9375,174.734375,308.203125,180.59375,300.390625,329.03125,466.40625,346.609375,460.546875,225.515625,591.40625,340.75,575.78125,243.09375,739.84375,399.34375,681.25,0.7423563
194.265625,271.09375,196.21875,253.515625,190.359375,259.375,227.46875,245.703125,229.421875,253.515625,280.203125,290.625,278.25,292.578125,248.953125,392.1875,258.71875,376.5625,186.453125,319.921875,194.265625,319.921875,332.9375,470.3125,342.703125,466.40625,225.515625,591.40625,334.890625,579.6875,243.09375,739.84375,399.34375,683.203125,0.73449063
194.265625,276.953125,196.21875,261.328125,190.359375,267.1875,225.515625,251.5625,231.375,261.328125,284.109375,296.484375,268.484375,300.390625,268.484375,403.90625,280.203125,386.328125,209.890625,341.40625,209.890625,341.40625,336.84375,474.21875,342.703125,472.265625,225.515625,591.40625,329.03125,579.6875,243.09375,741.796875,401.296875,683.203125,0.71909297
202.078125,284.765625,205.984375,267.1875,196.21875,275.0,233.328125,257.421875,223.5625,271.09375,288.015625,302.34375,276.296875,306.25,282.15625,407.8125,297.78125,394.140625,215.75,355.078125,221.609375,351.171875,336.84375,482.03125,348.5625,482.03125,225.515625,591.40625,319.265625,577.734375,243.09375,741.796875,401.296875,673.4375,0.72571295
200.125,290.625,204.03125,275.0,196.21875,280.859375,233.328125,265.234375,219.65625,275.0,293.875,308.203125,274.34375,316.015625,291.921875,417.578125,305.59375,400.0,221.609375,362.890625,241.140625,360.9375,342.703125,483.984375,350.515625,483.984375,225.515625,591.40625,317.3125,577.734375,243.09375,739.84375,397.390625,671.484375,0.71808213
204.03125,300.390625,209.890625,284.765625,198.171875,288.671875,241.140625,271.09375,262.625,276.953125,295.828125,314.0625,280.203125,316.015625,297.78125,421.484375,317.3125,398.046875,225.515625,366.796875,321.21875,357.03125,348.5625,483.984375,356.375,483.984375,227.46875,589.453125,319.265625,581.640625,243.09375,739.84375,399.34375,673.4375,0.7123039
207.9375,304.296875,213.796875,286.71875,202.078125,290.625,245.046875,273.046875,266.53125,276.953125,293.875,316.015625,291.921875,316.015625,297.78125,425.390625,325.125,400.0,225.515625,370.703125,319.265625,366.796875,348.5625,485.9375,362.234375,487.890625,229.421875,587.5,319.265625,579.6875,243.09375,739.84375,399.34375,675.390625,0.72957134
207.9375,304.296875,213.796875,286.71875,202.078125,290.625,245.046875,273.046875,266.53125,276.953125,293.875,316.015625,291.921875,316.015625,297.78125,425.390625,325.125,400.0,225.515625,370.703125,319.265625,366.796875,348.5625,485.9375,362.234375,487.890625,227.46875,587.5,319.265625,579.6875,243.09375,739.84375,399.34375,675.390625,0.7301411
219.65625,304.296875,225.515625,288.671875,213.796875,292.578125,256.765625,275.0,268.484375,278.90625,288.015625,319.921875,311.453125,308.203125,291.921875,427.34375,334.890625,400.0,227.46875,374.609375,336.84375,366.796875,352.46875,489.84375,377.859375,489.84375,233.328125,587.5,325.125,579.6875,243.09375,739.84375,401.296875,681.25,0.7555498
219.65625,304.296875,225.515625,288.671875,213.796875,292.578125,256.765625,275.0,268.484375,278.90625,289.96875,319.921875,311.453125,308.203125,291.921875,427.34375,334.890625,400.0,227.46875,374.609375,336.84375,366.796875,352.46875,489.84375,377.859375,489.84375,233.328125,587.5,325.125,579.6875,243.09375,739.84375,401.296875,681.25,0.75587416
225.515625,306.25,229.421875,292.578125,221.609375,294.53125,254.8125,276.953125,272.390625,276.953125,288.015625,317.96875,321.21875,304.296875,288.015625,423.4375,332.9375,398.046875,225.515625,372.65625,252.859375,360.9375,354.421875,487.890625,383.71875,487.890625,237.234375,583.59375,327.078125,575.78125,241.140625,739.84375,403.25,683.203125,0.7583623
229.421875,308.203125,231.375,292.578125,225.515625,294.53125,254.8125,276.953125,280.203125,275.0,284.109375,317.96875,329.03125,302.34375,280.203125,423.4375,327.078125,392.1875,229.421875,372.65625,250.90625,360.9375,354.421875,485.9375,389.578125,487.890625,237.234375,575.78125,334.890625,571.875,243.09375,737.890625,401.296875,681.25,0.77449477
233.328125,310.15625,235.28125,294.53125,231.375,296.484375,252.859375,282.8125,282.15625,276.953125,282.15625,321.875,334.890625,302.34375,268.484375,425.390625,321.21875,388.28125,225.515625,366.796875,247.0,357.03125,356.375,487.890625,393.484375,487.890625,237.234375,575.78125,336.84375,567.96875,243.09375,739.84375,399.34375,679.296875,0.76940894
237.234375,312.109375,239.1875,296.484375,233.328125,298.4375,258.71875,282.8125,280.203125,278.90625,278.25,323.828125,338.796875,304.296875,252.859375,427.34375,325.125,386.328125,215.75,364.84375,245.046875,357.03125,360.28125,487.890625,397.390625,485.9375,235.28125,577.734375,340.75,564.0625,250.90625,739.84375,399.34375,679.296875,0.7693045
235.28125,314.0625,237.234375,298.4375,233.328125,300.390625,254.8125,288.671875,278.25,282.8125,272.390625,329.6875,338.796875,308.203125,237.234375,427.34375,323.171875,386.328125,207.9375,364.84375,241.140625,358.984375,360.28125,487.890625,401.296875,483.984375,233.328125,579.6875,340.75,562.109375,262.625,745.703125,399.34375,679.296875,0.74895394
227.46875,317.96875,229.421875,300.390625,225.515625,302.34375,256.765625,288.671875,278.25,284.765625,268.484375,333.59375,336.84375,312.109375,219.65625,429.296875,336.84375,390.234375,196.21875,364.84375,270.4375,358.984375,358.328125,493.75,399.34375,489.84375,231.375,583.59375,336.84375,564.0625,260.671875,747.65625,397.390625,677.34375,0.7516988
221.609375,317.96875,225.515625,300.390625,217.703125,304.296875,254.8125,290.625,270.4375,288.671875,268.484375,335.546875,325.125,319.921875,215.75,421.484375,387.625,388.28125,190.359375,362.890625,334.890625,370.703125,356.375,495.703125,395.4375,489.84375,229.421875,589.453125,332.9375,581.640625,260.671875,753.515625,399.34375,683.203125,0.7362418
211.84375,314.0625,217.703125,298.4375,207.9375,304.296875,248.953125,292.578125,270.4375,288.671875,274.34375,335.546875,307.546875,325.78125,229.421875,413.671875,389.578125,384.375,192.3125,362.890625,342.703125,384.375,352.46875,493.75,383.71875,489.84375,233.328125,595.3125,319.265625,595.3125,258.71875,751.5625,397.390625,681.25,0.7184668
207.9375,304.296875,213.796875,288.671875,202.078125,296.484375,247.0,278.90625,211.84375,290.625,293.875,327.734375,278.25,339.453125,282.15625,403.90625,307.546875,411.71875,213.796875,362.890625,315.359375,366.796875,360.28125,495.703125,366.140625,499.609375,243.09375,591.40625,305.59375,603.125,260.671875,757.421875,393.484375,679.296875,0.71807635
202.078125,304.296875,209.890625,288.671875,198.171875,294.53125,243.09375,280.859375,219.65625,290.625,307.546875,316.015625,258.71875,345.3125,346.609375,392.1875,319.265625,405.859375,264.578125,370.703125,286.0625,353.125,368.09375,491.796875,344.65625,497.65625,264.578125,589.453125,303.640625,610.9375,264.578125,751.5625,391.53125,675.390625,0.6970812
202.078125,304.296875,207.9375,288.671875,198.171875,290.625,245.046875,278.90625,229.421875,286.71875,329.03125,316.015625,233.328125,339.453125,391.53125,384.375,186.453125,380.46875,311.453125,366.796875,151.296875,388.28125,379.8125,489.84375,332.9375,493.75,274.34375,595.3125,311.453125,630.46875,268.484375,763.28125,397.390625,685.15625,0.70823365
205.984375,308.203125,211.84375,292.578125,202.078125,294.53125,252.859375,278.90625,266.53125,284.765625,338.796875,312.109375,233.328125,333.59375,416.921875,388.28125,172.78125,372.65625,332.9375,366.796875,125.90625,384.375,387.625,497.65625,344.65625,499.609375,276.296875,607.03125,313.40625,638.28125,272.390625,761.328125,401.296875,702.734375,0.7397784
204.03125,308.203125,211.84375,292.578125,200.125,296.484375,248.953125,284.765625,209.890625,288.671875,327.078125,317.96875,229.421875,331.640625,403.25,392.1875,176.6875,374.609375,338.796875,374.609375,135.671875,380.46875,370.046875,480.078125,329.03125,482.03125,272.390625,589.453125,303.640625,607.03125,268.484375,751.5625,391.53125,675.390625,0.7540637
205.984375,304.296875,211.84375,290.625,202.078125,294.53125,247.0,280.859375,266.53125,286.71875,325.125,317.96875,245.046875,333.59375,387.625,394.140625,211.84375,380.46875,315.359375,378.515625,163.015625,388.28125,368.09375,482.03125,327.078125,482.03125,266.53125,589.453125,305.59375,605.078125,266.53125,749.609375,389.578125,673.4375,0.74827427
209.890625,306.25,217.703125,290.625,204.03125,296.484375,250.90625,276.953125,213.796875,286.71875,315.359375,314.0625,241.140625,329.6875,364.1875,407.8125,174.734375,370.703125,282.15625,378.515625,186.453125,347.265625,366.140625,485.9375,334.890625,485.9375,260.671875,585.546875,307.546875,599.21875,266.53125,749.609375,391.53125,673.4375,0.7191669
211.84375,306.25,217.703125,290.625,205.984375,298.4375,252.859375,275.0,268.484375,284.765625,309.5,317.96875,272.390625,325.78125,346.609375,413.671875,317.3125,382.421875,264.578125,378.515625,202.078125,341.40625,360.28125,487.890625,350.515625,487.890625,252.859375,585.546875,307.546875,589.453125,264.578125,753.515625,391.53125,667.578125,0.71951133
211.84375,302.34375,219.65625,286.71875,207.9375,292.578125,254.8125,275.0,272.390625,280.859375,299.734375,317.96875,286.0625,323.828125,319.265625,419.53125,321.21875,400.0,239.1875,376.5625,301.6875,353.125,352.46875,489.84375,360.28125,489.84375,248.953125,587.5,307.546875,589.453125,262.625,749.609375,393.484375,669.53125,0.75079155
217.703125,300.390625,223.5625,284.765625,213.796875,288.671875,258.71875,273.046875,272.390625,276.953125,297.78125,317.96875,291.921875,317.96875,307.546875,421.484375,321.21875,396.09375,233.328125,372.65625,245.046875,353.125,352.46875,485.9375,366.140625,483.984375,245.046875,589.453125,317.3125,589.453125,262.625,751.5625,395.4375,671.484375,0.7478245
217.703125,296.484375,223.5625,280.859375,215.75,284.765625,254.8125,271.09375,272.390625,273.046875,295.828125,314.0625,299.734375,314.0625,297.78125,419.53125,317.3125,398.046875,231.375,370.703125,237.234375,357.03125,352.46875,483.984375,368.09375,483.984375,243.09375,589.453125,323.171875,587.5,260.671875,749.609375,395.4375,673.4375,0.74508303
221.609375,296.484375,227.46875,280.859375,219.65625,282.8125,256.765625,273.046875,278.25,271.09375,293.875,316.015625,311.453125,308.203125,288.015625,419.53125,315.359375,398.046875,227.46875,366.796875,241.140625,358.984375,352.46875,483.984375,372.0,482.03125,239.1875,587.5,325.125,587.5,260.671875,749.609375,397.390625,675.390625,0.74810076
225.515625,296.484375,229.421875,280.859375,223.5625,282.8125,256.765625,273.046875,282.15625,269.140625,291.921875,319.921875,321.21875,304.296875,276.296875,419.53125,313.40625,394.140625,223.5625,362.890625,241.140625,353.125,350.515625,487.890625,377.859375,487.890625,233.328125,587.5,327.078125,585.546875,262.625,749.609375,399.34375,677.34375,0.76367366
227.46875,294.53125,231.375,278.90625,227.46875,280.859375,256.765625,273.046875,288.015625,269.140625,284.109375,317.96875,327.078125,304.296875,260.671875,417.578125,303.640625,392.1875,209.890625,351.171875,233.328125,345.3125,348.5625,489.84375,383.71875,485.9375,231.375,585.546875,327.078125,583.59375,262.625,749.609375,397.390625,677.34375,0.7624904
227.46875,294.53125,231.375,278.90625,227.46875,280.859375,256.765625,273.046875,288.015625,269.140625,284.109375,316.015625,327.078125,304.296875,260.671875,417.578125,303.640625,392.1875,209.890625,351.171875,233.328125,347.265625,350.515625,489.84375,383.71875,485.9375,231.375,585.546875,327.078125,585.546875,262.625,749.609375,397.390625,677.34375,0.7627731
223.5625,286.71875,231.375,271.09375,223.5625,275.0,266.53125,271.09375,286.0625,269.140625,282.15625,316.015625,315.359375,308.203125,243.09375,401.953125,293.875,386.328125,196.21875,339.453125,223.5625,345.3125,344.65625,489.84375,372.0,485.9375,229.421875,591.40625,323.171875,593.359375,260.671875,751.5625,399.34375,677.34375,0.73567986
223.5625,286.71875,231.375,271.09375,223.5625,275.0,266.53125,271.09375,286.0625,269.140625,282.15625,316.015625,315.359375,308.203125,243.09375,401.953125,293.875,386.328125,196.21875,339.453125,223.5625,345.3125,344.65625,489.84375,372.0,485.9375,229.421875,591.40625,323.171875,593.359375,260.671875,751.5625,399.34375,677.34375,0.73639834
225.515625,273.046875,233.328125,255.46875,221.609375,263.28125,262.625,251.5625,237.234375,263.28125,303.640625,298.4375,274.34375,310.15625,346.609375,368.75,309.5,374.609375,256.765625,351.171875,248.953125,349.21875,348.5625,483.984375,338.796875,483.984375,241.140625,589.453125,313.40625,607.03125,262.625,755.46875,395.4375,673.4375,0.7416974
225.515625,273.046875,233.328125,255.46875,221.609375,263.28125,262.625,251.5625,237.234375,263.28125,303.640625,298.4375,274.34375,310.15625,346.609375,368.75,309.5,374.609375,256.765625,351.171875,248.953125,349.21875,348.5625,483.984375,338.796875,482.03125,241.140625,589.453125,313.40625,607.03125,260.671875,755.46875,395.4375,673.4375,0.74069947
219.65625,261.328125,229.421875,247.65625,217.703125,251.5625,264.578125,243.75,231.375,251.5625,330.984375,294.53125,245.046875,312.109375,397.390625,366.796875,207.9375,360.9375,334.890625,353.125,207.9375,355.078125,352.46875,474.21875,313.40625,476.171875,258.71875,585.546875,317.3125,603.125,266.53125,751.5625,395.4375,673.4375,0.74149925
233.328125,251.5625,245.046875,237.890625,227.46875,241.796875,282.15625,235.9375,229.421875,243.75,338.796875,286.71875,245.046875,306.25,428.640625,364.84375,198.171875,333.59375,381.765625,349.21875,137.625,319.921875,362.234375,478.125,313.40625,480.078125,274.34375,597.265625,315.359375,605.078125,270.4375,759.375,397.390625,681.25,0.7342234
243.09375,255.46875,254.8125,241.796875,237.234375,243.75,293.875,233.984375,239.1875,239.84375,358.328125,282.8125,239.1875,284.765625,450.125,370.703125,161.0625,310.15625,393.484375,355.078125,141.53125,298.4375,373.953125,476.171875,315.359375,478.125,282.15625,605.078125,321.21875,614.84375,272.390625,761.328125,399.34375,696.875,0.73811847
239.1875,257.421875,250.90625,243.75,235.28125,249.609375,286.0625,237.890625,237.234375,245.703125,346.609375,288.671875,241.140625,290.625,426.6875,366.796875,176.6875,312.109375,383.71875,355.078125,120.046875,304.296875,358.328125,462.5,309.5,462.5,282.15625,587.5,315.359375,585.546875,268.484375,753.515625,383.71875,673.4375,0.7553914
237.234375,257.421875,247.0,245.703125,237.234375,249.609375,278.25,239.84375,250.90625,243.75,342.703125,286.71875,252.859375,292.578125,418.875,362.890625,202.078125,310.15625,377.859375,360.9375,151.296875,308.203125,356.375,460.546875,323.171875,458.59375,278.25,585.546875,323.171875,587.5,268.484375,747.65625,387.625,675.390625,0.7545394
241.140625,259.375,252.859375,245.703125,237.234375,251.5625,284.109375,235.9375,239.1875,243.75,344.65625,288.671875,260.671875,288.671875,411.0625,376.5625,207.9375,323.828125,360.28125,362.890625,196.21875,312.109375,356.375,460.546875,319.265625,458.59375,276.296875,583.59375,323.171875,585.546875,268.484375,743.75,385.671875,673.4375,0.7677928
243.09375,257.421875,254.8125,243.75,239.1875,249.609375,284.109375,235.9375,247.0,243.75,340.75,284.765625,262.625,292.578125,401.296875,380.46875,194.265625,355.078125,332.9375,355.078125,207.9375,316.015625,356.375,462.5,321.21875,458.59375,278.25,583.59375,321.21875,581.640625,268.484375,745.703125,387.625,673.4375,0.7621423
247.0,255.46875,256.765625,241.796875,243.09375,245.703125,286.0625,232.03125,248.953125,239.84375,340.75,282.8125,270.4375,288.671875,391.53125,376.5625,223.5625,349.21875,325.125,347.265625,227.46875,314.0625,354.421875,466.40625,327.078125,462.5,280.203125,585.546875,323.171875,577.734375,268.484375,747.65625,385.671875,671.484375,0.7815428
250.90625,253.515625,258.71875,237.890625,245.046875,241.796875,289.96875,228.125,248.953125,233.984375,338.796875,276.953125,276.296875,282.8125,381.765625,372.65625,243.09375,347.265625,311.453125,339.453125,229.421875,308.203125,350.515625,464.453125,329.03125,462.5,282.15625,587.5,330.984375,577.734375,268.484375,747.65625,387.625,671.484375,0.83055764
248.953125,247.65625,256.765625,233.984375,248.953125,239.84375,286.0625,224.21875,268.484375,228.125,340.75,273.046875,282.15625,278.90625,377.859375,370.703125,252.859375,347.265625,303.640625,331.640625,239.1875,306.25,346.609375,462.5,332.9375,460.546875,282.15625,585.546875,334.890625,575.78125,270.4375,749.609375,387.625,671.484375,0.7809769
254.8125,243.75,260.671875,232.03125,252.859375,235.9375,291.921875,220.3125,264.578125,228.125,340.75,273.046875,291.921875,275.0,372.0,368.75,260.671875,343.359375,293.875,327.734375,245.046875,298.4375,342.703125,462.5,334.890625,460.546875,282.15625,587.5,338.796875,575.78125,268.484375,749.609375,387.625,671.484375,0.78891075
258.71875,243.75,262.625,232.03125,256.765625,235.9375,291.921875,220.3125,270.4375,226.171875,340.75,271.09375,291.921875,273.046875,362.234375,370.703125,264.578125,351.171875,289.96875,323.828125,247.0,300.390625,336.84375,460.546875,334.890625,458.59375,282.15625,587.5,342.703125,571.875,268.484375,749.609375,387.625,669.53125,0.8021438
256.765625,237.890625,260.671875,228.125,256.765625,232.03125,286.0625,218.359375,272.390625,222.265625,338.796875,267.1875,293.875,269.140625,346.609375,364.84375,270.4375,353.125,276.296875,302.34375,248.953125,292.578125,334.890625,458.59375,334.890625,456.640625,280.203125,589.453125,344.65625,571.875,268.484375,749.609375,389.578125,671.484375,0.7936654
247.0,237.890625,254.8125,228.125,248.953125,233.984375,282.15625,218.359375,278.25,218.359375,336.84375,267.1875,293.875,269.140625,325.125,362.890625,256.765625,345.3125,268.484375,294.53125,237.234375,290.625,332.9375,454.6875,336.84375,452.734375,278.25,587.5,344.65625,569.921875,268.484375,749.609375,387.625,671.484375,0.7745038
245.046875,235.9375,252.859375,224.21875,247.0,228.125,284.109375,220.3125,276.296875,218.359375,338.796875,267.1875,289.96875,273.046875,295.828125,345.3125,237.234375,323.828125,256.765625,273.046875,219.65625,265.234375,332.9375,454.6875,336.84375,452.734375,276.296875,585.546875,340.75,569.921875,268.484375,745.703125,387.625,669.53125,0.7954401
245.046875,232.03125,256.765625,218.359375,245.046875,222.265625,284.109375,216.40625,258.71875,218.359375,332.9375,263.28125,286.0625,269.140625,274.34375,335.546875,227.46875,314.0625,248.953125,255.46875,213.796875,249.609375,334.890625,454.6875,330.984375,452.734375,276.296875,585.546875,338.796875,569.921875,268.484375,745.703125,387.625,667.578125,0.7771571
245.046875,232.03125,256.765625,222.265625,245.046875,224.21875,278.25,214.453125,262.625,212.5,330.984375,261.328125,282.15625,267.1875,262.625,327.734375,221.609375,308.203125,248.953125,249.609375,215.75,243.75,334.890625,460.546875,325.125,458.59375,272.390625,595.3125,334.890625,577.734375,266.53125,745.703125,389.578125,675.390625,0.7479272
248.953125,228.125,260.671875,216.40625,247.0,218.359375,282.15625,212.5,262.625,210.546875,329.03125,259.375,288.015625,267.1875,262.625,325.78125,221.609375,308.203125,247.0,251.5625,217.703125,247.65625,332.9375,458.59375,325.125,456.640625,270.4375,593.359375,334.890625,577.734375,266.53125,745.703125,389.578125,675.390625,0.75491714
245.046875,230.078125,256.765625,218.359375,245.046875,220.3125,282.15625,212.5,260.671875,210.546875,329.03125,257.421875,286.0625,269.140625,268.484375,325.78125,229.421875,314.0625,250.90625,249.609375,217.703125,253.515625,332.9375,458.59375,323.171875,458.59375,268.484375,595.3125,336.84375,577.734375,266.53125,745.703125,389.578125,675.390625,0.77117765
241.140625,233.984375,250.90625,220.3125,241.140625,224.21875,282.15625,216.40625,258.71875,216.40625,329.03125,259.375,288.015625,273.046875,286.0625,329.6875,241.140625,323.828125,252.859375,259.375,219.65625,267.1875,329.03125,458.59375,323.171875,456.640625,268.484375,595.3125,336.84375,579.6875,264.578125,745.703125,387.625,675.390625,0.79385984
243.09375,233.984375,252.859375,220.3125,243.09375,224.21875,282.15625,216.40625,258.71875,216.40625,329.03125,259.375,288.015625,273.046875,286.0625,329.6875,239.1875,323.828125,252.859375,259.375,221.609375,267.1875,329.03125,460.546875,325.125,456.640625,268.484375,595.3125,338.796875,579.6875,264.578125,745.703125,387.625,675.390625,0.79427385
241.140625,235.9375,248.953125,226.171875,243.09375,232.03125,278.25,220.3125,264.578125,220.3125,330.984375,267.1875,286.0625,276.953125,321.21875,362.890625,260.671875,355.078125,264.578125,296.484375,239.1875,284.765625,330.984375,460.546875,321.21875,458.59375,266.53125,597.265625,340.75,579.6875,264.578125,747.65625,389.578125,675.390625,0.7721462
241.140625,235.9375,248.953125,226.171875,243.09375,232.03125,278.25,220.3125,264.578125,220.3125,330.984375,267.1875,286.0625,276.953125,321.21875,362.890625,260.671875,355.078125,264.578125,296.484375,239.1875,284.765625,330.984375,462.5,321.21875,458.59375,266.53125,597.265625,340.75,579.6875,264.578125,747.65625,389.578125,675.390625,0.77480096
245.046875,241.796875,250.90625,230.078125,245.046875,233.984375,280.203125,222.265625,264.578125,224.21875,332.9375,269.140625,288.015625,278.90625,334.890625,366.796875,270.4375,360.9375,268.484375,304.296875,245.046875,292.578125,334.890625,462.5,321.21875,460.546875,268.484375,597.265625,334.890625,579.6875,266.53125,747.65625,389.578125,675.390625,0.78115356
245.046875,241.796875,250.90625,230.078125,245.046875,233.984375,280.203125,222.265625,264.578125,224.21875,332.9375,269.140625,286.0625,278.90625,334.890625,366.796875,270.4375,360.9375,268.484375,304.296875,245.046875,292.578125,334.890625,462.5,321.21875,460.546875,268.484375,597.265625,334.890625,581.640625,266.53125,747.65625,389.578125,675.390625,0.7808049
247.0,241.796875,252.859375,230.078125,247.0,233.984375,282.15625,222.265625,262.625,224.21875,334.890625,267.1875,284.109375,278.90625,338.796875,364.84375,268.484375,360.9375,268.484375,302.34375,243.09375,292.578125,336.84375,464.453125,321.21875,460.546875,272.390625,599.21875,334.890625,579.6875,268.484375,747.65625,389.578125,675.390625,0.78601485
250.90625,243.75,258.71875,232.03125,248.953125,235.9375,286.0625,222.265625,258.71875,226.171875,336.84375,267.1875,282.15625,275.0,342.703125,364.84375,264.578125,358.984375,272.390625,302.34375,243.09375,294.53125,338.796875,462.5,323.171875,458.59375,274.34375,595.3125,336.84375,579.6875,268.484375,749.609375,389.578125,675.390625,0.7971508
250.90625,243.75,256.765625,232.03125,250.90625,235.9375,284.109375,222.265625,262.625,226.171875,336.84375,267.1875,280.203125,275.0,344.65625,364.84375,260.671875,357.03125,276.296875,302.34375,239.1875,288.671875,340.75,460.546875,323.171875,456.640625,276.296875,597.265625,334.890625,577.734375,268.484375,751.5625,389.578125,675.390625,0.80190915
248.953125,243.75,254.8125,232.03125,248.953125,235.9375,280.203125,222.265625,264.578125,226.171875,336.84375,269.140625,278.25,276.953125,346.609375,366.796875,260.671875,358.984375,276.296875,302.34375,239.1875,294.53125,342.703125,460.546875,323.171875,456.640625,276.296875,595.3125,329.03125,579.6875,268.484375,751.5625,391.53125,673.4375,0.8028105
248.953125,249.609375,254.8125,237.890625,247.0,241.796875,280.203125,226.171875,262.625,230.078125,336.84375,273.046875,278.25,282.8125,350.515625,370.703125,260.671875,362.890625,282.15625,310.15625,235.28125,302.34375,346.609375,460.546875,325.125,456.640625,274.34375,593.359375,323.171875,579.6875,268.484375,749.609375,389.578125,671.484375,0.8075497
252.859375,257.421875,256.765625,243.75,248.953125,247.65625,282.15625,232.03125,258.71875,237.890625,336.84375,278.90625,276.296875,288.671875,354.421875,378.515625,260.671875,368.75,288.015625,321.875,231.375,308.203125,350.515625,466.40625,329.03125,462.5,266.53125,585.546875,317.3125,581.640625,266.53125,749.609375,385.671875,671.484375,0.8268924
247.0,265.234375,252.859375,249.609375,243.09375,255.46875,282.15625,241.796875,258.71875,247.65625,336.84375,286.71875,276.296875,300.390625,356.375,384.375,260.671875,380.46875,289.96875,329.6875,225.515625,319.921875,352.46875,468.359375,327.078125,464.453125,260.671875,581.640625,309.5,581.640625,266.53125,747.65625,385.671875,671.484375,0.8238884
248.953125,271.09375,254.8125,257.421875,247.0,263.28125,282.15625,247.65625,264.578125,253.515625,340.75,294.53125,276.296875,304.296875,358.328125,390.234375,262.625,386.328125,291.921875,341.40625,231.375,331.640625,354.421875,472.265625,329.03125,468.359375,256.765625,583.59375,303.640625,587.5,264.578125,753.515625,381.765625,669.53125,0.810801
