nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
78.5625,247.65625,86.375,232.03125,74.65625,237.890625,125.4375,230.078125,92.234375,243.75,185.984375,265.234375,105.90625,312.109375,252.390625,319.921875,64.890625,386.328125,129.34375,290.625,51.21875,304.296875,209.421875,497.65625,139.109375,501.5625,238.71875,700.78125,92.234375,659.765625,269.96875,823.828125,152.78125,741.796875,0.7912923
80.515625,245.703125,88.328125,230.078125,78.5625,235.9375,129.34375,226.171875,98.09375,237.890625,189.890625,265.234375,102.0,308.203125,266.0625,321.875,60.984375,384.375,150.828125,276.953125,53.171875,294.53125,211.375,499.609375,139.109375,503.515625,238.71875,700.78125,94.1875,661.71875,266.0625,823.828125,150.828125,743.75,0.7817413
102.0,224.21875,117.625,208.59375,98.09375,210.546875,158.640625,208.59375,98.09375,220.3125,211.375,261.328125,98.09375,296.484375,291.453125,316.015625,57.078125,376.5625,209.421875,267.1875,59.03125,278.90625,213.328125,499.609375,133.25,503.515625,242.625,681.25,98.09375,663.671875,268.015625,814.0625,152.78125,741.796875,0.8120191
119.578125,214.453125,135.203125,200.78125,111.765625,202.734375,172.3125,202.734375,105.90625,216.40625,227.0,261.328125,100.046875,288.671875,303.171875,317.96875,55.125,372.65625,213.328125,253.515625,60.984375,269.140625,217.234375,499.609375,133.25,503.515625,246.53125,683.203125,102.0,667.578125,266.0625,810.15625,152.78125,741.796875,0.8111466
135.203125,200.78125,150.828125,187.109375,123.484375,189.0625,185.984375,196.875,115.671875,206.640625,232.859375,259.375,102.0,280.859375,312.9375,317.96875,53.171875,366.796875,221.140625,235.9375,66.84375,259.375,221.140625,501.5625,133.25,505.46875,252.390625,687.109375,103.953125,667.578125,271.921875,812.109375,150.828125,741.796875,0.8213258
148.875,192.96875,164.5,179.296875,137.15625,177.34375,195.75,191.015625,123.484375,194.921875,238.71875,253.515625,102.0,275.0,318.796875,317.96875,53.171875,358.984375,232.859375,222.265625,70.75,247.65625,225.046875,497.65625,135.203125,501.5625,254.34375,681.25,107.859375,663.671875,271.921875,804.296875,150.828125,741.796875,0.8177835
166.453125,181.25,184.03125,169.53125,154.734375,167.578125,207.46875,185.15625,133.25,183.203125,246.53125,251.5625,103.953125,261.328125,326.609375,316.015625,53.171875,347.265625,246.53125,208.59375,78.5625,232.03125,227.0,489.84375,137.15625,497.65625,254.34375,661.71875,111.765625,657.8125,269.96875,784.765625,150.828125,741.796875,0.81986976
187.9375,161.71875,205.515625,148.046875,172.3125,146.09375,227.0,161.71875,150.828125,163.671875,258.25,237.890625,115.671875,241.796875,340.28125,302.34375,57.078125,321.875,262.15625,185.15625,105.90625,196.875,234.8125,483.984375,139.109375,487.890625,262.15625,665.625,119.578125,651.953125,275.828125,780.859375,150.828125,739.84375,0.8010541
197.703125,150.0,217.234375,138.28125,182.078125,136.328125,236.765625,151.953125,158.640625,153.90625,268.015625,230.078125,125.4375,232.03125,348.09375,290.625,62.9375,310.15625,271.921875,171.484375,117.625,183.203125,240.671875,478.125,144.96875,483.984375,264.109375,661.71875,119.578125,650.0,283.640625,794.53125,150.828125,737.890625,0.82387006
207.46875,140.234375,225.046875,126.5625,189.890625,126.5625,244.578125,146.09375,164.5,146.09375,273.875,224.21875,131.296875,222.265625,355.90625,282.8125,66.84375,296.484375,285.59375,159.765625,129.34375,161.71875,246.53125,480.078125,148.875,480.078125,269.96875,675.390625,121.53125,650.0,283.640625,794.53125,148.875,735.9375,0.83434284
213.328125,130.46875,228.953125,116.796875,193.796875,116.796875,250.4375,138.28125,168.40625,136.328125,277.78125,218.359375,133.25,214.453125,361.765625,271.09375,70.75,286.71875,287.546875,150.0,133.25,151.953125,248.484375,480.078125,150.828125,476.171875,271.921875,675.390625,119.578125,648.046875,283.640625,796.484375,148.875,735.9375,0.82744855
215.28125,122.65625,232.859375,108.984375,195.75,110.9375,252.390625,130.46875,170.359375,128.515625,283.640625,208.59375,137.15625,206.640625,367.625,263.28125,74.65625,278.90625,289.5,142.1875,137.15625,144.140625,250.4375,478.125,150.828125,474.21875,273.875,675.390625,117.625,651.953125,283.640625,806.25,146.921875,739.84375,0.8397386
219.1875,112.890625,236.765625,101.171875,201.609375,101.171875,256.296875,120.703125,176.21875,118.75,291.453125,200.78125,141.0625,198.828125,377.390625,255.46875,78.5625,267.1875,293.40625,132.421875,144.96875,130.46875,254.34375,472.265625,152.78125,468.359375,273.875,671.484375,117.625,651.953125,287.546875,808.203125,158.640625,761.328125,0.8304519
221.140625,112.890625,238.71875,99.21875,203.5625,101.171875,258.25,118.75,178.171875,114.84375,293.40625,198.828125,141.0625,196.875,381.296875,255.46875,80.515625,265.234375,297.3125,132.421875,148.875,126.5625,256.296875,474.21875,152.78125,468.359375,275.828125,675.390625,119.578125,653.90625,289.5,808.203125,162.546875,773.046875,0.82383204
223.09375,108.984375,240.671875,95.3125,205.515625,95.3125,260.203125,116.796875,180.125,110.9375,295.359375,196.875,143.015625,194.921875,381.296875,257.421875,80.515625,267.1875,299.265625,132.421875,146.921875,128.515625,258.25,474.21875,152.78125,468.359375,275.828125,681.25,123.484375,655.859375,289.5,804.296875,164.5,792.578125,0.83670765
225.046875,107.03125,240.671875,93.359375,207.46875,95.3125,262.15625,114.84375,180.125,110.9375,297.3125,196.875,143.015625,194.921875,381.296875,261.328125,82.46875,269.140625,301.21875,134.375,146.921875,128.515625,258.25,474.21875,152.78125,468.359375,273.875,681.25,127.390625,659.765625,289.5,804.296875,162.546875,798.4375,0.8473291
227.0,108.984375,242.625,95.3125,209.421875,95.3125,262.15625,114.84375,182.078125,108.984375,299.265625,198.828125,143.015625,194.921875,383.25,265.234375,82.46875,271.09375,303.171875,138.28125,150.828125,128.515625,262.15625,478.125,152.78125,472.265625,275.828125,687.109375,131.296875,667.578125,289.5,804.296875,162.546875,802.34375,0.8512065
228.953125,108.984375,244.578125,95.3125,211.375,95.3125,266.0625,114.84375,184.03125,108.984375,301.21875,198.828125,144.96875,192.96875,387.15625,271.09375,86.375,273.046875,305.125,138.28125,156.6875,130.46875,262.15625,482.03125,154.734375,478.125,273.875,691.015625,133.25,671.484375,285.59375,806.25,164.5,806.25,0.85673827
228.953125,108.984375,246.53125,95.3125,211.375,95.3125,268.015625,116.796875,184.03125,108.984375,301.21875,200.78125,144.96875,192.96875,391.0625,275.0,90.28125,273.046875,310.984375,142.1875,160.59375,130.46875,262.15625,485.9375,152.78125,482.03125,273.875,692.96875,131.296875,673.4375,283.640625,806.25,164.5,806.25,0.85620314
236.765625,110.9375,252.390625,97.265625,217.234375,95.3125,271.921875,120.703125,185.984375,108.984375,303.171875,202.734375,143.015625,192.96875,393.015625,284.765625,96.140625,273.046875,328.5625,157.8125,164.5,132.421875,260.203125,487.890625,150.828125,482.03125,275.828125,689.0625,125.4375,673.4375,287.546875,798.4375,164.5,800.390625,0.8599424
244.578125,110.9375,260.203125,97.265625,225.046875,95.3125,275.828125,122.65625,189.890625,110.9375,303.171875,208.59375,141.0625,194.921875,389.109375,298.4375,102.0,273.046875,348.09375,183.203125,178.171875,140.234375,258.25,485.9375,150.828125,482.03125,277.78125,689.0625,117.625,671.484375,287.546875,800.390625,160.59375,796.484375,0.85431135
256.296875,120.703125,271.921875,108.984375,238.71875,105.078125,279.734375,126.5625,195.75,114.84375,305.125,212.5,131.296875,192.96875,379.34375,314.0625,109.8125,275.0,367.625,220.3125,185.984375,153.90625,254.34375,491.796875,148.875,485.9375,277.78125,691.015625,111.765625,669.53125,289.5,806.25,158.640625,792.578125,0.8389115
277.78125,140.234375,287.546875,126.5625,262.15625,120.703125,283.640625,138.28125,211.375,120.703125,297.3125,230.078125,123.484375,198.828125,342.234375,341.40625,144.96875,280.859375,383.25,308.203125,205.515625,181.25,250.4375,499.609375,146.921875,495.703125,275.828125,689.0625,109.8125,675.390625,287.546875,817.96875,152.78125,761.328125,0.7994214
289.5,150.0,295.359375,136.328125,273.875,130.46875,285.59375,146.09375,221.140625,132.421875,291.453125,237.890625,125.4375,202.734375,318.796875,341.40625,160.59375,294.53125,383.25,337.5,217.234375,187.109375,246.53125,493.75,144.96875,489.84375,275.828125,689.0625,107.859375,675.390625,283.640625,814.0625,148.875,739.84375,0.7889023
289.5,159.765625,297.3125,144.140625,275.828125,138.28125,285.59375,153.90625,219.1875,140.234375,287.546875,243.75,127.390625,206.640625,299.265625,349.21875,176.21875,304.296875,371.53125,358.984375,219.1875,194.921875,246.53125,489.84375,143.015625,485.9375,273.875,681.25,109.8125,663.671875,281.6875,806.25,144.96875,730.078125,0.76403093
287.546875,173.4375,295.359375,155.859375,275.828125,150.0,283.640625,165.625,219.1875,148.046875,277.78125,253.515625,127.390625,212.5,285.59375,355.078125,182.078125,302.34375,359.8125,370.703125,230.90625,192.96875,240.671875,489.84375,139.109375,485.9375,271.921875,673.4375,111.765625,663.671875,279.734375,800.390625,143.015625,726.171875,0.7424605
291.453125,181.25,295.359375,163.671875,279.734375,159.765625,277.78125,169.53125,225.046875,155.859375,269.96875,259.375,125.4375,218.359375,268.015625,360.9375,184.03125,316.015625,340.28125,376.5625,244.578125,200.78125,234.8125,495.703125,137.15625,495.703125,269.96875,673.4375,115.671875,665.625,279.734375,796.484375,143.015625,730.078125,0.74533135
269.96875,196.875,275.828125,183.203125,260.203125,179.296875,268.015625,189.0625,211.375,173.4375,254.34375,271.09375,111.765625,241.796875,254.34375,362.890625,170.359375,329.6875,328.5625,378.515625,221.140625,218.359375,227.0,503.515625,131.296875,505.46875,264.109375,679.296875,111.765625,665.625,275.828125,790.625,144.96875,732.03125,0.76441
254.34375,202.734375,258.25,189.0625,242.625,185.15625,256.296875,196.875,195.75,183.203125,250.4375,273.046875,103.953125,247.65625,252.390625,358.984375,146.921875,333.59375,324.65625,374.609375,191.84375,233.984375,223.09375,505.46875,129.34375,505.46875,260.203125,692.96875,105.90625,669.53125,275.828125,804.296875,146.921875,730.078125,0.7851325
236.765625,210.546875,242.625,196.875,223.09375,192.96875,244.578125,202.734375,178.171875,192.96875,244.578125,276.953125,96.140625,255.46875,254.34375,357.03125,123.484375,341.40625,328.5625,370.703125,174.265625,249.609375,221.140625,503.515625,129.34375,505.46875,260.203125,691.015625,102.0,667.578125,273.875,798.4375,144.96875,733.984375,0.8020167
215.28125,210.546875,223.09375,198.828125,201.609375,194.921875,228.953125,208.59375,158.640625,198.828125,240.671875,278.90625,86.375,261.328125,262.15625,357.03125,103.953125,337.5,334.421875,364.84375,158.640625,257.421875,217.234375,509.375,127.390625,511.328125,258.25,698.828125,98.09375,673.4375,269.96875,802.34375,146.921875,733.984375,0.8312541
191.84375,216.40625,201.609375,202.734375,174.265625,198.828125,211.375,214.453125,141.0625,206.640625,236.765625,278.90625,78.5625,269.140625,271.921875,353.125,82.46875,358.984375,340.28125,358.984375,133.25,265.234375,213.328125,511.328125,123.484375,515.234375,254.34375,692.96875,90.28125,671.484375,268.015625,792.578125,144.96875,735.9375,0.86799175
148.875,220.3125,164.5,208.59375,133.25,206.640625,187.9375,220.3125,111.765625,216.40625,223.09375,278.90625,82.46875,284.765625,307.078125,349.21875,49.265625,372.65625,307.078125,312.109375,86.375,267.1875,213.328125,509.375,121.53125,515.234375,248.484375,700.78125,84.421875,673.4375,269.96875,812.109375,148.875,737.890625,0.813496
133.25,228.125,150.828125,216.40625,119.578125,214.453125,174.265625,226.171875,102.0,224.21875,217.234375,275.0,84.421875,296.484375,307.078125,337.5,41.453125,378.515625,258.25,292.578125,64.890625,276.953125,211.375,513.28125,123.484375,515.234375,246.53125,698.828125,82.46875,671.484375,266.0625,817.96875,148.875,737.890625,0.84193516
105.90625,235.9375,123.484375,222.265625,100.046875,224.21875,162.546875,228.125,98.09375,232.03125,213.328125,282.8125,86.375,306.25,281.6875,312.109375,43.40625,386.328125,184.03125,271.09375,53.171875,282.8125,213.328125,511.328125,127.390625,517.1875,250.4375,702.734375,82.46875,671.484375,266.0625,817.96875,148.875,739.84375,0.8152434
82.46875,241.796875,96.140625,226.171875,80.515625,230.078125,137.15625,230.078125,94.1875,237.890625,189.890625,276.953125,88.328125,316.015625,248.484375,306.25,49.265625,388.28125,135.203125,261.328125,51.21875,290.625,209.421875,507.421875,131.296875,513.28125,250.4375,698.828125,82.46875,669.53125,266.0625,817.96875,148.875,737.890625,0.7862678
76.609375,245.703125,92.234375,230.078125,74.65625,237.890625,133.25,232.03125,86.375,245.703125,180.125,275.0,96.140625,323.828125,230.90625,317.96875,53.171875,392.1875,129.34375,265.234375,49.265625,294.53125,211.375,507.421875,137.15625,511.328125,250.4375,702.734375,84.421875,667.578125,269.96875,819.921875,150.828125,739.84375,0.7751205
74.65625,249.609375,86.375,233.984375,68.796875,241.796875,127.390625,235.9375,80.515625,253.515625,178.171875,275.0,100.046875,321.875,236.765625,333.59375,57.078125,396.09375,143.015625,284.765625,43.40625,304.296875,209.421875,499.609375,139.109375,505.46875,244.578125,698.828125,84.421875,661.71875,269.96875,819.921875,150.828125,739.84375,0.8066223
78.5625,249.609375,90.28125,233.984375,70.75,239.84375,129.34375,235.9375,74.65625,251.5625,178.171875,276.953125,103.953125,323.828125,244.578125,335.546875,57.078125,396.09375,146.921875,302.34375,41.453125,306.25,207.46875,499.609375,139.109375,505.46875,240.671875,696.875,86.375,661.71875,269.96875,821.875,150.828125,739.84375,0.81495416
82.46875,245.703125,96.140625,232.03125,72.703125,235.9375,131.296875,233.984375,70.75,247.65625,182.078125,273.046875,96.140625,319.921875,252.390625,333.59375,57.078125,396.09375,139.109375,304.296875,43.40625,304.296875,209.421875,501.5625,139.109375,505.46875,240.671875,698.828125,90.28125,663.671875,268.015625,819.921875,150.828125,739.84375,0.8275516
84.421875,243.75,96.140625,228.125,78.5625,232.03125,135.203125,228.125,84.421875,239.84375,189.890625,271.09375,100.046875,314.0625,264.109375,333.59375,55.125,390.234375,152.78125,296.484375,45.359375,296.484375,209.421875,499.609375,137.15625,503.515625,240.671875,696.875,92.234375,667.578125,268.015625,821.875,150.828125,741.796875,0.8091528
96.140625,230.078125,111.765625,216.40625,88.328125,220.3125,148.875,222.265625,86.375,232.03125,195.75,269.140625,98.09375,306.25,273.875,335.546875,51.21875,384.375,178.171875,284.765625,49.265625,284.765625,211.375,501.5625,137.15625,505.46875,240.671875,696.875,96.140625,667.578125,266.0625,819.921875,150.828125,741.796875,0.8070632
113.71875,210.546875,131.296875,196.875,105.90625,200.78125,168.40625,204.6875,102.0,214.453125,221.140625,263.28125,98.09375,290.625,291.453125,339.453125,47.3125,374.609375,205.515625,263.28125,57.078125,273.046875,219.1875,501.5625,135.203125,505.46875,246.53125,696.875,100.046875,667.578125,266.0625,819.921875,150.828125,739.84375,0.82278466
133.25,200.78125,150.828125,185.15625,121.53125,189.0625,184.03125,196.875,109.8125,208.59375,230.90625,263.28125,100.046875,282.8125,299.265625,335.546875,49.265625,368.75,213.328125,245.703125,68.796875,259.375,221.140625,501.5625,133.25,505.46875,248.484375,689.0625,105.90625,667.578125,264.109375,806.25,150.828125,739.84375,0.8234377
144.96875,187.109375,162.546875,171.484375,133.25,173.4375,191.84375,181.25,117.625,187.109375,234.8125,249.609375,100.046875,271.09375,305.125,333.59375,49.265625,362.890625,221.140625,226.171875,76.609375,247.65625,223.09375,493.75,135.203125,497.65625,250.4375,683.203125,111.765625,661.71875,269.96875,810.15625,150.828125,739.84375,0.81942016
160.59375,177.34375,176.21875,163.671875,144.96875,161.71875,201.609375,175.390625,127.390625,177.34375,244.578125,243.75,100.046875,257.421875,314.890625,325.78125,53.171875,353.125,234.8125,210.546875,84.421875,237.890625,227.0,491.796875,137.15625,497.65625,252.390625,681.25,115.671875,659.765625,268.015625,804.296875,150.828125,737.890625,0.79894674
172.3125,163.671875,187.9375,150.0,156.6875,148.046875,213.328125,165.625,137.15625,167.578125,252.390625,235.9375,107.859375,247.65625,322.703125,316.015625,55.125,341.40625,248.484375,200.78125,94.1875,220.3125,230.90625,485.9375,139.109375,491.796875,252.390625,679.296875,115.671875,655.859375,269.96875,802.34375,150.828125,735.9375,0.8033291
185.984375,144.140625,203.5625,130.46875,168.40625,128.515625,223.09375,146.09375,146.921875,146.09375,260.203125,220.3125,115.671875,230.078125,336.375,296.484375,60.984375,321.875,254.34375,175.390625,113.71875,191.015625,236.765625,478.125,143.015625,482.03125,258.25,673.4375,117.625,651.953125,271.921875,802.34375,148.875,733.984375,0.81568575
197.703125,136.328125,215.28125,122.65625,180.125,122.65625,234.8125,138.28125,154.734375,140.234375,266.0625,212.5,123.484375,220.3125,348.09375,284.765625,64.890625,310.15625,273.875,171.484375,119.578125,177.34375,242.625,476.171875,148.875,478.125,262.15625,671.484375,117.625,648.046875,271.921875,798.4375,144.96875,730.078125,0.8227973
201.609375,124.609375,219.1875,108.984375,182.078125,110.9375,240.671875,128.515625,158.640625,128.515625,273.875,208.59375,127.390625,212.5,357.859375,273.046875,66.84375,296.484375,271.921875,150.0,127.390625,161.71875,246.53125,476.171875,148.875,476.171875,264.109375,669.53125,117.625,644.140625,271.921875,786.71875,144.96875,730.078125,0.8242899
207.46875,120.703125,225.046875,107.03125,187.9375,107.03125,246.53125,122.65625,162.546875,122.65625,279.734375,198.828125,133.25,200.78125,363.71875,263.28125,72.703125,288.671875,277.78125,138.28125,129.34375,151.953125,250.4375,472.265625,152.78125,470.3125,268.015625,667.578125,119.578125,642.1875,273.875,782.8125,146.921875,735.9375,0.81972784
209.421875,114.84375,227.0,101.171875,189.890625,101.171875,250.4375,120.703125,166.453125,116.796875,283.640625,196.875,135.203125,196.875,369.578125,257.421875,74.65625,280.859375,283.640625,134.375,135.203125,142.1875,254.34375,472.265625,154.734375,468.359375,268.015625,671.484375,121.53125,642.1875,275.828125,786.71875,150.828125,747.65625,0.8234488
215.28125,103.125,232.859375,89.453125,195.75,91.40625,254.34375,107.03125,170.359375,103.125,293.40625,187.109375,139.109375,191.015625,379.34375,251.5625,76.609375,271.09375,287.546875,126.5625,141.0625,130.46875,256.296875,474.21875,152.78125,468.359375,268.015625,677.34375,131.296875,651.953125,279.734375,812.109375,166.453125,786.71875,0.8268111
219.1875,99.21875,234.8125,85.546875,199.65625,87.5,254.34375,103.125,172.3125,99.21875,295.359375,183.203125,139.109375,187.109375,383.25,251.5625,78.5625,271.09375,291.453125,126.5625,141.0625,130.46875,258.25,472.265625,154.734375,466.40625,269.96875,677.34375,137.15625,657.8125,281.6875,810.15625,168.40625,798.4375,0.81810015
221.140625,99.21875,236.765625,85.546875,201.609375,87.5,256.296875,103.125,174.265625,99.21875,297.3125,185.15625,141.0625,187.109375,385.203125,255.46875,80.515625,271.09375,297.3125,128.515625,144.96875,130.46875,258.25,474.21875,154.734375,466.40625,269.96875,677.34375,143.015625,661.71875,281.6875,810.15625,168.40625,802.34375,0.82802975
221.140625,101.171875,238.71875,85.546875,203.5625,87.5,260.203125,103.125,176.21875,99.21875,299.265625,187.109375,143.015625,187.109375,387.15625,259.375,82.46875,275.0,299.265625,132.421875,143.015625,136.328125,260.203125,474.21875,156.6875,468.359375,271.921875,679.296875,146.921875,665.625,283.640625,806.25,170.359375,804.296875,0.8281016
225.046875,103.125,242.625,87.5,207.46875,89.453125,262.15625,103.125,178.171875,101.171875,301.21875,189.0625,143.015625,187.109375,387.15625,265.234375,82.46875,276.953125,307.078125,136.328125,146.921875,136.328125,262.15625,476.171875,158.640625,472.265625,275.828125,679.296875,146.921875,663.671875,285.59375,798.4375,170.359375,804.296875,0.83292663
228.953125,105.078125,246.53125,89.453125,209.421875,89.453125,268.015625,110.9375,182.078125,107.03125,305.125,196.875,143.015625,191.015625,391.0625,276.953125,84.421875,278.90625,314.890625,144.140625,150.828125,136.328125,266.0625,487.890625,158.640625,483.984375,277.78125,689.0625,146.921875,675.390625,285.59375,794.53125,172.3125,806.25,0.862023
230.90625,105.078125,248.484375,91.40625,211.375,91.40625,269.96875,116.796875,184.03125,107.03125,305.125,200.78125,143.015625,194.921875,396.921875,288.671875,84.421875,280.859375,324.65625,153.90625,154.734375,136.328125,268.015625,491.796875,158.640625,487.890625,277.78125,691.015625,143.015625,679.296875,287.546875,780.859375,174.265625,806.25,0.86427325
236.765625,107.03125,254.34375,93.359375,217.234375,91.40625,271.921875,118.75,185.984375,108.984375,307.078125,204.6875,143.015625,196.875,398.875,302.34375,86.375,280.859375,353.953125,187.109375,158.640625,140.234375,266.0625,491.796875,158.640625,487.890625,277.78125,692.96875,137.15625,681.25,289.5,792.578125,172.3125,802.34375,0.86234546
242.625,110.9375,262.15625,95.3125,225.046875,93.359375,277.78125,120.703125,189.890625,110.9375,310.984375,210.546875,144.96875,196.875,393.015625,316.015625,90.28125,282.8125,373.484375,220.3125,160.59375,150.0,264.109375,489.84375,156.6875,485.9375,279.734375,689.0625,129.34375,681.25,291.453125,794.53125,168.40625,794.53125,0.86045223
248.484375,116.796875,266.0625,103.125,230.90625,99.21875,279.734375,126.5625,193.796875,114.84375,310.984375,216.40625,143.015625,198.828125,381.296875,329.6875,98.09375,286.71875,393.015625,273.046875,174.265625,153.90625,262.15625,493.75,156.6875,491.796875,281.6875,692.96875,123.484375,679.296875,293.40625,800.390625,164.5,784.765625,0.8324961
268.015625,132.421875,281.6875,120.703125,248.484375,114.84375,285.59375,136.328125,203.5625,126.5625,305.125,232.03125,125.4375,202.734375,336.375,333.59375,121.53125,290.625,391.0625,358.984375,199.65625,165.625,260.203125,507.421875,154.734375,507.421875,283.640625,692.96875,119.578125,681.25,291.453125,816.015625,156.6875,761.328125,0.83677584
277.78125,142.1875,289.5,130.46875,258.25,124.609375,287.546875,146.09375,211.375,130.46875,301.21875,243.75,129.34375,208.59375,320.75,347.265625,148.875,273.046875,385.203125,382.421875,213.328125,189.0625,258.25,507.421875,152.78125,507.421875,285.59375,694.921875,117.625,681.25,291.453125,816.015625,150.828125,743.75,0.80580705
291.453125,155.859375,299.265625,142.1875,273.875,136.328125,289.5,155.859375,219.1875,138.28125,295.359375,249.609375,131.296875,212.5,299.265625,353.125,164.5,298.4375,369.578125,394.140625,217.234375,196.875,258.25,509.375,150.828125,509.375,285.59375,698.828125,117.625,673.4375,289.5,814.0625,146.921875,732.03125,0.80014557
293.40625,165.625,299.265625,150.0,277.78125,144.140625,287.546875,163.671875,219.1875,148.046875,287.546875,257.421875,135.203125,216.40625,283.640625,358.984375,184.03125,316.015625,353.953125,398.046875,227.0,200.78125,252.390625,501.5625,150.828125,501.5625,281.6875,692.96875,117.625,671.484375,287.546875,806.25,146.921875,728.125,0.7597778
291.453125,175.390625,297.3125,157.8125,277.78125,153.90625,287.546875,171.484375,221.140625,155.859375,279.734375,263.28125,133.25,226.171875,264.109375,360.9375,191.84375,321.875,336.375,394.140625,234.8125,204.6875,246.53125,497.65625,144.96875,499.609375,277.78125,685.15625,119.578125,669.53125,287.546875,806.25,146.921875,730.078125,0.74343354
279.734375,191.015625,283.640625,175.390625,268.015625,171.484375,271.921875,189.0625,217.234375,173.4375,264.109375,273.046875,121.53125,243.75,256.296875,366.796875,180.125,343.359375,328.5625,386.328125,223.09375,230.078125,232.859375,511.328125,137.15625,515.234375,269.96875,679.296875,119.578125,669.53125,277.78125,794.53125,146.921875,733.984375,0.77873003
264.109375,198.828125,268.015625,187.109375,250.4375,181.25,264.109375,196.875,203.5625,181.25,258.25,276.953125,113.71875,249.609375,256.296875,366.796875,158.640625,343.359375,330.515625,380.46875,207.46875,239.84375,230.90625,507.421875,135.203125,509.375,266.0625,677.34375,115.671875,669.53125,277.78125,794.53125,148.875,735.9375,0.7727743
244.578125,204.6875,250.4375,191.015625,230.90625,187.109375,252.390625,202.734375,185.984375,191.015625,254.34375,280.859375,103.953125,255.46875,262.15625,364.84375,137.15625,353.125,336.375,376.5625,184.03125,251.5625,228.953125,509.375,131.296875,513.28125,264.109375,681.25,113.71875,673.4375,275.828125,796.484375,148.875,735.9375,0.7861994
230.90625,204.6875,236.765625,191.015625,217.234375,189.0625,240.671875,202.734375,172.3125,196.875,248.484375,280.859375,94.1875,263.28125,268.015625,364.84375,119.578125,351.171875,342.234375,370.703125,166.453125,261.328125,225.046875,507.421875,131.296875,513.28125,260.203125,689.0625,109.8125,675.390625,273.875,806.25,148.875,737.890625,0.81871307
207.46875,208.59375,215.28125,196.875,189.890625,194.921875,221.140625,208.59375,150.828125,202.734375,244.578125,280.859375,86.375,267.1875,279.734375,360.9375,98.09375,362.890625,350.046875,357.03125,143.015625,269.140625,223.09375,507.421875,129.34375,513.28125,258.25,685.15625,105.90625,675.390625,275.828125,806.25,148.875,737.890625,0.8583232
158.640625,216.40625,174.265625,202.734375,143.015625,202.734375,195.75,212.5,117.625,210.546875,232.859375,276.953125,82.46875,280.859375,310.984375,349.21875,60.984375,372.65625,322.703125,308.203125,102.0,271.09375,223.09375,505.46875,131.296875,511.328125,254.34375,692.96875,100.046875,673.4375,271.921875,812.109375,150.828125,737.890625,0.8365613
139.109375,220.3125,154.734375,208.59375,125.4375,206.640625,182.078125,218.359375,107.859375,218.359375,225.046875,275.0,88.328125,288.671875,316.84375,325.78125,49.265625,374.609375,268.015625,265.234375,78.5625,273.046875,221.140625,503.515625,129.34375,511.328125,252.390625,689.0625,98.09375,669.53125,271.921875,810.15625,148.875,737.890625,0.79775274
115.671875,232.03125,133.25,218.359375,105.90625,220.3125,166.453125,220.3125,98.09375,230.078125,215.28125,275.0,92.234375,300.390625,295.359375,298.4375,47.3125,380.46875,199.65625,247.65625,66.84375,273.046875,219.1875,505.46875,131.296875,511.328125,252.390625,692.96875,96.140625,669.53125,273.875,816.015625,148.875,739.84375,0.80198634
90.28125,233.984375,102.0,220.3125,86.375,224.21875,146.921875,216.40625,96.140625,230.078125,201.609375,265.234375,92.234375,304.296875,264.109375,298.4375,51.21875,382.421875,166.453125,245.703125,59.03125,276.953125,217.234375,501.5625,133.25,507.421875,252.390625,689.0625,94.1875,665.625,271.921875,817.96875,150.828125,737.890625,0.7731967
82.46875,245.703125,96.140625,232.03125,78.5625,239.84375,137.15625,230.078125,86.375,243.75,185.984375,275.0,96.140625,317.96875,240.671875,300.390625,57.078125,390.234375,131.296875,257.421875,51.21875,292.578125,215.28125,501.5625,137.15625,505.46875,252.390625,689.0625,92.234375,661.71875,271.921875,816.015625,150.828125,735.9375,0.76483965
66.84375,257.421875,76.609375,241.796875,64.890625,247.65625,121.53125,239.84375,82.46875,255.46875,174.265625,271.09375,105.90625,325.78125,232.859375,316.015625,59.03125,392.1875,127.390625,278.90625,43.40625,306.25,211.375,495.703125,141.0625,501.5625,248.484375,698.828125,92.234375,659.765625,271.921875,817.96875,152.78125,737.890625,0.7716191
66.84375,259.375,76.609375,241.796875,64.890625,249.609375,119.578125,241.796875,88.328125,257.421875,178.171875,273.046875,103.953125,321.875,234.8125,317.96875,59.03125,392.1875,113.71875,284.765625,47.3125,314.0625,211.375,493.75,143.015625,497.65625,244.578125,694.921875,92.234375,661.71875,269.96875,817.96875,152.78125,737.890625,0.7890165
66.84375,257.421875,74.65625,241.796875,62.9375,247.65625,119.578125,239.84375,86.375,257.421875,180.125,273.046875,107.859375,321.875,238.71875,319.921875,57.078125,390.234375,119.578125,282.8125,45.359375,308.203125,209.421875,495.703125,141.0625,499.609375,240.671875,696.875,94.1875,661.71875,268.015625,816.015625,152.78125,739.84375,0.79380584
