nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
260.9375,232.03125,262.890625,222.265625,255.078125,226.171875,278.515625,212.5,253.125,228.125,311.71875,239.84375,262.890625,263.28125,348.828125,257.421875,247.265625,312.109375,296.09375,239.84375,245.3125,273.046875,311.71875,358.984375,284.375,362.890625,278.515625,456.640625,294.140625,456.640625,300.0,550.390625,315.625,546.484375,0.7057894
264.84375,230.078125,268.75,220.3125,258.984375,224.21875,282.421875,210.546875,253.125,226.171875,315.625,235.9375,255.078125,263.28125,348.828125,263.28125,243.359375,314.0625,292.1875,245.703125,245.3125,278.90625,315.625,358.984375,284.375,364.84375,280.46875,452.734375,298.046875,456.640625,298.046875,552.34375,321.484375,546.484375,0.72293514
264.84375,230.078125,268.75,218.359375,258.984375,222.265625,286.328125,210.546875,257.03125,224.21875,321.484375,235.9375,255.078125,261.328125,350.78125,276.953125,243.359375,308.203125,298.046875,247.65625,243.359375,275.0,315.625,358.984375,284.375,364.84375,286.328125,456.640625,294.140625,460.546875,305.859375,554.296875,317.578125,550.390625,0.7377701
266.796875,228.125,270.703125,218.359375,260.9375,222.265625,290.234375,210.546875,258.984375,222.265625,325.390625,237.890625,255.078125,257.421875,350.78125,284.765625,239.453125,304.296875,303.90625,251.5625,245.3125,271.09375,315.625,360.9375,280.46875,366.796875,290.234375,456.640625,290.234375,462.5,311.71875,558.203125,313.671875,552.34375,0.76730174
268.75,228.125,272.65625,218.359375,262.890625,222.265625,294.140625,210.546875,260.9375,220.3125,327.34375,241.796875,255.078125,259.375,344.921875,296.484375,239.453125,314.0625,305.859375,257.421875,247.265625,275.0,313.671875,370.703125,278.515625,374.609375,296.09375,466.40625,294.140625,466.40625,309.765625,571.875,319.53125,546.484375,0.80099094
270.703125,230.078125,276.5625,222.265625,266.796875,224.21875,298.046875,216.40625,264.84375,222.265625,329.296875,247.65625,260.9375,261.328125,341.015625,302.34375,239.453125,316.015625,303.90625,259.375,249.21875,275.0,313.671875,372.65625,278.515625,376.5625,296.09375,470.3125,290.234375,468.359375,311.71875,575.78125,319.53125,542.578125,0.8065786
270.703125,235.9375,274.609375,228.125,264.84375,228.125,298.046875,224.21875,268.75,226.171875,331.25,255.46875,264.84375,265.234375,337.109375,312.109375,241.40625,319.921875,300.0,267.1875,249.21875,280.859375,313.671875,374.609375,280.46875,378.515625,292.1875,470.3125,284.375,466.40625,309.765625,573.828125,317.578125,540.625,0.7987051
268.75,241.796875,272.65625,232.03125,264.84375,233.984375,296.09375,230.078125,268.75,230.078125,331.25,257.421875,264.84375,267.1875,331.25,321.875,247.265625,323.828125,296.09375,273.046875,249.21875,292.578125,311.71875,374.609375,280.46875,378.515625,292.1875,468.359375,284.375,466.40625,309.765625,573.828125,317.578125,540.625,0.798582
270.703125,239.84375,274.609375,230.078125,264.84375,230.078125,298.046875,226.171875,264.84375,228.125,331.25,257.421875,260.9375,263.28125,333.203125,321.875,247.265625,323.828125,292.1875,276.953125,249.21875,290.625,311.71875,376.5625,280.46875,378.515625,294.140625,470.3125,284.375,466.40625,309.765625,575.78125,317.578125,538.671875,0.80954003
272.65625,233.984375,276.5625,226.171875,268.75,228.125,300.0,224.21875,274.609375,222.265625,331.25,253.515625,272.65625,263.28125,339.0625,314.0625,249.21875,321.875,294.140625,275.0,251.171875,284.765625,309.765625,374.609375,280.46875,376.5625,296.09375,470.3125,292.1875,466.40625,309.765625,573.828125,317.578125,542.578125,0.7887877
245.3125,239.84375,249.21875,230.078125,241.40625,233.984375,270.703125,222.265625,247.265625,228.125,309.765625,247.65625,278.515625,255.46875,307.8125,310.15625,274.609375,308.203125,264.84375,267.1875,251.171875,290.625,307.8125,368.75,292.1875,368.75,296.09375,470.3125,296.09375,464.453125,311.71875,567.96875,317.578125,542.578125,0.77244097
247.265625,241.796875,251.171875,232.03125,243.359375,235.9375,272.65625,224.21875,249.21875,230.078125,311.71875,249.609375,282.421875,255.46875,307.8125,310.15625,274.609375,308.203125,264.84375,267.1875,249.21875,288.671875,307.8125,370.703125,292.1875,368.75,296.09375,470.3125,294.140625,464.453125,313.671875,569.921875,317.578125,540.625,0.77979904
251.171875,241.796875,253.125,232.03125,245.3125,235.9375,274.609375,222.265625,251.171875,230.078125,313.671875,249.609375,280.46875,259.375,313.671875,310.15625,270.703125,312.109375,268.75,267.1875,249.21875,288.671875,307.8125,370.703125,292.1875,370.703125,296.09375,470.3125,294.140625,464.453125,313.671875,569.921875,317.578125,542.578125,0.7825753
253.125,241.796875,255.078125,232.03125,247.265625,233.984375,276.5625,224.21875,249.21875,232.03125,315.625,249.609375,274.609375,261.328125,317.578125,310.15625,266.796875,316.015625,274.609375,269.140625,247.265625,290.625,307.8125,372.65625,290.234375,372.65625,294.140625,468.359375,294.140625,464.453125,311.71875,569.921875,317.578125,542.578125,0.78655577
255.078125,237.890625,258.984375,228.125,251.171875,230.078125,280.46875,220.3125,253.125,228.125,321.484375,247.65625,264.84375,261.328125,325.390625,306.25,251.171875,316.015625,282.421875,269.140625,245.3125,290.625,307.8125,372.65625,284.375,374.609375,294.140625,470.3125,296.09375,466.40625,311.71875,571.875,317.578125,546.484375,0.7953111
258.984375,237.890625,262.890625,228.125,253.125,230.078125,282.421875,218.359375,253.125,228.125,323.4375,245.703125,258.984375,261.328125,329.296875,306.25,247.265625,317.96875,284.375,267.1875,243.359375,292.578125,307.8125,372.65625,280.46875,374.609375,294.140625,470.3125,294.140625,466.40625,311.71875,573.828125,317.578125,544.53125,0.80456096
258.984375,237.890625,262.890625,228.125,253.125,230.078125,282.421875,218.359375,253.125,228.125,323.4375,245.703125,258.984375,263.28125,329.296875,304.296875,247.265625,321.875,284.375,265.234375,243.359375,294.53125,307.8125,372.65625,278.515625,376.5625,294.140625,472.265625,292.1875,468.359375,309.765625,575.78125,317.578125,542.578125,0.8010801
260.9375,233.984375,264.84375,224.21875,255.078125,228.125,286.328125,216.40625,255.078125,226.171875,323.4375,245.703125,258.984375,261.328125,333.203125,304.296875,247.265625,317.96875,288.28125,265.234375,241.40625,294.53125,307.8125,372.65625,276.5625,374.609375,294.140625,470.3125,288.28125,466.40625,309.765625,575.78125,317.578125,544.53125,0.799383
262.890625,235.9375,266.796875,226.171875,257.03125,228.125,286.328125,216.40625,255.078125,228.125,323.4375,245.703125,257.03125,263.28125,335.15625,304.296875,245.3125,319.921875,290.234375,267.1875,241.40625,296.484375,307.8125,372.65625,276.5625,376.5625,294.140625,470.3125,288.28125,466.40625,309.765625,575.78125,317.578125,542.578125,0.8033652
264.84375,233.984375,270.703125,224.21875,258.984375,226.171875,290.234375,214.453125,257.03125,224.21875,323.4375,245.703125,255.078125,263.28125,337.109375,304.296875,245.3125,319.921875,298.046875,267.1875,243.359375,296.484375,307.8125,374.609375,274.609375,376.5625,292.1875,470.3125,280.46875,466.40625,311.71875,575.78125,313.671875,542.578125,0.8011431
266.796875,232.03125,272.65625,222.265625,260.9375,224.21875,292.1875,214.453125,258.984375,222.265625,325.390625,245.703125,251.171875,259.375,341.015625,302.34375,243.359375,317.96875,300.0,261.328125,241.40625,304.296875,307.8125,374.609375,272.65625,378.515625,292.1875,472.265625,280.46875,468.359375,311.71875,577.734375,311.71875,544.53125,0.80804944
