nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
414.4155,116.26007,424.23523,106.26051,405.7634,104.798195,441.11795,101.00511,393.62573,98.39531,471.47037,136.09064,374.2401,135.4031,463.09634,210.35136,362.67673,201.14165,439.5013,151.85559,387.07782,147.19786,451.82483,264.60397,401.7944,263.83218,468.6441,372.7534,380.07513,360.94003,477.1149,464.04044,394.71588,433.12894,0.8649989
414.2514,115.489044,424.86493,105.80032,405.94922,104.90818,441.8554,101.29385,394.5407,101.192085,464.18884,137.17944,379.3847,138.29356,462.54553,209.75635,364.18256,201.52953,440.8044,147.52252,384.84418,146.74263,451.93176,267.94485,399.18866,268.2396,466.974,371.161,381.31967,366.3054,479.97772,466.42203,393.4527,451.59906,0.89809793
411.7571,114.168625,422.57593,104.46136,403.7316,103.171295,440.47537,97.81772,392.3078,96.084015,471.34717,134.7809,375.93585,133.05331,462.10452,209.17845,362.27777,200.7174,436.0101,150.89975,384.45132,145.18275,453.45398,263.12933,403.58875,262.23328,470.4422,375.4914,382.12946,361.70395,484.32492,470.78027,394.39545,433.18698,0.7867624
412.37878,112.88571,423.38458,103.19762,404.00256,102.31761,441.64685,99.43309,393.59564,99.71888,464.0353,135.58244,380.53293,137.12384,462.02106,209.14017,363.65643,200.93794,437.8664,145.8682,382.07623,146.46466,453.34106,266.94144,400.70386,267.3581,468.48874,371.59854,383.1796,366.33002,484.7854,466.7415,392.68756,452.72754,0.8944911
409.4723,115.343155,419.64682,105.265976,401.3473,103.7278,438.08963,98.5401,389.4479,96.73068,470.17834,134.50743,376.73648,133.44846,460.95468,210.12933,363.02136,201.22934,433.1242,152.60246,380.6179,145.94658,455.37296,264.378,406.2598,263.28094,471.05228,373.79672,383.1987,360.7591,490.3807,473.0981,395.14328,433.20245,0.87207747
409.31546,113.6565,420.27478,103.75093,401.0952,103.15227,439.21646,99.79763,391.92322,100.71224,463.37466,135.81493,381.99695,138.29279,461.40393,209.75325,363.85144,201.47853,434.84082,147.64488,379.47797,146.73488,454.72247,267.17874,403.49,267.91895,469.24664,372.1457,383.7175,366.57312,488.7595,466.2677,392.39197,452.32764,0.8909152
404.54694,123.577194,414.1363,113.54861,396.05484,112.702705,434.08844,108.12722,388.69507,106.99629,468.90747,141.52412,384.66843,141.09407,457.28363,219.30798,363.91,210.66641,422.5304,164.2666,373.6459,158.7883,459.94534,268.6718,412.583,267.74457,473.66953,382.0459,378.81924,364.3362,501.49,488.94785,395.51724,434.1194,0.7776437
402.83475,131.4393,411.37485,121.68762,394.15787,121.138145,432.05402,117.0339,388.2189,117.23219,467.13956,149.99823,386.25226,149.798,457.05234,224.74991,365.23187,218.15092,416.12292,175.58252,373.21112,160.9601,463.07886,274.89044,415.6042,273.41818,475.95258,389.39038,375.27963,366.74332,503.84286,496.91068,395.3811,434.48325,0.7305878
398.686,141.71838,408.11478,132.3546,391.54538,131.66698,429.37158,126.66491,384.38983,126.31411,465.0786,161.41922,381.48453,157.59393,460.83875,234.7078,367.74066,229.21317,411.9306,191.5576,374.74603,173.88469,466.38745,282.30615,417.58014,276.60587,477.34906,395.55847,372.49164,371.18692,505.59024,499.9263,395.21127,434.0349,0.72643423
395.942,155.70023,406.84503,146.72348,389.17383,145.10854,428.21594,143.41275,381.47394,141.30638,465.8262,174.51605,379.46707,170.85252,464.15656,252.43843,370.3946,241.58371,410.13605,208.8107,371.5254,188.54716,470.14954,290.8705,421.0914,284.8299,477.29993,401.15765,369.3835,375.80374,505.3781,501.10843,395.2647,434.11243,0.7320973
397.01804,171.96936,406.91974,162.13841,389.2983,161.24063,428.1376,157.5611,381.119,156.8019,466.1705,187.58298,384.92554,187.25046,474.05673,270.00494,375.3232,255.79468,411.767,227.6066,370.2413,206.91978,474.82602,298.5401,426.03195,293.5589,476.2407,403.07614,366.8361,380.74106,504.72882,501.12442,395.12726,434.1108,0.7236643
405.40417,200.39279,415.8529,190.33841,398.00778,189.67845,437.9959,185.29813,390.854,185.61514,476.6746,214.73994,388.836,208.89175,491.7255,287.7891,386.67172,281.63324,442.3623,279.9054,379.96997,264.99182,478.55426,315.30154,427.70493,310.50565,477.46524,408.45557,361.4524,390.4553,505.09842,502.71756,395.88705,435.65784,0.7178347
414.86948,211.77245,424.75644,202.41904,407.50522,201.64673,445.17722,194.28273,397.73764,193.85858,485.40173,222.71353,387.48688,218.43163,501.21176,292.87573,390.78296,287.57953,454.58527,288.3988,392.16983,291.59402,479.5747,320.05954,427.4223,314.11728,478.38486,408.29126,360.0016,396.2078,505.47314,505.61243,395.85703,436.0007,0.71691275
431.44073,220.77867,440.23636,211.04085,422.17563,209.83575,457.31253,200.17828,410.6841,201.30789,495.52252,227.22208,388.2268,226.2085,510.4721,294.60904,390.67386,290.01587,469.44592,293.6054,406.7487,298.13,478.09537,323.9948,424.07727,321.5384,480.1595,405.80515,359.66022,402.6476,505.8495,505.25952,395.54797,434.6733,0.7067647
446.1942,229.47098,454.98984,220.65082,437.15155,219.32686,469.44086,209.00941,421.74023,208.98398,500.5442,229.08064,391.38687,234.3839,514.4775,296.07132,398.37866,305.52164,478.61133,292.75934,433.13016,306.18353,476.50745,323.9077,420.74142,324.33966,482.82852,406.19574,360.28766,407.84842,505.80566,503.45087,393.67252,431.71252,0.7068291
445.4058,230.03421,456.08435,219.43607,434.99316,219.71584,470.3218,202.27225,423.716,203.5783,496.47696,229.86363,395.87125,232.23257,513.60236,294.79016,398.47305,305.83252,478.72275,291.1637,433.8569,306.4292,476.05685,328.0461,420.87357,327.89282,483.68268,413.64117,370.0379,399.643,501.48975,500.1804,389.38614,436.42014,0.7909032
459.5488,232.58386,468.23553,222.9129,450.5839,222.13676,480.8892,211.96056,433.55682,213.06612,504.83163,228.64116,398.76083,236.50966,515.12506,295.096,405.08377,309.03232,490.88956,290.55594,441.3104,303.69833,474.26953,325.86328,416.898,327.6702,484.77618,405.51282,361.104,412.91525,505.974,503.39413,391.5618,429.2717,0.70854545
460.2649,232.69305,469.32126,222.33167,449.974,224.01927,480.82077,206.07635,434.95032,208.63805,499.6239,228.9488,401.07657,235.52412,514.0537,292.9614,405.6326,309.81992,490.98776,289.50546,442.00418,302.08505,474.15668,329.6203,417.035,330.06088,485.5268,412.6911,371.02307,402.76865,501.53976,498.95905,385.6402,432.70795,0.7905711
479.4911,225.49402,487.45374,216.88873,473.2522,215.99297,497.35986,208.53096,455.16663,204.86346,505.46646,229.24911,411.86493,229.43945,509.9418,295.48227,419.296,312.7719,504.82745,278.5217,462.2603,281.6451,470.0006,320.4227,413.84433,318.78568,484.52646,403.73987,364.1696,416.72275,507.30786,502.30426,388.08502,428.17358,0.70591176
481.6222,224.99232,489.4139,215.10953,476.79376,214.77254,494.70502,201.41798,456.87778,199.88448,497.9577,229.97433,413.63675,226.19856,506.78568,295.77408,419.63776,311.17554,506.0757,279.73703,462.1101,279.54587,469.44064,323.28934,411.15747,321.05655,484.77478,411.54617,371.58875,404.16885,501.32977,497.67673,379.51993,432.0266,0.74448144
486.71637,218.9602,496.63586,210.67386,479.89505,208.07866,506.2935,205.09367,458.90765,197.17287,513.0507,222.96255,415.93005,219.62592,509.91803,294.31564,423.76398,304.64545,508.2438,284.93506,466.02847,256.53088,468.23593,319.3048,412.48984,316.8223,483.0104,406.1226,365.30722,415.59494,506.80884,502.3993,387.96725,427.5366,0.7165665
487.4833,218.80753,497.26852,209.0509,479.7447,207.00293,503.0086,201.4286,460.48584,195.3176,509.37598,222.9299,417.69794,220.35075,507.57492,294.4734,424.35638,304.19968,508.15393,282.7661,468.3228,254.0332,468.9303,321.54538,412.01477,317.54697,483.19656,411.765,373.39417,403.36014,499.73853,497.52554,375.49072,430.1512,0.81810755
490.87137,206.9128,500.69907,198.5405,483.01416,194.0589,507.83206,194.85535,463.0279,184.99915,515.7573,223.54846,420.98376,204.84491,506.2327,293.79703,420.97726,278.82068,510.83392,284.63196,462.60208,247.54399,466.9079,318.4762,412.7543,313.28558,477.551,411.10675,365.6581,410.41772,504.49094,500.75296,388.45032,428.7221,0.7044143
494.1077,198.67714,504.13666,190.6702,487.02988,184.68242,512.691,189.17055,467.3986,173.92746,519.4664,226.51389,422.02713,188.06046,507.626,292.562,406.40222,257.8608,511.6696,289.51642,458.61295,214.24512,466.0602,318.10995,413.55026,307.0675,469.97003,411.86664,365.34183,400.6,505.10373,503.65817,389.75443,430.72437,0.71397185
490.02582,181.986,501.1066,175.70201,485.21866,168.27855,511.06012,178.25822,470.87802,158.82195,519.24536,222.85101,434.6294,175.87799,510.58142,299.41238,396.9618,231.15959,510.37567,286.3577,413.87164,186.42331,463.90802,314.82098,415.1437,300.21997,463.64746,416.0193,362.74496,392.47693,504.8204,503.79367,390.4523,429.9619,0.71142983
485.47183,152.86095,499.71194,150.65906,483.31937,139.34386,514.36664,163.73994,471.27365,135.19373,524.6236,218.47874,444.78186,162.04575,514.5627,275.14044,388.77087,190.59276,507.31873,296.3334,436.01132,141.76016,462.0034,313.17065,415.73795,289.4308,451.6445,425.61493,360.28757,374.2711,503.48447,503.25558,390.28934,429.82114,0.7475333
479.0913,143.91399,493.8703,141.47163,478.4207,131.58026,512.2057,155.2765,470.1638,130.10301,526.18353,213.98103,451.7365,157.4355,502.49808,289.73154,396.4476,183.66019,480.8807,236.23648,438.62997,134.07869,461.8015,311.47412,417.77252,286.3256,447.83524,428.05182,361.8789,369.6741,503.994,504.30624,390.318,430.73965,0.74156165
478.40076,141.37875,492.45755,138.56795,478.03073,129.71461,515.0252,153.42616,472.7112,129.33495,523.2374,208.0896,456.23517,163.8698,485.8355,273.629,403.68008,184.46251,480.39456,187.2409,440.90057,134.23158,463.0492,310.34918,419.05054,288.56836,446.56274,430.75168,364.14993,370.8964,503.09436,502.5724,390.83994,430.46265,0.7500038
478.11093,138.97745,492.04636,134.73718,479.1567,129.80817,516.1554,152.78255,475.1353,137.37926,520.75616,202.14343,462.94827,167.16862,481.85593,250.5436,409.53223,186.3432,475.4548,174.90033,445.75513,135.68918,463.20102,310.29807,421.0659,291.7097,445.90378,430.03867,364.51685,372.08423,503.76678,504.944,392.2327,431.28342,0.7520688
484.50003,138.90363,498.75244,134.20013,485.10803,130.46677,521.2826,153.75606,480.15045,142.63937,523.86096,196.0055,465.30362,173.38458,475.38193,209.80922,413.17456,189.12369,474.13065,134.38258,450.7486,135.5566,465.01154,314.1292,421.1695,295.7109,447.80515,431.6342,363.81934,373.76434,504.5458,505.54996,391.93298,430.47867,0.7319258
495.68427,128.23676,510.8839,126.61652,495.42694,120.037895,530.2422,151.13939,487.47208,133.55994,535.0854,194.27101,466.48837,162.33875,495.15936,231.49675,410.8833,193.51558,480.08734,148.7995,447.7651,139.77823,468.0503,313.4073,422.27567,294.68124,457.8594,426.97183,362.3215,375.77777,505.51443,506.85736,388.95132,426.0411,0.7342889
491.43723,145.35925,506.28665,140.8161,491.03156,133.47327,530.23315,153.84702,484.47543,134.74837,540.9547,196.9453,466.16446,159.3408,503.85022,253.57643,408.62585,198.14568,486.86908,183.1011,447.56787,145.86195,470.41638,308.2283,423.35736,289.5772,467.12704,423.3399,361.79242,379.61353,506.10907,506.05518,387.13022,424.24277,0.7585817
500.9497,152.13577,514.547,147.75429,498.13077,139.35599,532.9706,155.94579,488.17307,135.69997,545.1184,202.4905,462.6757,159.21574,506.44897,273.01776,409.7099,206.97235,495.4945,189.56311,452.22845,157.12909,473.2356,305.61578,423.52823,286.4303,474.44635,419.22382,361.30652,385.04358,507.2833,504.91193,387.28192,424.38547,0.73082644
508.00262,165.21703,521.0087,160.83638,505.2745,150.67693,537.8503,164.28908,494.9443,139.73126,548.4144,208.40775,457.42694,155.7176,511.79688,281.99313,412.45404,219.28613,500.90988,227.13622,449.9985,179.97844,473.88333,306.17908,422.0745,287.07242,479.1215,416.19202,362.05075,389.2282,508.79874,503.97632,386.77054,427.8881,0.7428671
520.0403,178.34874,532.34955,173.60747,517.1768,163.30673,545.4314,175.50433,501.59378,147.47742,549.5651,211.81271,455.1517,162.38023,512.47687,284.4299,421.63196,233.45724,516.7524,234.42233,475.45053,214.51422,474.26212,308.43762,419.9143,291.81436,482.10538,410.70587,363.03192,395.39343,508.7506,501.87024,385.78192,433.32526,0.7636036
521.09314,194.91711,531.9028,188.36954,516.28864,180.9702,543.08215,186.59103,497.31076,166.77803,540.14484,212.58937,449.4718,180.10107,517.46655,287.7691,443.17294,256.8374,532.5312,239.32936,491.2279,219.17902,472.35193,309.39386,414.7376,299.8788,486.85428,406.25586,367.16138,407.96463,510.5977,502.26816,383.2961,442.26367,0.7364229
521.6274,199.98549,532.3282,191.94508,516.08887,186.33276,543.2293,186.67397,496.32327,171.35007,535.1834,212.93071,445.07565,184.7834,523.44965,286.9865,440.22437,261.78384,534.791,238.68488,488.31097,221.01678,471.27274,310.55536,413.07053,303.44052,490.2092,406.11682,368.7695,411.7719,511.66248,502.58356,381.88815,442.19504,0.75312626
512.31445,190.56079,522.66565,184.93669,507.68845,178.88853,533.931,182.40312,490.04456,165.83098,529.5875,209.29852,439.95038,182.51535,533.89246,282.1347,438.0269,235.26056,537.26373,239.4228,472.83374,229.441,470.3858,311.01532,412.7395,303.5152,490.8037,409.28195,368.98172,412.5545,511.20593,500.37894,381.8203,442.16968,0.6996201
501.27402,182.68747,511.6578,175.66704,495.97986,170.1613,523.10846,171.85988,481.4769,157.1486,530.2158,201.45091,436.10385,178.53496,543.53436,276.5923,425.5125,249.65314,541.9184,243.04317,450.62427,231.78339,470.76883,308.01205,415.00385,300.78638,489.7724,406.72302,370.2949,407.54065,511.32205,501.11172,382.73044,445.6328,0.71910524
488.09274,168.90347,498.09903,161.5169,482.0248,156.78331,509.75583,157.82437,467.71442,146.50923,525.37445,190.61588,429.01312,169.63539,556.10297,262.5874,404.00595,241.19286,551.4987,244.41771,415.8796,208.55655,471.87408,304.35165,418.27716,297.17587,486.31558,405.93457,370.4469,401.62238,511.4895,501.0505,382.7629,446.16934,0.7177449
449.29773,147.60681,459.5595,139.56708,443.53806,136.26347,480.0992,137.58493,436.59277,131.11873,515.4152,174.70131,420.9299,159.38086,561.60266,209.09753,379.9017,217.25204,570.8897,223.05214,402.92853,162.8107,476.82272,297.23083,425.42682,288.90958,482.58252,410.30542,375.09985,384.0837,511.77707,499.77542,382.57956,444.86847,0.7134665
432.5406,142.05266,442.9437,133.0421,426.9568,130.48087,467.56888,130.04549,421.12976,126.14062,509.40643,165.36877,416.90445,154.73416,559.3177,197.58025,378.06738,212.26337,569.2046,209.79785,395.0922,152.58246,478.73947,292.0161,429.2585,284.18118,479.193,412.95547,378.97464,380.2058,513.8835,497.70944,382.6598,443.77347,0.7308264
424.0082,139.05917,434.0051,129.4457,418.00748,127.793015,459.07242,125.698044,413.62857,124.65393,500.9719,155.81804,416.48825,152.69298,575.42725,201.7087,382.0886,212.73601,528.17126,176.82635,390.80585,154.3388,480.46942,287.13525,431.7595,280.336,475.55362,413.22147,382.5008,377.69067,514.51855,497.67462,382.96106,443.8395,0.73880875
420.0113,137.55707,429.88364,128.79706,414.7177,126.59762,455.2333,127.44955,411.59006,124.72225,495.94815,151.47794,422.38687,157.7245,562.1055,185.45753,390.53787,214.84834,509.65012,158.82576,391.39822,158.45921,482.33838,288.70532,435.38782,281.59378,473.5402,414.26007,384.89035,377.0052,513.3767,499.78455,383.5561,443.50272,0.73072594
425.9361,141.47723,434.06158,131.76067,420.43576,133.24696,457.90497,125.710075,416.9408,132.32776,498.57404,148.31294,425.1444,168.64494,511.4127,154.21089,397.62576,218.61214,435.82147,148.53143,395.8227,159.17638,484.9169,292.26627,437.23572,285.08774,471.83417,416.19827,386.1793,377.52847,512.5253,500.1781,383.7255,443.05252,0.70984215
427.98895,142.44955,434.36847,132.32689,421.6537,136.05353,456.76697,123.12232,421.6198,134.23793,492.60495,146.52003,426.54712,168.12274,453.56244,142.43547,401.69272,222.61662,398.34317,138.18556,399.1094,159.10861,485.71463,295.71246,439.59058,288.49258,472.06424,419.12463,389.5866,379.64963,512.9924,500.28766,384.03888,441.65155,0.7068244
419.49463,140.01314,427.7841,130.19337,414.26596,131.16286,454.98032,125.42593,413.35355,131.59558,491.82095,149.20834,423.82715,170.49594,466.3979,160.26491,399.14203,223.37984,403.86365,146.12766,395.7157,162.16714,486.9197,295.63272,439.94254,289.72018,474.87885,418.0342,390.0311,380.2779,513.0901,501.6316,384.5132,443.2121,0.7200295
418.68488,139.14558,428.159,129.16016,413.16565,130.43741,456.15793,125.20933,412.24503,130.82542,490.37936,148.78835,422.2313,170.9756,510.94116,177.65547,395.70026,222.8756,424.67172,153.98875,393.40512,159.14294,486.74973,292.2495,438.89163,288.51688,478.352,416.4023,390.62564,381.67963,512.98505,499.52942,384.06998,442.45102,0.73163086
418.77365,135.55634,429.0337,125.60119,413.37613,125.478485,456.55115,124.41594,410.56448,126.99023,495.14618,148.23157,418.14874,162.88612,536.62506,188.65096,391.85095,222.70813,456.52408,161.0755,391.61694,162.80502,485.63034,293.6036,435.52087,288.88986,482.60443,413.3389,390.9401,383.51215,513.33026,501.08963,384.29855,443.82986,0.7547164
425.4918,137.1377,435.90063,126.63522,419.14078,126.20149,460.74847,125.28364,413.4948,126.64308,500.979,152.79538,418.01306,162.73547,550.2109,199.70215,387.96014,223.34328,493.8031,163.5593,396.00873,161.08163,483.18643,292.32898,433.0236,286.90125,485.27005,412.16675,390.44928,385.44464,513.7341,501.06598,384.2894,443.80493,0.7548935
451.18857,138.44524,461.9605,128.13141,442.85437,126.76147,481.9913,123.41811,432.0296,122.057365,510.64474,153.84508,413.80786,150.43732,563.36365,220.7714,386.59982,226.88498,531.40283,175.09782,408.9157,166.95186,479.77808,291.34802,426.30252,285.90186,487.73923,408.34222,388.31485,387.90305,513.9693,499.64438,383.22208,444.51093,0.71667093
465.26572,140.9236,475.8141,130.898,456.45743,129.2583,490.90372,126.160904,442.7697,123.70585,512.971,161.15143,413.22363,152.61946,562.41486,230.46835,389.19373,230.03482,537.54846,180.24403,417.99612,179.94638,477.136,292.34143,422.96454,286.36832,488.4182,408.68655,384.38724,389.9423,513.8613,499.50082,382.63107,445.23843,0.7133835
474.90674,151.86862,486.8636,142.98996,467.25885,138.83508,499.8892,138.79918,451.17493,129.54298,516.91504,170.98882,415.73865,157.80577,557.72284,239.33546,394.9766,236.84953,540.3115,188.87605,427.67438,187.6985,474.10654,295.9026,419.40363,289.588,488.0218,409.1132,379.30988,393.10342,513.6562,499.0798,382.56955,445.50436,0.71688956
483.99347,160.50089,495.60303,151.25114,476.38483,147.22615,507.60272,148.01184,458.78308,138.6541,519.90405,178.93083,418.15692,163.6871,552.4897,247.11037,399.56854,244.52666,541.19714,197.13663,456.36917,189.91086,471.4157,299.46616,415.82303,293.16025,487.73233,409.29453,372.69464,394.73645,513.6545,499.5869,381.854,443.91104,0.716139
491.00018,172.3135,501.5726,163.60863,483.79684,158.69275,511.22458,160.46072,463.8064,147.30576,518.274,187.80278,420.2827,173.14844,545.426,255.9132,405.35413,259.8906,539.85486,198.85738,457.97894,213.78212,468.61902,302.77567,411.40524,295.73828,487.82703,409.90097,364.92966,396.03818,513.71716,500.11075,380.98727,441.6456,0.7308264
491.4103,202.41573,501.4904,193.52875,483.40714,189.81519,512.6063,186.02028,464.0907,176.30444,517.43024,206.74425,420.23996,194.67033,531.8344,275.91568,404.64734,276.61835,532.94336,221.69115,453.46893,250.63766,467.3916,311.1183,407.24057,303.70377,487.39685,414.192,351.32632,396.44516,513.7236,500.57562,372.14398,437.40833,0.71491563
483.2894,214.7182,493.35077,205.69476,475.6863,203.76057,506.32455,195.92256,456.1268,190.0651,519.3794,215.95016,415.0114,206.54391,522.2685,280.93158,401.58667,287.37485,528.8432,278.05856,446.83344,261.59323,466.60852,315.40826,405.8708,309.00894,486.7409,414.84802,345.4777,397.02,513.80786,501.84702,365.40436,438.7884,0.7149805
483.34866,215.28943,492.82605,205.85498,475.3095,204.26564,501.45337,191.74484,454.48328,186.64268,510.653,212.48532,416.03635,206.09453,524.49445,279.21692,402.8084,286.49548,529.58307,276.29837,446.4247,261.6201,467.39066,317.29553,407.00055,309.7003,487.6824,416.26807,362.6978,386.19904,508.29892,504.61038,331.94788,448.09467,0.8096064
471.38318,224.05435,480.45465,215.39511,462.71378,213.69923,495.3511,204.67842,446.08536,199.15363,512.7372,221.3169,407.9852,215.75114,521.9821,281.82544,394.0133,296.21002,510.19455,295.51486,437.68542,272.68652,465.227,318.19717,405.49197,311.88266,485.54428,417.0381,339.84912,398.10245,513.54175,501.65903,355.14127,444.90793,0.7094597
455.5554,226.94965,465.1848,218.1053,446.9126,216.44713,480.9271,208.47467,433.27835,205.48003,507.3784,228.03217,400.11908,221.66321,515.7358,292.72653,386.18228,300.63303,488.23386,312.73044,419.66177,281.50967,461.73,322.31485,404.55383,314.31747,481.51688,421.75113,335.55682,398.8098,512.9642,502.8797,344.03546,449.79236,0.7070482
439.16855,232.78188,449.19223,224.70033,430.77762,222.54791,465.81046,213.73322,417.83,211.56332,498.82483,236.83527,391.01318,225.0396,510.21692,298.30798,374.6924,300.5978,474.8658,320.354,402.07034,286.8091,461.20673,328.05493,406.22293,317.51498,477.43155,425.4545,331.56668,398.4153,512.60504,502.96133,339.20636,451.98694,0.70761085
403.62195,227.55418,412.02286,218.81952,395.3678,216.7378,429.45007,211.06659,386.524,209.97624,473.6938,243.30183,373.12103,226.11658,485.89655,312.91913,354.01843,300.2865,426.0462,326.23962,360.37503,280.10202,452.06314,335.75937,395.72363,323.32346,463.23126,433.95486,323.80267,398.70197,509.975,501.47363,337.89996,452.52484,0.705956
385.6492,226.34021,393.32822,216.774,377.00836,214.49683,412.90833,208.7556,369.81586,207.66333,460.30353,242.10103,362.7071,225.63292,472.86664,314.46246,343.67505,293.68793,412.47278,324.27115,346.10406,285.9734,448.04822,336.27844,393.32526,324.37674,456.79236,438.03778,319.65482,396.11664,508.0917,500.0559,337.7143,452.0708,0.7056657
370.60394,219.76173,376.81342,209.45546,361.77255,209.04257,395.8825,204.6582,358.1542,205.11304,444.9186,240.11043,356.0696,227.22772,458.78568,316.31323,332.39667,288.9431,394.45474,319.85178,339.06714,264.53436,444.7888,334.45804,393.917,324.16165,448.9341,437.18652,317.38083,393.42233,507.64584,499.72513,337.80206,453.11356,0.7046471
349.7574,216.79694,356.59558,207.72461,343.22058,207.8133,379.9331,198.82152,339.50372,199.41176,431.31497,234.59438,351.54446,220.01195,445.60822,313.49835,324.26257,282.48395,376.77808,313.38083,325.28885,263.90912,443.10306,329.62216,392.3143,319.75284,441.28775,435.92056,315.1615,390.24976,505.35464,495.60565,338.20245,452.25394,0.71041346
333.5739,215.86676,339.37344,206.27219,327.33405,206.00018,365.68054,195.59291,329.82724,199.22855,419.62878,231.1063,347.64297,218.22647,433.51654,310.88467,322.7734,278.8636,358.40186,304.38025,315.1534,251.89232,443.29242,325.24872,392.64093,316.4423,433.66428,431.9219,315.68884,388.2657,500.53134,492.10965,337.77277,451.50946,0.7114978
314.43805,207.72113,319.9203,196.40414,308.15607,197.96457,349.19208,186.16963,313.81622,191.69861,403.66562,221.72813,340.0435,214.75217,405.20337,305.25153,318.3036,269.5377,332.7098,284.78906,302.78802,240.89702,441.4821,317.85504,391.6393,312.4839,425.91608,426.4932,319.06873,386.0637,483.2543,498.82162,338.2182,450.60538,0.72046924
311.57275,203.14836,316.95825,191.68217,304.5351,195.36778,342.47556,180.76878,309.88937,189.16734,392.63675,220.49103,340.03915,214.0518,393.2574,299.7727,321.36017,264.94656,320.27765,272.39127,300.0409,240.45937,440.23248,316.74908,391.03436,310.85077,422.47168,425.3985,321.44733,386.31708,469.49216,508.4256,339.0284,452.20477,0.71531343
308.29666,198.70856,314.65604,185.9278,299.43756,191.21391,339.86722,175.88245,299.06604,188.80688,382.80676,213.00372,336.06488,215.00696,385.4874,296.12805,331.74405,266.53488,316.35962,264.87357,305.09738,246.06921,439.85623,314.785,391.6702,309.53955,420.45605,426.19336,322.698,386.40332,451.00928,523.2858,339.06985,453.98453,0.715709
303.45746,197.42648,310.56396,184.6158,295.39935,189.1566,336.4081,174.76155,291.7685,185.93419,380.49246,202.46475,334.854,214.54816,381.96146,286.4916,334.22055,270.41095,320.56702,252.04025,296.58517,251.59016,438.95572,313.42065,389.9756,309.97983,415.74258,426.82416,322.53717,388.386,441.08865,527.50195,339.59158,454.4471,0.73140776
305.45215,192.40207,311.6512,178.97916,296.18484,184.26384,336.23892,170.53511,291.7654,184.82219,385.56854,190.41646,326.9733,213.94254,387.54333,274.34393,339.50885,271.12674,330.10764,229.42322,303.3049,266.98822,437.2574,310.4635,387.99463,310.394,412.4505,425.39285,321.65833,391.5944,440.84525,529.4296,339.89536,453.73807,0.7252661
314.60907,172.45088,320.0022,159.49516,304.06238,166.44753,341.94614,148.22903,298.38586,170.31876,395.91443,164.27899,317.70392,207.92195,402.428,218.59953,337.57077,267.43628,353.88495,197.53224,314.82867,300.42618,430.12546,306.42508,376.48083,310.26257,420.18536,423.39874,321.2726,399.7888,441.4843,525.3805,339.87198,450.3394,0.7144085
321.19406,161.35326,325.7784,147.53682,309.67917,155.69185,344.70175,135.43796,300.8033,158.92934,396.75864,155.81871,311.78546,208.4569,427.43207,218.40471,332.0468,269.52875,369.8882,186.24222,326.37717,305.08722,427.89365,302.93692,372.3894,309.97452,427.4448,418.75726,323.30276,406.62036,442.66257,524.4535,338.34714,447.03412,0.71510345
328.23068,155.8985,332.26105,141.06386,316.089,149.6853,349.64508,124.4842,305.31665,148.41692,395.394,146.86198,308.72723,206.18399,435.98572,200.57207,325.29382,273.28348,383.12738,163.22551,337.13116,300.38007,425.3001,297.3986,371.32065,306.54398,432.46625,419.6615,326.49652,410.00674,442.405,521.63367,333.01868,446.477,0.71727127
338.75836,150.56435,342.35663,133.81305,324.17526,145.13348,357.52725,117.4868,310.81647,145.77669,394.1932,143.78749,307.10184,201.48886,439.66766,193.45245,322.8343,282.01675,394.2014,152.77657,345.49103,289.38687,424.1816,296.18777,367.36862,307.06644,433.77975,418.63608,329.62344,410.11826,441.45435,520.6325,327.65558,445.32285,0.7221096
333.3326,145.93623,339.327,130.94434,321.33585,140.88712,357.24786,128.94049,311.70764,149.89447,391.305,157.47911,310.6167,199.54004,438.15115,185.14935,322.22852,281.22427,402.40112,143.95311,348.61963,285.6777,423.67136,300.0259,364.41382,310.40155,434.93115,414.85898,332.8643,411.51288,446.5114,510.37866,321.24194,497.10178,0.724526
344.02783,149.27261,348.44876,132.24034,328.65134,143.26201,363.1135,119.53012,313.9478,146.1902,394.94824,148.59006,309.62708,196.43585,439.34604,192.6481,334.9728,279.05542,395.17297,145.21777,348.7068,217.47787,422.60117,297.62534,366.74585,305.75833,433.59317,418.90073,329.15146,409.99112,441.17538,520.12134,323.33615,447.49826,0.73243326
339.75034,143.96487,346.68344,129.98991,326.9851,139.31418,361.69083,130.0749,313.83466,147.42715,394.64978,160.27156,314.057,196.1151,437.47687,185.11021,336.3437,278.0572,402.56714,140.2001,348.78357,216.19405,421.64487,301.72366,363.68582,309.532,434.6742,416.49832,332.94394,412.0981,445.93268,512.54785,317.59085,499.99518,0.766554
