nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
498.68246,120.83859,500.21832,112.38909,489.79865,110.38469,496.4511,118.846756,460.43036,111.77584,483.975,172.84393,427.52576,144.46353,503.97537,241.28545,497.05038,154.86346,516.5986,195.36316,571.2859,158.25705,467.19513,312.18594,418.92325,313.76248,511.3097,409.66104,411.10223,426.2394,525.0197,514.2038,363.16547,530.93164,0.7638307
492.72412,126.74227,494.49637,118.002754,483.39154,115.815285,490.71356,124.36697,454.04608,117.54128,477.27402,180.31195,421.3517,150.00601,499.4281,249.89992,488.08484,166.63356,513.2068,204.86574,560.90546,161.49623,462.4432,317.19028,413.74902,319.38788,514.0052,410.59085,409.4108,431.48883,524.94354,514.7182,360.31833,535.4587,0.7848385
492.7065,126.58058,494.84833,118.17188,483.5639,115.79795,490.66165,124.305954,454.1208,117.30375,476.9746,180.48195,421.60602,149.93953,499.2672,249.82889,488.14395,166.69624,513.2956,204.76411,560.7777,161.45065,462.41568,317.1727,413.646,319.2581,514.0091,410.59558,409.47302,431.34146,524.927,514.8841,360.2972,535.5513,0.78535026
485.48022,128.18715,488.45337,119.22047,475.04745,116.74345,484.51016,126.061165,447.53616,119.85642,474.26492,183.54846,408.2993,156.49878,495.0828,258.00906,456.29028,197.0787,502.97955,195.58798,520.9869,165.53764,461.98782,320.4985,408.66232,322.71967,514.7906,413.05658,404.89053,433.85202,524.9948,516.1643,359.02628,537.52295,0.7375624
480.87592,124.36211,483.56757,115.4272,470.85855,113.87107,480.928,121.978485,443.5438,117.37384,474.20023,179.07762,403.44604,158.48265,497.68762,254.60542,441.28625,210.36768,502.1774,187.67477,501.0532,166.01567,461.90863,317.68207,408.1275,318.4828,514.42523,413.47836,402.36618,433.64337,524.6496,515.55524,358.9583,536.1701,0.7387903
475.43884,121.96003,478.78357,112.4771,465.5115,111.44764,478.3372,118.287834,438.62476,114.88241,477.00107,172.48997,395.94968,158.46211,503.8915,247.30249,428.88644,216.97855,501.46304,186.68712,482.12143,169.27234,461.88602,312.86444,406.12683,313.9437,514.2432,412.11783,402.00568,431.2217,526.0424,513.5694,358.5109,536.3567,0.7363494
472.71735,118.87116,476.15457,110.54716,463.05954,107.56736,473.40234,118.56645,435.46274,111.73406,474.51993,168.82114,392.04898,157.58269,515.516,236.55643,416.85336,221.75392,507.38586,176.78168,466.2199,168.60213,462.1298,312.12302,406.49127,314.47488,515.0957,408.09872,399.93298,432.44095,528.7814,511.01562,358.15717,536.88306,0.7457084
464.9563,113.43844,468.82288,105.00299,455.17252,102.72289,468.4725,111.98507,427.37906,106.705376,472.68298,157.754,383.5235,155.38432,530.1918,207.68748,399.715,224.6013,533.2688,166.80338,441.14456,167.65503,462.87177,304.19092,406.4292,307.68903,518.8976,399.45117,396.3005,426.87573,533.191,505.18698,358.45102,534.507,0.73708904
462.1727,112.60281,466.0913,104.05113,452.60815,101.6671,466.70215,110.40398,424.62372,104.26083,477.27762,155.6658,381.17612,154.50412,537.1061,187.62169,395.5377,225.41202,546.809,164.16664,435.09158,167.79791,464.56604,303.51788,407.02103,306.77338,519.1231,398.7737,394.57413,425.28378,535.74927,504.36642,358.3901,533.69104,0.7435838
458.84265,111.8216,463.78244,103.16783,449.1242,101.07703,465.5414,109.29314,422.8918,104.48566,478.0426,151.72047,379.93408,154.95573,540.1704,172.92331,392.04395,227.93153,561.7103,155.43695,430.27335,169.71132,465.81836,303.36783,406.89368,306.57443,519.18896,399.39316,392.7693,424.76218,538.8503,505.34772,358.44763,533.9733,0.7324492
456.5514,112.61166,461.34125,103.53978,446.61627,101.98204,463.97998,108.76765,421.59583,105.548485,478.39224,148.83252,379.77664,157.6493,544.7705,160.95427,391.83112,232.08376,575.8469,148.1931,427.13928,172.10275,467.2391,304.93408,408.15524,308.25885,519.3194,402.72357,393.00903,424.7575,541.2965,507.78748,358.53998,534.42053,0.7270684
459.2489,118.25081,463.73563,108.876884,449.63287,107.36504,466.80026,114.70403,423.38876,110.6866,480.4901,151.43034,383.74036,164.71977,542.5827,151.85815,393.74292,241.89429,595.97485,149.62418,427.27765,181.97093,470.6034,310.63492,412.2997,312.93994,522.31384,413.04855,396.43768,427.55096,541.8808,517.27234,359.15683,534.0328,0.74146336
462.0656,122.43492,467.25043,112.97332,452.4797,111.75073,469.5298,118.16743,425.56488,114.22532,483.18546,153.5016,386.0377,170.10988,542.43677,156.86035,396.72903,248.36272,596.08813,151.1283,428.3476,189.63266,474.96335,313.98248,415.96936,316.8889,525.06647,417.0142,400.15564,429.3383,542.34174,519.04315,359.4971,535.06116,0.7496613
466.94528,125.59357,470.93594,116.21275,456.57056,114.87796,472.24014,120.87994,430.2229,118.12341,486.73798,157.53566,390.06265,174.62822,548.2718,163.04744,399.96436,255.85878,594.9164,154.02756,430.30096,197.62439,479.40628,316.37506,420.45676,318.9078,531.34143,416.759,402.89798,431.24103,543.2083,517.5725,359.76776,535.079,0.75578755
471.6795,128.23181,475.47882,118.13423,461.92352,117.10629,477.4671,121.481285,434.7521,119.88722,492.87418,160.19527,393.41656,178.3637,552.61505,172.53978,405.8483,260.49448,588.54175,160.23418,434.35358,201.61656,483.58698,316.52936,425.0591,320.48386,535.5541,417.28754,407.81375,432.99747,544.52686,517.95325,360.79214,534.7916,0.7430829
484.88144,127.06213,488.61304,117.229454,474.9408,116.119965,489.03186,121.80531,447.35284,119.97825,501.1381,165.48163,404.20038,178.13927,559.89844,202.0488,415.82434,259.83945,569.15814,171.15265,444.53793,201.71155,492.5865,318.2855,435.81686,322.98566,541.73926,416.84283,417.1497,433.55804,544.8906,517.4697,362.2722,533.30945,0.7575172
491.16107,124.46919,494.1085,115.163925,481.16617,113.63061,493.9504,121.377785,452.74133,117.638824,502.90448,166.75085,409.8731,173.91779,556.2539,214.58363,423.01,252.30524,556.0854,169.8442,454.465,194.10622,494.92453,316.26813,439.45374,320.61743,543.35016,416.2776,417.34567,432.88943,544.86615,517.83997,362.44498,532.78796,0.7823307
495.8514,122.20679,498.76865,112.59962,486.11606,111.103355,497.7607,117.986404,457.99066,113.76604,500.2103,163.08723,416.7433,167.53044,543.6878,227.28247,433.12167,241.25815,544.9471,170.99123,468.9213,179.4114,496.11722,312.0656,441.46918,315.77554,542.6329,415.73276,417.65518,431.03986,544.6073,517.92096,362.3176,532.06396,0.7845839
500.26147,119.77436,503.01093,110.2357,489.7431,109.43161,502.5068,116.196846,461.6165,113.18609,502.39374,164.98424,422.90942,162.78728,537.38074,230.05904,443.02542,228.0881,538.98755,172.17143,485.9641,165.50085,495.01498,309.9228,440.57565,312.79095,539.5071,412.8218,415.76324,427.37936,544.37866,517.80524,362.61978,530.50836,0.7662417
505.93585,116.36419,507.87253,106.70454,496.0239,105.7263,506.2473,113.54357,465.39328,109.81989,503.22916,166.84312,432.3073,151.5384,526.80743,235.74362,465.84097,194.51505,532.8121,173.13412,524.23303,150.51941,492.65417,309.01505,438.7503,309.16345,533.03687,410.2084,414.53027,422.59494,543.427,516.7419,363.985,527.7577,0.86362755
504.0968,116.99118,506.4642,109.06566,494.96573,107.32487,501.13824,114.42427,465.26376,108.524376,503.5244,167.89569,432.28397,150.79807,526.8491,235.74179,465.4122,200.29175,533.57886,176.94983,515.55066,151.1635,493.79944,311.6358,436.6546,312.30054,533.7736,411.05548,412.15952,427.35504,542.8929,520.9025,367.18518,520.5414,0.89052266
506.54916,116.023544,508.19772,106.76657,496.7615,105.47385,506.37045,114.125565,466.40887,107.90236,500.23526,167.83252,433.68878,146.83932,523.82837,236.53964,478.43924,175.88461,530.4115,171.70064,548.7207,140.39192,489.12955,309.95966,436.13486,309.9035,530.12604,411.9005,414.6985,422.82797,542.3154,516.4658,366.25323,527.03864,0.82733786
505.2254,115.93422,507.57678,107.39058,496.72208,105.39136,501.55197,115.76889,468.88513,105.89542,501.09714,165.78455,435.9737,145.69362,523.7036,236.45818,475.87573,180.2506,532.0764,175.6522,534.0938,138.2382,492.0509,311.6122,435.74762,311.30377,530.2443,416.08667,416.62326,426.395,536.416,522.3078,384.7224,530.261,0.8628141
506.911,115.66461,508.26364,106.818184,496.9453,105.75123,506.7641,113.2932,466.2657,109.11006,500.98334,164.99127,433.60193,145.62102,520.8719,237.5313,492.88828,159.4221,529.24835,168.04367,565.0002,143.43028,485.66437,309.89926,433.36038,310.69016,527.22455,412.51382,416.81168,421.58023,541.6753,516.2752,369.68958,525.2259,0.8035506
505.9653,116.32733,506.96457,107.47299,496.16776,106.43889,505.4144,114.3323,465.83508,110.19316,502.592,166.68268,433.66605,144.62677,518.3604,237.98277,507.1794,146.07562,530.4205,170.5776,574.61786,144.7167,482.48492,309.61755,431.0388,310.52457,524.96466,411.5972,418.20456,424.23218,541.88995,515.89923,371.22516,526.7654,0.81624824
505.42487,115.88765,507.74063,106.80136,496.26532,106.64096,503.00763,114.006294,466.09866,109.70681,502.01614,167.9127,434.59033,144.51627,518.4776,238.36282,504.12274,148.49591,532.57776,176.22957,526.7823,129.5148,486.10712,312.41318,431.09964,311.32385,523.3698,415.64166,417.64566,426.37155,536.97906,521.9936,386.46066,529.1786,0.8693488
505.78537,116.547035,506.95578,107.64084,495.90967,106.57524,505.42627,114.47634,465.92303,110.20662,502.59607,166.93216,433.60883,144.6582,518.42615,237.9952,507.031,146.00658,530.3692,170.54521,574.61786,144.712,482.4757,309.69254,430.98938,310.59714,525.0443,411.77798,417.98953,424.5293,541.87476,515.9567,371.3733,526.45105,0.8143504
505.38,115.93086,507.6741,106.74175,496.3606,106.61094,502.98773,114.01649,466.01846,109.55489,502.00467,168.22931,434.53543,144.55008,518.4955,238.44774,504.03525,148.40762,532.61786,176.20847,526.67816,129.46234,486.10983,312.51413,431.01538,311.40967,523.32477,415.62872,417.4534,426.47394,536.8577,521.94116,386.06537,529.10706,0.86827254
500.30505,125.01416,501.408,115.5079,489.95856,115.16483,499.59985,120.3034,459.4473,117.24172,488.62613,175.09502,427.6221,148.75757,507.70645,246.58531,495.0863,158.65016,524.8005,199.51431,569.65454,148.05025,473.52292,314.99298,424.8725,316.09387,525.9021,411.4706,417.61438,428.3308,542.23596,516.774,363.23996,532.4656,0.8285277
499.853,124.46535,502.01865,114.314926,490.07315,114.77178,490.93918,121.39814,459.91943,117.47753,487.36642,172.4355,428.28665,149.32368,508.95233,245.90189,494.49777,161.85606,528.01996,200.00417,537.3615,145.09851,478.41992,318.06824,425.79953,317.6676,521.3884,415.96106,417.0709,428.62738,533.4155,517.6769,379.8455,529.9439,0.86557937
500.25488,124.933014,501.456,115.331245,489.95734,115.07501,499.50656,120.39288,459.35498,117.23082,488.66812,175.08289,427.65298,148.75972,507.66705,246.51155,495.1086,158.73924,524.6922,199.53156,569.7993,148.0773,473.39032,314.94095,424.80237,316.1081,525.9524,411.5129,417.5627,428.45264,542.1668,516.741,363.2582,532.4162,0.82845336
499.85693,124.395226,501.95813,114.36767,490.07324,114.83348,490.8919,121.429,459.95575,117.42221,487.40845,172.48643,428.29742,149.30083,508.93555,245.89366,494.50183,161.91127,527.9534,199.98042,537.30975,145.12836,478.3008,318.0823,425.71732,317.68463,521.3857,415.92972,417.02542,428.7115,533.2908,517.81555,379.73105,530.0579,0.8657342
492.16428,130.69513,495.09598,121.13236,482.37915,119.04161,492.01938,126.38503,453.03296,119.83508,482.008,181.16248,415.65637,155.19003,500.17654,256.85513,467.0765,187.48262,512.70935,196.60658,532.57385,158.47633,472.92798,320.32645,420.1605,322.1253,527.4217,415.58,408.90143,434.0139,542.3963,518.04755,362.1606,534.47394,0.7807022
492.0449,130.69293,494.87155,120.94084,482.41797,119.0644,491.9687,126.35844,453.05994,119.76344,481.95755,181.17288,415.59866,155.24878,500.14255,256.84518,467.1964,187.4434,512.6915,196.58688,532.6221,158.49725,472.86008,320.37494,420.12543,322.16016,527.3883,415.6479,408.96344,433.9911,542.4522,518.2174,362.1825,534.54224,0.78093845
482.23386,124.04988,485.44803,114.39742,472.2602,113.48144,483.5269,120.20235,444.91193,116.93486,481.8652,174.25206,403.7945,161.25687,502.0626,253.09659,439.35855,213.77734,503.0138,189.48636,493.14386,164.29997,470.6095,315.19974,415.12756,316.44424,523.62616,413.35895,402.4341,433.02948,543.10223,516.96783,361.75192,534.3875,0.7291335
476.95865,121.80974,480.04013,111.973335,466.88925,110.90409,478.23694,116.750206,439.1866,113.528564,478.60095,168.5781,397.33926,160.03844,509.51263,242.51842,427.5962,218.31349,503.40082,181.42726,477.50067,166.43793,469.3572,313.3599,414.04645,315.7456,522.5321,412.73697,402.0063,431.05225,543.3995,515.2762,361.78235,533.83215,0.7484956
473.9433,116.200554,476.92175,107.219376,463.66397,105.53624,475.12488,114.44581,436.3261,111.19843,478.2642,163.25339,393.35587,159.13504,520.523,231.62022,419.6051,218.99611,513.3202,174.43805,465.5015,161.42383,468.28107,308.66385,412.29468,311.90063,519.5634,406.6434,400.24155,430.73007,544.16614,513.6251,361.3311,534.61176,0.75991964
469.94467,113.3533,473.46094,104.78235,459.42255,102.53749,472.72147,111.80646,431.4944,107.51905,481.4589,157.85013,390.57816,156.18523,529.879,216.69972,410.99667,218.67056,525.3546,166.71933,455.5084,160.26344,469.2983,305.32837,411.72662,308.78842,518.58594,403.3667,398.16135,429.3022,543.5686,511.46542,361.4914,533.55273,0.77985823
461.61688,108.468124,466.1253,99.97471,451.73257,98.07336,467.7781,107.33193,425.03497,103.23773,477.28458,150.71521,385.7429,154.9637,543.01495,181.53835,399.78305,221.4697,548.1799,149.64148,442.55383,166.60616,470.77603,303.03842,412.94946,307.3259,518.3549,401.2871,394.44763,425.69705,537.341,509.16678,361.4382,532.08466,0.74437
458.98077,108.84932,463.6172,100.12315,448.7451,98.48284,466.91006,106.39553,424.4042,103.391205,480.21658,148.98024,385.504,155.9662,549.1485,167.06192,396.8642,224.7347,564.40906,140.4238,438.21707,172.44458,472.07843,304.67468,413.0905,308.36862,518.8233,401.9504,394.4426,425.38138,532.96375,508.47632,361.4784,532.32794,0.7275943
456.42337,110.1894,462.319,100.8033,446.53583,99.87399,466.8345,107.38141,423.8639,105.32711,481.50168,149.25908,386.1096,158.79103,551.2435,153.15094,397.05817,229.6604,580.9023,131.93687,437.1831,175.26468,472.75742,307.33145,414.32407,310.66516,519.2276,404.72772,394.79916,424.50266,529.1344,510.78577,361.51782,532.2544,0.71936274
457.49603,111.99194,463.22458,102.29656,447.2919,101.65934,468.16513,108.83584,424.32178,107.383545,484.1645,149.71217,388.40317,161.5965,543.9828,143.95891,397.96182,236.7785,586.62,133.84848,437.3864,179.31088,474.0335,309.4448,415.61768,311.5445,520.37427,410.70972,396.52792,426.03128,528.4318,513.1618,361.6758,533.03827,0.7211547
463.18747,116.37395,468.66238,106.95023,453.06836,106.06542,472.9736,114.488266,429.27695,112.97444,488.33615,152.0563,393.13724,170.68152,544.6562,151.0067,403.61856,250.01974,593.80365,137.77237,438.00104,197.32443,479.04395,313.5841,420.92624,316.69208,524.1496,415.31912,400.51068,428.5303,528.72394,514.5676,362.71964,532.4877,0.72468895
467.23474,118.96192,472.3109,109.43383,456.96255,108.80058,475.85016,116.633865,432.7886,115.97649,492.05347,155.57686,396.72174,175.06006,548.7423,159.31677,408.3404,256.94638,588.7571,144.09416,440.01746,203.14276,483.28192,314.05795,424.9458,317.14886,527.10583,414.01288,403.65277,427.86563,530.1427,514.3632,362.67834,532.6805,0.724435
473.6988,118.2871,477.70618,108.56921,462.72095,107.88198,480.1598,115.63247,436.96506,115.16339,497.40085,158.09941,400.4602,176.25722,555.63965,172.39348,411.8221,259.84912,581.64026,150.72537,443.15887,206.48108,487.04236,315.43082,428.8914,318.72202,529.9753,414.32324,405.62985,427.76224,530.1432,514.4794,363.32913,532.9615,0.73526716
478.8953,116.50097,482.9328,107.32067,467.8772,106.47428,485.6502,115.4801,441.1968,114.1888,502.28128,160.84166,404.38895,175.79315,563.9194,186.68974,414.36157,259.5305,569.85004,152.98297,447.52994,205.71483,490.17285,314.31223,431.94568,317.79004,531.9293,412.89612,405.36957,427.3907,530.2384,514.0685,363.4085,532.8242,0.7452013
486.7692,111.63715,490.4652,102.54714,475.77686,101.611725,492.3895,112.44006,449.46957,110.68046,503.35858,160.01405,412.93747,167.83798,552.9721,212.95535,422.23877,247.92807,547.23193,162.07108,455.3228,193.54543,491.5347,307.6562,434.44568,310.50708,531.8686,409.80142,403.56674,421.62732,529.877,514.72455,364.27774,529.45667,0.74429244
490.50754,109.12263,493.89624,100.30146,479.47812,99.28715,494.68958,110.828476,452.77798,108.00675,503.20987,161.72688,417.61716,162.32756,542.996,224.10178,428.77423,237.64055,539.6598,164.94481,465.248,177.56631,490.48734,307.33963,434.2557,308.0547,529.07874,409.6092,403.10812,419.60352,529.6754,514.47095,365.02573,526.50037,0.76172304
493.2016,107.541084,495.61377,98.545296,482.4484,97.698166,495.50525,109.3343,454.8894,106.82072,501.25732,159.599,421.44278,157.61609,537.7639,226.15909,436.59613,225.07613,533.7314,167.81631,476.54037,165.34955,488.3366,303.30008,431.99243,303.1486,525.609,409.13052,404.81644,417.08243,528.9013,514.0876,365.3258,520.97327,0.78660893
493.512,107.03151,495.1061,99.537704,483.45847,99.03613,494.55624,108.440926,455.5727,106.46232,502.74216,159.75456,422.4451,158.21825,536.8389,224.588,436.3914,225.60432,535.54504,164.67413,473.74036,165.86685,490.77386,307.81705,431.75613,306.84616,525.1407,410.28262,408.752,420.44016,528.99164,517.30817,374.81918,526.73676,0.87604094
494.6951,107.00726,497.06113,97.74396,483.45145,96.84412,496.2096,107.19962,455.73587,104.54125,500.8327,159.74387,424.4559,152.09975,530.37146,226.68318,443.958,211.59718,528.4613,166.87798,488.9501,156.27878,486.75812,302.91946,431.83813,302.65604,521.78265,409.03366,406.28256,416.87875,527.80615,512.8763,363.39725,517.3059,0.7910494
494.61398,106.79665,496.24274,98.84106,484.56326,98.45994,494.7109,107.132545,456.4555,104.83949,500.8259,160.14067,425.27924,153.61598,529.82733,226.74152,444.32953,211.49358,528.30273,165.32854,485.97647,157.69327,488.59106,307.25302,430.5617,305.36823,521.3055,410.6495,407.91406,420.74377,528.23303,517.1655,372.40567,527.17865,0.86807877
492.0091,109.38687,494.7775,100.31813,481.88757,98.92234,493.69205,109.10473,454.68625,104.275276,492.5852,163.0919,424.0377,146.50763,520.2981,230.64676,459.40436,181.1266,521.73615,163.88565,524.4254,144.9259,480.52213,306.74158,426.63998,307.0011,515.85693,408.26273,403.5119,419.2824,528.2475,513.0183,358.99396,518.6164,0.7450457
489.96118,112.53038,492.71912,103.637566,479.3523,102.19724,492.48993,111.35966,451.6169,106.78543,488.23187,166.48605,421.64648,146.65631,517.185,232.48769,474.92395,165.1192,518.5232,165.90819,546.8786,142.07253,477.76215,308.18698,425.82117,309.18423,515.5565,407.60263,402.6748,421.24686,528.06757,513.07416,358.82184,518.0928,0.75062865
487.48923,113.83368,489.9981,104.955986,476.13474,104.122505,489.97864,112.48191,448.7274,109.85012,486.32602,167.42722,417.5042,148.71129,511.8781,232.66524,486.37796,153.57545,515.3447,163.73051,554.5336,146.24757,474.8144,309.39798,423.36282,311.8393,515.2495,407.78952,401.42252,423.66177,527.96716,512.7802,356.6458,520.3222,0.7504877
483.80008,115.45036,485.48474,106.77587,472.50037,105.85735,484.63568,113.378204,443.88824,110.72996,480.00092,170.82138,414.9061,149.25961,507.13953,233.82704,484.38635,151.53177,511.2095,173.49933,556.9632,150.11435,471.08322,312.16803,419.68298,314.8888,514.8887,407.59573,400.01202,426.44104,527.8865,512.58417,353.30844,521.92773,0.7735199
483.74387,115.40869,485.8605,106.7235,472.47702,105.83099,484.66058,113.35882,443.73907,110.677284,480.39877,170.47795,414.57397,149.34193,507.13086,233.89574,484.11148,151.67722,511.25385,173.58788,556.9802,150.15952,471.05762,312.2119,419.64728,314.96292,514.93677,407.65884,400.0357,426.36255,527.89954,512.591,353.25494,521.9207,0.7721921
465.69785,124.32008,468.08276,116.391846,455.28836,114.978516,467.41254,121.86467,428.52292,119.09387,462.62674,172.5302,396.9414,156.44571,491.29953,242.74147,455.7908,179.7214,491.3493,175.3248,524.4709,156.45058,460.8091,316.34567,407.98627,318.86917,509.11658,410.88,391.4973,430.69727,527.3844,513.3458,346.3223,524.3742,0.7317939
465.62976,124.31447,468.20465,116.240364,455.3479,114.86962,467.47345,121.90108,428.64334,119.056496,462.63742,172.60503,396.94315,156.40724,491.24826,242.7223,455.81802,179.67142,491.4008,175.38211,524.38855,156.44308,460.7884,316.3779,407.96945,318.8308,509.10208,410.85175,391.4896,430.66867,527.3278,513.3198,346.30963,524.53284,0.7328974
457.8972,120.18092,461.92038,111.54815,447.70102,109.820694,463.6432,118.55402,421.1292,113.61431,462.22668,170.61908,385.9503,158.55344,487.04407,244.19734,425.17697,209.79236,480.359,177.95323,481.25616,167.50566,453.5111,313.54715,399.28912,314.9506,501.6888,411.8153,381.89658,429.77386,525.26825,512.8911,343.99942,526.8197,0.7370006
457.987,120.12136,461.96274,111.473976,447.67697,109.76454,463.73566,118.47756,421.14774,113.53747,462.1212,170.58034,386.07916,158.49432,487.0588,244.1086,425.2081,209.88072,480.36823,177.91258,481.1329,167.61922,453.49948,313.54443,399.2932,314.9543,501.702,411.94238,382.02017,429.7371,525.2067,512.8704,344.06158,526.81775,0.7382297
448.36765,115.20157,452.4271,106.695206,438.40424,104.56226,454.64926,115.06417,412.92932,109.31754,456.21072,165.55864,374.63007,156.89354,499.83862,227.6722,399.80075,221.05182,486.9154,172.7306,446.7046,169.98549,450.3027,308.19934,395.43738,310.69952,496.231,407.65424,377.0962,423.75705,521.3215,510.04736,343.7619,526.8755,0.7283915
445.65082,113.142105,449.72284,104.51719,435.12802,102.616806,451.3522,112.75868,408.8635,107.8668,459.43417,158.0908,370.16183,154.97707,511.02094,216.14859,390.69592,221.80498,502.4142,164.526,435.1414,168.42691,449.24136,303.48462,393.80774,305.73776,495.7753,404.23938,376.4042,422.61026,517.2282,507.04025,343.85834,526.25165,0.73120284
440.24805,111.09239,445.3604,102.50991,430.01352,100.33638,448.47076,110.200676,404.3901,105.361946,458.90433,155.16492,367.15454,154.34354,517.53595,199.7059,382.56677,221.45007,513.9352,155.99799,423.96588,170.18741,449.11758,302.05502,392.9218,304.41544,495.2983,401.31918,376.8163,419.7215,513.2753,506.11316,344.06732,525.87445,0.7228033
437.56387,110.71397,442.5101,101.62454,427.06137,99.95015,445.85748,109.041084,402.1617,104.91282,460.4931,154.96172,364.7403,154.34898,525.2951,183.71155,377.47836,223.1973,524.64215,149.62157,417.25232,171.96631,448.89844,303.36423,392.03827,306.6517,495.7004,399.6674,374.7914,421.81213,507.52454,503.34848,344.30835,525.5303,0.7225304
435.26917,112.11611,440.07556,103.02622,425.16116,101.8392,444.2991,109.482254,401.1012,107.096466,461.93594,151.27429,364.3292,159.01627,527.99054,159.69006,374.64935,230.91374,549.43695,141.14175,411.8473,175.25749,451.18518,305.80807,393.6297,308.97034,496.76965,401.0599,374.72723,421.87906,499.34918,499.7573,344.2878,525.6799,0.7199487
436.01163,113.50325,440.73148,104.74575,425.80338,103.43549,444.8162,111.832214,401.87018,109.50054,460.75333,152.48102,365.67322,162.54587,515.5015,152.35364,375.31027,235.42854,558.56616,146.42332,411.50452,178.06557,452.18695,307.89532,395.07553,310.0586,497.12952,404.82266,376.73416,420.82776,498.32974,501.69266,344.26547,525.357,0.7258415
438.03952,115.073006,443.19574,106.492195,428.29782,105.2276,446.72882,113.736115,403.7533,111.541336,463.25342,153.14569,368.33167,166.26779,517.3398,153.3842,376.4158,239.47878,564.1344,146.82413,411.22592,183.13524,453.58777,308.4068,397.33234,310.19662,497.14722,409.4236,379.2614,419.82242,497.92337,502.721,344.4763,525.91846,0.73032415
441.51733,115.81886,445.62802,107.28236,430.90018,106.159615,448.98264,115.11355,406.31604,113.25738,467.15555,154.11963,371.78006,170.24959,519.9202,158.09306,378.5412,245.93483,562.64435,149.77802,411.116,190.01456,456.57608,309.6896,400.49118,311.46057,497.84497,410.63052,381.42856,419.63574,498.12622,502.95782,345.2648,525.44275,0.7450677
449.8612,115.87626,454.33945,106.66357,439.14203,105.74666,458.1764,115.19778,413.96585,113.44757,475.41223,158.26837,379.71713,172.6896,529.854,173.46011,385.61157,252.75589,553.9427,161.31015,413.48438,200.92363,462.8539,311.2945,406.72818,312.5922,501.9365,411.1626,384.18893,418.8667,498.2629,503.89346,345.831,523.6341,0.73871315
453.7222,112.997444,458.42398,104.61178,442.63232,103.86719,462.49127,112.77415,418.3044,112.03326,479.82947,160.20882,384.1566,171.02534,529.65375,185.78056,389.63797,251.50534,547.7584,171.8187,417.3257,201.35818,464.79922,309.65552,409.10455,311.01447,503.04245,409.74603,382.71152,418.61963,497.39783,505.67694,345.52197,521.6407,0.7351705
459.80164,110.54629,463.6525,101.646454,448.69366,100.87488,467.44046,110.993004,423.54898,110.07602,482.59293,159.92838,389.12506,167.23471,540.5427,203.72679,393.68723,246.27866,539.53503,170.03627,424.65085,197.26505,466.57712,308.425,410.1644,309.777,503.72653,408.6922,381.15,418.8251,498.47113,503.60086,346.5859,521.16016,0.747263
463.69888,108.22186,467.37228,99.874954,452.434,98.921234,470.53384,109.83337,427.69287,108.363235,483.4569,159.14359,393.1345,163.22403,528.6881,212.50249,398.66858,240.57387,529.5202,168.7971,433.2512,186.78511,467.39096,305.8896,411.42178,305.97498,501.73984,407.44073,381.8833,415.14685,497.50854,504.32355,347.34177,517.6634,0.7366662
469.5061,104.39055,472.8875,95.98073,458.64978,95.12577,474.17874,106.225746,433.15646,104.39409,483.76974,157.17918,401.2553,155.16626,516.51855,225.21632,414.0606,221.90463,512.9947,167.81862,454.62442,162.73413,464.72345,302.92648,411.46472,301.93817,494.26987,403.26236,384.14432,411.41852,496.1875,503.05743,345.79242,506.80344,0.7396317
471.6518,104.19598,474.0807,95.90878,460.50455,94.89129,473.81592,106.56111,434.3545,103.91857,480.65787,162.40823,404.18347,151.47049,509.48984,229.52597,421.23267,208.80415,507.2742,172.57922,469.6257,152.6874,463.39758,304.27994,410.55823,303.48987,493.08612,404.5224,383.15656,412.63028,495.5238,503.5277,343.85757,503.8024,0.76311237
472.03986,104.98706,474.59756,96.725395,460.9127,95.48429,473.54062,107.58356,434.04172,103.83414,477.29276,162.87408,404.9866,147.79124,504.1601,231.55287,429.1241,193.187,502.57095,169.21944,481.74094,151.95976,462.58582,304.53662,410.30896,303.9811,492.73566,403.60507,382.96185,413.41055,495.15707,503.03247,342.0017,502.84436,0.75468296
470.6531,106.659836,473.19763,98.88793,459.75824,97.23757,472.3589,109.451004,434.37292,105.562805,472.99677,163.43265,404.18542,146.94556,500.55505,233.79366,436.29178,179.60492,499.17142,172.19499,499.25165,145.72978,461.70224,305.40067,408.40952,305.2677,493.2772,403.6144,381.4534,414.60748,495.14694,503.57825,339.53604,507.67487,0.7369308
465.52426,111.197495,467.87875,102.95224,454.4021,101.73942,467.3142,112.35592,427.59836,109.97304,467.09943,165.22525,398.40927,150.0684,493.86838,237.44647,457.41013,154.1616,493.51385,174.8964,525.32,149.29669,457.5483,307.98764,404.20602,309.64914,494.22867,403.07352,378.18045,418.87726,495.14325,503.62518,337.10388,509.38754,0.75255126
