nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
437.30457,131.29384,442.17657,124.75331,432.1937,121.684044,440.69858,125.66548,408.84326,114.45736,440.76294,166.88116,365.00888,157.313,453.89346,230.23322,357.49915,225.852,467.61453,204.89583,397.33383,191.8718,418.29758,278.3086,368.6863,275.72565,432.29407,360.29144,354.82657,360.40115,438.019,442.94952,337.47598,416.19873,0.87429345
438.0873,133.20946,443.1326,125.632866,432.42035,122.05185,444.11002,126.17696,408.97137,114.9278,444.3226,168.4106,363.62234,153.89925,458.1327,231.96506,355.30435,221.79852,469.63126,206.64415,396.15695,193.70802,415.1369,275.13617,367.8135,272.80444,432.16864,358.7401,350.78253,360.4101,438.32077,448.2083,337.57526,408.0685,0.8144338
437.70752,131.64594,443.18655,124.93158,433.08432,121.397125,443.27493,126.301445,411.05804,116.1231,441.24533,168.81842,367.43637,157.01198,458.32455,231.87488,356.33795,223.69534,469.8839,205.39594,395.25217,192.54063,417.54645,277.89297,369.20496,274.10666,432.7532,361.41672,351.8523,360.60986,437.74533,449.4673,337.93155,412.00552,0.87512106
437.76758,128.9744,442.5771,120.626076,431.53888,117.832695,442.78378,120.87454,406.88507,110.755394,443.7979,161.26414,362.60513,147.4129,461.872,231.22404,353.8296,215.81125,468.4449,198.2668,395.3535,186.18546,414.0252,272.83762,365.49265,269.5723,430.90588,363.33643,344.42184,364.3032,437.45026,449.44397,331.46167,414.0266,0.83153206
437.96402,127.86758,442.58685,120.85168,432.2547,117.769035,441.05377,120.55881,407.87497,110.13549,442.1418,161.08623,364.40335,149.67424,461.24014,231.86642,354.43613,217.21756,468.69754,197.23738,394.95712,185.27727,415.95795,276.53232,365.02408,272.28177,431.53195,365.1606,344.57663,363.2302,436.78537,446.30453,328.88513,428.90018,0.88349396
435.96756,125.737305,441.05057,117.54081,429.37994,114.84731,441.78992,117.60145,404.54663,108.5265,442.18152,156.1327,360.9661,145.46182,462.35745,226.93176,354.54108,213.4445,466.4095,190.41852,395.88858,178.5784,413.01147,271.613,364.15012,268.02515,428.80634,363.84616,342.25513,362.66525,437.00598,450.39447,326.41446,420.3795,0.8165822
435.92487,124.50744,440.90887,117.14401,429.7916,114.62966,439.7626,117.66153,405.34344,108.12883,440.46466,156.45961,363.0689,147.06099,461.57965,227.25891,355.2181,214.48123,466.39545,188.53139,395.8487,178.29224,415.01767,275.37225,363.4291,271.1565,429.28024,365.81848,341.86914,362.14423,435.59085,446.11584,325.3028,434.02823,0.8838354
433.77637,123.69427,438.7104,115.25073,427.59897,113.257706,438.33328,112.887856,402.38004,105.18276,437.5218,151.08095,359.13638,142.20071,462.5975,222.9029,355.52094,211.44049,464.7618,184.77324,396.6495,171.60536,411.65344,272.09723,362.41693,267.6354,426.4887,364.11462,341.82355,360.62952,436.1792,448.7685,321.23026,426.1661,0.84290075
434.0465,123.19594,438.12677,115.3542,428.03918,113.43913,435.94946,113.07667,403.568,104.97884,436.7916,150.80849,359.7937,143.87885,461.4874,221.97137,355.70508,212.49928,464.61526,182.56334,397.38052,171.8909,413.4652,274.93726,361.9963,271.29727,425.61462,364.34265,341.82935,360.71912,434.5865,443.75534,321.97144,434.92987,0.89152575
429.77762,120.68951,433.9266,112.65828,423.55655,110.38316,433.47037,111.35001,399.36893,103.78415,436.7297,151.81207,356.44547,141.57733,462.64423,218.68318,356.97928,207.92548,464.31024,175.95894,397.03513,165.492,411.19937,272.25012,361.36728,266.95648,425.08276,364.17233,340.3104,359.70685,435.8851,448.2438,318.17078,433.85406,0.8220743
429.58212,120.29726,433.22748,112.72677,423.87677,110.58963,431.06003,111.179665,400.60825,103.2513,435.94516,151.32649,356.89532,142.71762,461.72556,217.56888,356.9423,209.17184,464.0165,172.9507,397.2135,165.46596,413.4841,274.59274,360.62863,269.9614,424.53928,364.75674,340.41208,359.71655,433.9555,445.0124,318.43805,439.3898,0.8829381
421.71564,120.25645,426.5422,112.4519,415.73386,109.55049,426.39203,112.647835,391.11957,103.62326,431.72083,148.72906,348.70493,143.07071,460.9992,214.29985,358.26044,207.27455,462.58432,167.8865,396.92114,162.67368,406.30533,271.1512,356.4457,267.75424,424.53098,364.12396,337.0189,363.98413,435.67932,448.13495,315.88693,446.974,0.82691693
421.3319,119.57246,426.0328,112.1754,415.67868,109.9407,423.88562,112.13436,391.69235,104.23909,429.16525,148.43141,349.52313,143.99661,459.11124,210.34961,358.46075,207.73608,461.21045,164.74873,398.274,162.84625,407.8546,273.95892,357.17038,271.055,424.72275,364.56613,338.82172,363.73935,434.08633,446.57666,317.16434,448.29752,0.8899605
421.75687,120.28806,426.57944,112.46874,415.73074,109.4341,426.40518,112.79622,391.07,103.60546,431.71582,148.83447,348.6126,143.05872,461.06976,214.3275,358.3317,207.33,462.52982,167.8875,396.95847,162.64754,406.18365,270.9892,356.37247,267.56326,424.52972,364.04285,337.182,363.7404,435.66873,448.2909,315.84787,447.17264,0.82569265
421.36383,119.62182,425.9818,112.20129,415.6877,110.013054,423.91644,112.192535,391.66843,104.29113,429.1664,148.56007,349.47882,143.98114,459.06442,210.40002,358.5703,207.79434,461.2004,164.7618,398.32693,162.77374,407.6826,273.78287,357.11142,270.83246,424.71423,364.35577,338.98343,363.47858,434.08408,446.57635,317.16788,448.26294,0.88910127
414.10532,124.57743,418.51633,116.15601,406.85794,114.152954,417.17523,116.473816,380.96008,110.33348,421.5255,151.43893,341.11688,149.02255,458.68048,213.16553,356.63052,212.69566,462.15475,171.9899,395.5632,166.65932,403.06598,275.2008,352.82925,273.64175,426.40463,365.836,338.4996,371.22726,435.70312,449.8048,315.051,450.64288,0.82975626
414.14417,123.913445,417.52808,115.94109,407.70593,115.00026,415.21213,115.639305,381.96616,109.79903,420.24692,151.03366,340.7022,150.24483,455.38428,210.24614,357.33902,213.09131,461.24744,168.98956,396.12943,167.36029,404.2703,278.34375,353.36887,277.3396,427.797,367.26675,340.10406,370.37854,435.2065,449.58356,317.75766,454.15775,0.884286
414.06342,124.525696,418.56647,116.17816,406.84827,114.07735,417.1809,116.58066,380.99094,110.55031,421.57336,151.4647,341.04633,149.0175,458.6487,213.17455,356.48294,212.58119,462.15482,171.95993,395.6402,166.72955,403.05612,275.30533,352.74493,273.70343,426.50043,366.17102,338.47836,371.34625,435.7416,449.78873,315.02524,450.77667,0.8281744
414.09116,123.88632,417.51303,115.90693,407.7401,114.88028,415.16534,115.64603,381.99557,110.02831,420.27936,151.07643,340.6897,150.23813,455.42706,210.29941,357.14844,213.07576,461.26486,168.96237,396.12976,167.41437,404.27466,278.456,353.35034,277.39453,427.953,367.6471,340.07672,370.52823,435.3696,449.6572,317.7212,454.3276,0.8832505
403.70554,135.00989,407.79105,125.47756,395.5885,124.48054,406.3514,125.791534,368.22687,121.014496,406.85187,162.70264,330.49857,164.95085,442.81888,217.11087,352.75998,232.30759,463.99167,196.8562,390.39166,185.83131,401.15836,284.03043,354.07294,286.2738,437.69724,370.29675,342.6081,386.5065,441.304,446.71387,314.61456,458.21732,0.8053064
402.9313,134.23018,406.11523,126.085625,395.63712,125.05913,403.99142,127.509865,369.76978,122.18951,406.42786,161.8849,333.6216,166.2346,442.6908,216.26395,353.78058,233.74823,463.9973,195.46689,389.2738,184.3826,402.4675,286.68845,353.17154,290.59125,438.09375,371.13095,341.47943,387.36536,440.62122,448.2366,317.72556,461.54562,0.87836754
403.71295,135.0742,408.0024,125.39348,395.53363,124.428,406.37918,125.69974,368.3721,121.008575,406.8493,162.73782,330.54556,164.9423,442.82855,217.10802,352.71042,232.27289,463.97372,196.80049,390.37012,185.75034,401.12988,284.06537,354.003,286.2395,437.71048,370.2846,342.47357,386.42633,441.30786,446.64658,314.62668,458.27084,0.80721307
402.80624,134.22511,406.07306,126.08366,395.72437,125.007324,403.98596,127.56181,369.7693,122.05858,406.41974,161.91338,333.6328,166.17084,442.69806,216.22713,353.7618,233.6955,463.98215,195.44806,389.29938,184.38737,402.44818,286.60065,353.1296,290.4833,438.0929,371.08347,341.50488,387.26236,440.61862,448.15378,317.6669,461.54047,0.87892544
400.65298,134.46399,404.78754,125.12809,392.27676,124.00144,404.2074,125.869354,364.49356,121.8008,409.32922,165.02151,327.84302,168.16747,438.74408,223.2536,350.6308,236.73175,456.32034,202.27754,386.27194,189.83994,403.6125,284.68942,354.59967,287.88882,442.84436,368.74637,341.70413,388.4627,445.5929,443.37604,314.5327,457.93814,0.81843716
399.86,133.42772,403.4702,125.542114,392.16263,124.25146,402.39133,127.918045,365.5951,122.67952,408.463,164.08379,331.5795,169.01675,438.25156,222.37016,351.8291,237.55225,456.8651,201.00223,385.0972,189.24687,404.6577,286.9564,353.74347,291.61313,443.0952,368.8388,340.98663,388.20694,444.62064,444.49496,316.8896,462.09155,0.8876137
399.42606,132.85474,403.94852,123.33997,390.81512,122.39396,403.16202,124.73474,362.73093,121.25637,411.77524,163.54832,325.7468,168.1806,442.36652,225.78731,346.8059,237.44978,449.17108,196.87009,382.8484,189.39247,407.0897,284.54092,355.4067,288.4374,446.92773,365.66898,340.5819,388.8382,454.6637,443.779,314.44672,457.00955,0.82027036
398.75836,131.1922,402.50262,123.53696,390.5128,122.38766,402.17517,127.31801,364.55893,122.69935,409.8387,162.25415,329.45306,168.25525,442.10623,224.49783,348.02734,238.57753,451.0304,193.1727,381.7585,190.05853,407.41122,286.72003,354.69275,292.26096,445.28653,365.58237,339.76746,386.4198,454.1387,447.1,317.0949,461.49896,0.8862722
398.6041,130.05687,403.0953,121.08399,389.38104,120.15348,404.06125,123.09348,362.20328,120.179085,415.6998,160.90884,326.4424,164.95,450.11624,222.11841,342.81952,235.5401,450.60968,191.47093,378.05814,186.10504,409.09406,282.41037,356.94177,286.07925,451.1562,368.77155,339.50815,386.13257,463.26727,441.60303,314.14532,455.9647,0.78974354
397.2114,128.67134,401.97253,120.6663,388.4648,119.7693,403.6153,125.15506,364.17462,121.06468,415.1538,158.94765,329.9507,165.4216,448.6111,219.54451,343.84933,235.80952,450.22083,189.15018,377.63928,185.58183,410.17334,284.0975,356.24088,288.79324,450.8158,367.5238,338.6478,384.39093,462.8457,443.42993,316.69717,458.4716,0.87268245
398.75925,129.20078,403.4333,119.91257,389.38297,120.03065,405.31473,122.09482,363.3318,120.682915,423.44772,155.37167,331.84152,159.26949,473.05478,191.47906,335.54733,226.77534,480.78964,165.9843,370.66534,177.03102,413.42615,284.02777,361.15677,286.711,457.18387,371.3668,341.90765,381.74866,486.7668,445.1878,314.83932,453.6896,0.8194157
397.77695,127.858864,402.55478,119.448135,388.8011,119.223175,405.58737,122.670166,365.44788,119.73742,423.43924,154.78062,334.43344,159.24388,472.57077,192.8276,336.19525,227.18921,485.69077,169.53136,371.39948,177.06905,414.93872,286.6422,361.27985,289.58496,458.61728,372.5707,341.2122,382.28964,483.5004,446.3567,316.891,458.40048,0.86537784
401.7564,130.4399,405.31357,121.31521,391.99908,121.63905,407.57388,123.47485,366.19757,123.40875,427.7921,152.9659,336.4787,158.12755,485.58936,176.02232,333.35666,223.59494,509.32693,148.90161,371.45926,173.92438,416.51584,284.923,364.06055,287.61517,458.8707,371.26614,343.37665,381.89502,495.95535,448.10214,314.84857,456.0276,0.8388307
404.89236,134.04678,408.7965,125.0691,395.23557,124.77949,411.78427,127.48414,369.95413,126.41218,431.12927,155.10818,341.3884,160.3921,495.61133,158.21637,332.64532,222.32164,544.2785,137.95436,372.23892,174.96648,420.1151,288.7033,367.8059,289.49094,464.0564,374.27054,347.46664,381.6486,502.83694,452.73825,316.40735,456.1556,0.85064423
409.7919,138.24852,414.12244,129.38737,399.9536,129.43135,416.91183,130.39525,374.70294,130.55995,436.1308,157.6097,348.503,165.1274,504.53726,146.7627,335.4721,225.1291,571.292,132.45891,374.41467,178.20108,425.34406,293.2752,372.4169,292.7107,470.44928,377.62234,349.68585,384.70114,504.59982,451.56525,317.68655,455.73584,0.84572
424.68564,145.59795,428.6363,136.89273,414.3099,136.84604,432.6486,139.15657,389.796,139.39397,452.88846,165.3204,362.20734,177.03262,514.9397,162.07307,352.03662,243.9918,564.0702,144.17479,389.8502,195.65024,439.3168,300.69678,384.53113,302.3975,482.64877,382.24225,354.41266,393.3626,510.91867,455.88828,319.95068,456.95654,0.8131024
434.92593,149.09651,438.96912,139.06035,424.5826,139.45596,440.4548,140.01997,397.103,142.31189,456.12234,170.20409,366.44574,184.78865,499.31873,174.20311,364.76193,256.20978,532.5523,168.96655,397.5589,217.81119,447.03174,305.0326,392.1227,307.7767,492.28003,383.2643,361.91116,394.41678,513.5025,454.17,324.9868,453.34723,0.7691503
445.57074,147.45094,448.87155,137.5778,435.47873,137.62971,448.99228,139.32318,407.97787,140.9483,462.69083,169.93765,374.73138,188.87596,504.96228,184.86124,374.5358,263.9318,529.59735,182.64928,410.4535,251.94598,453.12598,306.46265,399.80527,312.18115,498.69342,380.38123,368.08136,404.51065,515.55023,456.0721,326.93356,456.02054,0.7502675
456.2399,145.2534,459.45758,135.38445,446.8312,135.52837,459.19165,136.96098,419.4336,138.54227,465.08475,169.29045,384.58575,194.70287,515.08276,203.93512,384.99454,266.33716,523.6511,189.69402,422.86035,271.11182,456.43362,302.579,404.52792,312.81702,503.2522,377.47037,378.70743,408.26797,515.28925,452.67084,331.90552,453.7399,0.7554382
473.14404,144.60292,475.21854,135.2941,464.921,134.72191,469.00357,136.51546,436.84372,135.66563,462.1012,174.46655,411.1952,187.93968,498.11404,220.03767,399.42645,261.3163,507.2199,196.8315,458.59708,265.52863,454.57983,301.37518,412.19318,308.76797,508.58664,374.2357,395.44434,410.47278,515.4572,460.30865,328.5909,459.78894,0.7753841
473.05966,142.88521,475.27478,134.90532,465.3793,134.77388,469.23907,138.38048,439.4057,136.55212,461.7388,177.35759,410.95853,185.70949,497.35928,223.12804,399.95844,262.52438,506.3842,197.78172,458.5006,265.43317,456.3954,305.50665,412.3704,313.50006,507.40894,376.86868,394.99396,414.498,516.0254,460.64175,336.05478,461.4931,0.85583866
480.3489,145.86823,482.3818,136.1411,471.36462,136.13194,475.71313,136.01976,443.37573,136.4541,457.58023,175.69156,425.0276,182.62769,482.92038,218.23218,417.71887,260.36066,501.97803,198.94691,479.26773,244.81941,449.87183,301.80423,412.9194,308.8788,506.17416,369.22787,402.9163,413.88962,514.76556,460.50336,328.6186,463.3018,0.77181
486.46884,147.87881,487.7291,139.37447,478.29886,137.99895,481.85312,141.99232,449.04953,137.06866,453.36496,177.56891,434.16498,181.14062,463.52396,232.2365,445.8318,257.06,499.85327,202.4966,500.7153,218.90987,448.2209,302.95975,414.16528,309.5824,505.4157,372.43555,406.01025,417.94214,514.7509,462.13348,329.34427,461.62463,0.8065982
491.4101,151.6565,493.00528,142.605,483.36328,141.10754,485.30817,145.78842,454.1253,140.83887,448.1848,181.6506,440.71637,185.5311,470.21506,242.6945,481.24496,247.94041,500.0595,202.22595,519.5307,199.23384,445.39423,304.07297,411.2697,314.38147,503.96652,372.00684,408.8917,421.96893,514.15344,462.28918,326.33453,462.41794,0.78835
494.37817,157.37894,496.33456,149.35167,487.42047,147.60214,484.0436,150.01535,460.45984,146.2169,458.56274,185.75027,440.70294,184.03525,491.61588,240.5514,511.12982,226.52907,502.09543,199.94383,535.4711,168.91844,445.62552,309.77878,409.67538,317.13116,504.55322,375.39682,404.28156,422.13788,512.98096,461.97647,327.64127,464.42126,0.7990822
496.352,159.771,497.3967,151.29976,488.26013,150.02385,486.12308,151.91919,460.30566,149.34253,462.19836,186.3465,440.85757,182.36562,494.69855,243.5934,505.27066,227.95625,510.76007,197.2275,534.7352,178.14275,446.1472,313.4349,407.61227,320.68927,505.3505,376.83157,403.05276,422.85373,513.0678,462.3191,326.054,465.46478,0.80200016
495.17545,159.07002,496.97778,149.79176,487.6652,148.7212,491.32007,153.4029,459.843,148.26999,463.0739,186.24193,440.4818,181.28357,493.48242,244.95937,490.16116,238.3107,511.82947,197.17839,528.74097,191.3235,444.44867,313.32043,406.22083,321.5161,505.3547,378.51025,402.6479,422.37454,513.4913,462.76007,324.30194,464.01642,0.8066671
493.72086,155.55237,495.3544,146.17361,485.7835,145.63753,490.08844,149.14424,457.85092,145.697,462.5847,186.92421,434.12567,179.25746,489.55103,247.25978,471.3831,242.28258,508.9157,207.39305,517.60114,200.48427,445.58527,311.85895,404.20972,318.59726,504.65915,380.40173,394.33264,419.46802,513.5452,464.47446,323.71848,463.84662,0.7923104
485.49792,146.99033,487.331,137.68576,477.3317,137.055,483.70377,140.95848,450.36295,137.31792,469.65475,179.95854,415.0534,179.04448,493.99194,242.36446,433.5293,248.9955,513.6478,202.01581,482.99115,206.97144,448.1411,303.05518,401.6349,307.79355,501.08383,380.76166,377.62634,412.156,512.8282,461.95227,327.72665,459.0565,0.765004
485.2891,146.84717,487.41425,137.45454,477.27567,136.88924,483.67355,140.91751,450.37918,137.2359,469.69882,179.78606,415.0429,179.06108,493.91763,242.44649,433.5292,249.04822,513.45953,202.17044,482.90408,207.15526,448.1604,303.1508,401.59814,307.954,501.09494,380.6692,377.5299,412.3964,512.7746,462.47272,328.18085,458.84943,0.76521504
468.83545,141.15303,471.31567,131.89491,459.4013,132.20673,470.4117,136.20787,433.24164,136.86357,468.14822,174.11232,392.94904,178.74844,495.29462,236.96559,398.2506,252.37076,507.73572,214.36105,440.09293,202.26964,451.01956,301.4746,397.79932,304.4495,497.82208,380.39496,363.8138,405.14142,512.8703,457.241,330.86337,461.11414,0.76252335
469.01712,141.08249,471.50305,131.93576,459.2376,132.26659,470.54843,136.21446,433.36407,136.91849,468.20364,174.0289,393.52,178.45256,495.2874,236.91309,398.19632,252.2602,508.1377,214.0919,440.34256,201.91895,451.32913,301.29623,397.86136,304.29395,497.91522,380.68094,363.8053,405.23123,512.91534,457.33066,331.0003,460.97473,0.762813
428.859,159.38004,432.81384,148.74089,417.55276,149.99341,436.50217,147.68971,392.24246,150.55406,456.5323,184.04268,362.8801,193.18538,485.1074,215.48051,362.83932,269.06024,497.90753,227.1706,383.81143,230.78175,450.282,308.42938,391.8445,310.03342,497.02188,386.81918,358.16843,396.4216,513.55237,460.2198,328.46338,463.9475,0.7454163
428.80188,159.37971,432.75296,149.06233,417.40814,150.20242,436.56406,147.71269,392.17383,150.68355,456.5727,183.98622,362.90836,193.16461,485.07693,215.38913,362.88998,269.06638,497.91745,227.0572,383.89523,231.0343,450.23694,308.32953,391.80606,309.87616,496.97702,386.73825,358.19193,396.37424,513.539,460.19855,328.45093,463.75534,0.7447582
416.17017,168.26129,419.2939,157.35303,404.50858,159.5111,423.58005,154.43097,380.93335,159.9521,451.71997,190.08264,356.90634,202.2744,494.88412,223.82793,354.75174,276.5572,492.5218,241.99081,369.2874,240.78163,448.87192,309.54034,390.2536,312.52206,495.45767,388.14108,356.74408,396.11664,513.55365,461.53262,327.32626,464.38934,0.73386216
405.15155,177.30353,409.80917,166.23233,393.7181,168.60316,416.77142,163.90422,371.10596,169.34836,446.46564,197.60278,350.3989,210.42258,494.7514,225.65608,348.98947,276.31284,485.53473,253.89952,355.20914,273.5683,448.21188,310.97052,389.02173,316.15396,493.24884,389.28897,354.6816,397.31375,513.6104,462.54944,326.57703,464.03802,0.7225642
398.53577,182.4335,403.68906,171.3215,387.21817,174.22134,411.5239,168.65988,365.78522,175.05428,441.88425,201.15356,346.4605,214.34044,490.93826,226.61105,347.18344,268.9809,481.459,257.45493,349.61325,284.76257,445.7874,313.27615,386.75693,318.904,489.20184,391.16006,355.49408,396.58774,512.88214,460.30475,326.41595,463.16425,0.7218138
398.5804,177.96324,403.39572,167.0602,387.41867,169.37854,410.09628,165.9815,364.96225,171.41594,436.4292,198.63496,341.53217,215.63339,482.0811,224.79752,346.36417,284.81998,475.3503,243.23802,356.0458,279.1617,438.0637,313.85294,380.69867,320.34656,485.15567,391.04358,353.77277,403.2177,512.46136,459.88223,326.03058,463.55338,0.72303164
401.53278,170.39716,405.59073,159.18152,389.8749,161.7366,411.575,157.73317,366.70996,164.29726,434.16998,190.46306,340.70657,211.5963,471.26712,217.69911,349.1315,285.3936,476.0193,227.48026,363.7036,266.34833,435.34256,312.21936,379.97385,319.25574,483.89233,390.86566,354.03702,404.3592,512.10645,459.41342,325.38135,464.7537,0.7207934
405.80185,161.70831,410.46616,151.34969,395.48553,152.23914,415.08875,150.8813,371.25394,154.195,433.4928,184.37096,340.86157,203.17314,467.06564,225.80228,351.5087,280.21823,475.2772,219.27809,372.20706,247.37103,432.8025,310.298,376.33206,316.9449,481.20892,387.0466,354.15576,405.23703,510.907,458.32016,324.7216,466.22757,0.729362
410.1781,152.58957,414.3863,142.35844,399.73166,142.86551,417.6061,141.77872,374.5527,143.7088,430.82047,176.68762,342.01254,194.72636,458.77475,219.00931,353.40656,270.71024,470.64282,206.62355,381.2917,235.17372,430.44092,305.78433,375.73227,312.2381,479.382,381.61255,355.25723,402.71048,510.73157,457.77856,325.04785,465.00284,0.7278871
421.77542,136.83276,425.58292,127.14467,413.0482,126.29533,426.48495,128.59854,385.09033,125.75759,428.02194,167.08011,348.6182,178.42328,452.36508,225.47823,361.7531,254.97455,464.14493,199.37015,402.4009,212.92274,427.40662,294.95703,375.4729,302.77655,476.86728,372.0521,357.122,399.12073,508.03818,451.2932,327.14288,462.04034,0.77053875
428.08014,130.58742,431.56357,121.33228,419.16174,120.431404,430.90237,124.021255,391.4949,121.07914,425.23624,165.71996,354.72583,172.66202,450.1738,225.03438,365.8339,247.44594,462.78995,194.73573,411.7223,205.71051,426.60776,292.58594,376.26202,300.25507,475.76938,369.11642,358.4844,396.93103,506.13025,449.39474,326.6784,463.34937,0.7785209
433.3104,128.68117,437.04413,119.57996,424.60727,118.2378,434.9734,123.64211,396.526,118.78715,427.92563,167.07352,359.79932,167.64404,447.66653,229.50688,372.32385,243.75339,461.7635,194.83574,423.09152,202.19835,425.31186,291.42664,376.44263,297.40973,476.35834,368.51114,359.20496,398.16095,504.26013,448.71823,327.2689,461.2428,0.7652685
438.7317,131.01013,441.78625,121.809235,430.87747,120.15111,439.09348,125.12791,402.6437,119.59562,428.36935,168.70622,366.7958,167.41975,442.9708,235.89305,379.2293,242.31987,462.96777,194.9168,432.67557,198.22275,423.40018,292.37955,377.16385,298.60562,476.28992,367.81348,360.2475,399.68234,501.92914,449.009,327.59076,459.15707,0.78613025
438.43076,130.55075,440.8158,122.52454,431.01648,121.3008,433.16946,126.17249,403.60837,120.92311,427.07663,169.8601,367.73993,168.61945,443.75574,236.41333,379.51364,243.02266,461.35236,194.93031,430.22806,199.62445,424.6108,295.263,377.21744,301.91455,477.6396,367.0174,361.15036,401.40106,498.55838,449.13492,327.4646,463.88052,0.85599977
448.2352,139.0934,451.77194,130.02983,440.41495,128.26144,446.23218,132.34497,412.795,126.19629,433.51706,176.85497,377.85382,172.70174,445.3493,247.91228,390.9316,244.65488,462.9038,206.6794,446.25674,203.3726,422.04044,297.57993,377.92136,302.69144,482.64545,372.9592,362.3691,406.8412,497.48456,452.75504,326.06635,463.95416,0.74444443
452.63593,144.68639,456.20383,136.30923,444.6624,133.67102,451.46603,140.1573,418.02936,132.00006,436.05188,186.4726,384.1801,176.55682,450.1895,252.85965,394.49722,247.22888,468.62454,210.14474,451.37842,207.96896,423.03973,303.74756,379.26254,308.39716,485.71518,374.2638,364.14618,410.9053,497.1598,453.70996,328.13638,461.44864,0.73503256
458.3353,148.8772,461.76324,140.10435,450.42624,138.3741,457.47647,142.93837,423.62405,136.56941,440.36703,189.87473,389.91727,181.50511,458.02054,257.94016,396.69662,250.44711,472.43506,213.96358,456.32257,212.4388,425.0974,307.20428,381.6853,312.03632,490.7262,375.6067,366.23135,411.82465,497.18826,456.39713,326.00723,464.38916,0.74758315
463.12003,152.1906,466.8175,143.71083,455.17896,141.45189,464.69803,148.17012,430.48853,140.077,448.87628,194.72945,394.82956,182.9365,466.86923,259.4063,397.91684,254.78249,477.66306,217.65648,458.24512,219.79558,430.63614,309.40985,385.54755,313.2049,495.7908,376.9992,366.81723,411.09668,497.5198,455.22467,327.09192,463.95276,0.7360347
470.40305,150.0825,476.20377,141.04259,461.7931,139.48637,479.6146,144.86264,439.21985,139.66623,472.13043,187.43124,403.5724,180.06412,488.47025,256.9721,394.7841,256.57242,490.93542,214.80867,457.66428,227.92575,449.98373,306.85474,400.20563,307.40585,505.88635,379.90707,369.3858,401.44434,500.90274,457.1152,326.4179,464.8227,0.7701077
470.5062,148.85403,476.35287,140.36925,462.36707,138.98715,478.7086,145.18314,440.21448,139.48116,471.09857,185.78825,405.4313,179.62366,488.34833,256.85687,395.00107,256.8083,490.20102,211.69728,456.81287,228.56767,452.18076,308.5575,400.45923,310.06403,506.10742,377.56973,371.5677,401.26807,500.3015,457.83926,328.56253,467.29712,0.8628726
472.4464,146.1215,478.7703,137.37231,463.88843,136.41794,483.60333,140.39954,443.6134,136.30968,483.6177,183.52846,408.9979,176.4565,502.11853,254.8667,396.0216,252.0643,495.65237,213.0613,453.68616,230.58492,462.09933,301.5481,409.16043,301.25787,510.03857,382.94827,371.5741,396.66754,503.38583,458.58884,330.29327,462.41687,0.7394022
472.69263,141.73512,480.27087,132.20029,463.89774,131.6239,489.03143,134.06068,446.2367,131.1605,497.25,178.62672,414.70987,171.57964,513.48334,249.37723,399.893,245.94434,500.50302,207.52037,446.43,231.3985,469.96677,296.44022,416.83844,294.05896,512.18506,382.59195,378.70508,387.31628,504.07126,458.90884,339.00214,453.42267,0.73391914
472.42502,138.27843,480.65076,128.02553,463.9235,127.81549,491.7247,128.73398,448.04688,127.50294,509.77618,172.89223,418.56433,171.13292,526.0351,245.01894,404.9035,242.4549,506.35962,204.22128,440.0979,229.35555,478.90817,293.61337,425.10834,289.64694,512.6283,381.86298,384.307,381.69565,505.81293,457.6301,347.20148,450.28955,0.75710046
471.58365,132.3962,480.63486,122.3004,463.4308,122.568214,496.16153,121.76338,452.3757,122.38236,521.6724,166.55191,429.68604,164.51064,542.2514,238.70699,417.1265,230.97466,509.82462,202.36696,439.3985,221.55923,492.15982,291.04053,439.21878,285.63416,513.02576,385.2168,395.82767,378.8003,508.30557,457.4201,373.94308,454.4591,0.74060214
471.2269,132.37242,480.36642,122.2515,462.91772,122.530174,496.38815,121.51029,452.22095,122.20924,521.63794,166.4171,429.77478,164.35742,542.64374,238.98813,417.05615,231.16554,509.85254,202.43286,439.29123,221.44038,492.30984,290.95862,439.20752,285.63626,512.9373,384.75845,395.86743,378.70193,508.2456,457.493,373.6041,454.83765,0.74537915
472.77158,126.26295,482.34155,116.55714,465.13116,116.61884,499.50208,117.031555,456.5166,117.73724,528.37573,162.20998,439.4218,157.80716,554.25964,234.2301,426.79938,218.08737,515.5278,201.4642,435.6305,220.1716,500.441,286.38086,450.42392,282.0797,509.30576,380.493,414.20004,377.7105,517.10724,453.80286,407.7757,445.3888,0.71252316
472.62476,126.06858,482.18332,116.31862,465.04688,116.26343,499.72345,117.08581,456.473,117.93259,528.5036,162.22232,439.43903,157.84647,554.35486,234.2592,426.7811,218.0381,515.4606,201.41476,435.57523,219.28894,500.45624,286.27914,450.52676,281.9723,509.305,380.5184,414.21478,377.70035,517.1086,453.7712,407.78488,445.47113,0.7130154
