nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,pose_score
493.80576,162.43181,500.99377,152.27545,484.22232,150.31445,506.6562,150.58022,457.88556,143.88908,507.79257,195.30794,414.37946,191.62866,521.6114,262.2008,404.2578,282.46356,511.17163,268.9844,474.1339,247.36607,493.0561,320.24924,440.6657,324.677,547.63184,433.5144,440.83636,455.33203,500.03745,528.3569,427.28806,561.37585,0.71980834
498.7521,156.33601,505.25867,146.27187,489.94357,144.38718,508.54507,146.02538,461.62717,139.40558,507.15207,193.4278,417.63284,188.0344,516.1775,260.84637,410.98764,278.0151,510.25272,267.3816,478.47092,243.40466,493.0958,319.07547,440.86166,324.05563,550.92596,430.85345,439.3655,456.94742,506.02957,531.8652,426.6571,562.06964,0.72241074
507.17322,155.81947,513.83264,145.68729,499.00272,142.7925,513.67645,143.63298,466.6563,134.57716,503.63345,186.49857,421.9092,186.21175,504.5934,254.13203,422.479,276.21906,506.33093,270.3596,488.7571,244.25157,493.8414,318.64374,443.03543,323.51736,554.2894,429.294,437.81958,452.4952,516.6816,538.216,424.8304,561.0113,0.7535078
513.3959,152.65749,518.5799,142.07985,503.87262,140.55295,518.0451,139.17082,472.45578,133.79828,500.55026,178.41539,427.38794,186.38576,487.14276,246.62384,430.94983,278.7924,501.47775,274.3299,502.5581,241.1134,494.12994,318.38583,445.6837,323.6423,556.26544,427.93726,437.52673,450.17474,523.5701,544.1085,422.904,560.7861,0.72888577
517.36835,154.42387,522.9687,144.10274,508.7401,141.05078,521.25214,142.23251,477.4937,133.01532,501.98996,185.87491,433.3909,187.57715,480.93933,255.09167,438.1071,281.89868,501.11697,276.52615,510.16574,243.8178,493.83804,321.32355,447.21,326.04544,557.06256,429.3513,435.2656,453.73422,529.7464,549.94824,420.6825,562.92633,0.7274425
526.2431,154.95451,530.2884,144.68187,518.25214,142.39981,523.40576,143.01634,485.87234,136.49728,500.58606,191.19786,442.09793,191.06831,483.17157,266.3206,444.71365,286.99908,506.2915,281.71313,518.79895,254.19472,495.8198,326.05283,451.43683,331.29242,557.20544,432.73758,432.93146,460.6377,537.0496,553.2705,417.816,562.62994,0.71431744
534.0379,157.58649,538.22,147.0375,525.63086,144.74008,530.46454,145.35765,491.74362,138.80782,502.55377,191.87477,449.22385,193.81308,484.95053,264.7423,449.87042,289.21817,511.18896,277.6069,525.46857,260.4278,498.6493,329.4332,455.88553,335.80118,556.26245,437.0815,432.5512,464.96054,539.9532,555.09985,415.29047,564.95135,0.7196751
539.35535,157.95927,542.7475,148.42386,531.9773,145.54962,537.6724,148.42444,500.17856,138.42552,506.0736,193.31682,456.76346,193.76071,490.98358,266.57877,454.10156,290.51538,521.9986,273.39316,524.7576,267.6556,502.4281,331.51373,461.1978,338.37668,555.53357,442.30408,435.5668,465.78653,540.3105,557.01495,413.61838,561.8279,0.7476552
548.728,158.66344,553.2521,148.52219,541.25464,145.11139,541.7349,148.75153,507.42035,137.80193,509.22684,194.06963,465.29276,195.88733,491.44308,265.0396,455.6325,289.70438,524.8155,267.34277,530.9643,274.80536,508.5132,333.5833,470.34473,338.5487,557.4348,445.4677,441.2817,469.5236,538.0366,559.0056,411.53278,562.1617,0.7653397
555.0593,155.94911,557.9419,146.11234,547.2452,143.30434,543.22833,147.65683,513.41815,138.37297,511.40005,192.77875,472.75455,195.47812,493.22928,263.16095,454.77164,289.16428,528.28424,266.32532,532.2087,276.31708,513.41656,333.17026,477.09644,338.0576,559.4209,445.7749,449.61087,470.40808,536.5973,559.24945,409.94244,561.27637,0.7531799
559.9707,155.45323,562.67786,145.47443,552.5308,142.98834,547.67883,146.57529,520.76117,138.12567,513.67413,189.11337,478.98758,194.58403,496.02084,258.71756,454.87003,283.44946,534.35376,258.81815,534.1521,278.33478,519.9522,330.98782,486.17798,335.46,559.29004,447.49036,464.55026,473.3487,533.18097,561.10864,410.15796,560.7434,0.7244415
564.0423,153.98068,567.15344,144.10847,556.45435,142.61084,552.05475,142.27885,525.5001,138.72145,517.26184,184.46732,484.83823,190.8553,495.1906,257.4622,455.26373,280.39755,531.70386,271.92343,536.22205,277.5812,525.48914,330.9213,491.2916,335.23785,556.70966,449.58035,476.33652,474.3812,529.6172,562.7811,412.13226,562.32367,0.70220256
570.46985,151.8134,573.4859,142.70055,561.6609,140.02292,559.62854,143.16472,529.9689,136.95435,520.8492,185.18907,489.69464,186.8718,498.27124,253.17226,456.4008,275.16473,539.6114,256.06213,537.72125,276.4919,527.018,328.77332,494.25162,332.5388,554.7045,449.31168,489.55197,476.41827,524.22986,563.66394,416.23434,559.381,0.7217436
570.3606,150.17863,573.0918,140.74763,562.4036,138.0095,564.62537,141.7311,531.11444,134.23398,523.38165,185.07553,493.19672,183.74501,502.86346,248.27762,457.83923,269.50677,542.1477,253.4927,538.11475,273.47592,529.45386,327.69308,498.60764,330.79642,548.9817,451.042,510.4881,475.72858,517.02954,563.5045,417.83142,561.64777,0.72698194
571.4241,147.1337,573.6758,137.36787,562.80005,136.06013,565.10583,138.79495,532.3048,134.01535,523.4236,182.78845,494.6148,181.47214,503.11502,249.11314,459.38947,267.4079,544.6167,254.58022,539.56146,270.31232,528.33655,326.41925,499.69037,329.7586,545.4938,451.21738,522.7344,472.40384,512.2432,564.0855,425.46268,557.774,0.71698505
572.003,145.45717,574.79285,136.02533,564.01605,133.11485,566.4926,139.95819,532.6653,130.15828,524.0813,181.83844,496.10846,176.52573,503.59097,256.0532,461.5352,264.4026,545.497,271.79996,543.5089,266.5956,521.10614,321.72308,499.34927,325.4838,528.431,454.89362,540.68256,467.25354,503.57407,561.8573,444.88797,557.3284,0.7418062
572.8979,142.32582,574.99567,133.22247,564.0578,130.3867,566.78033,137.95007,531.83734,128.43309,524.6231,181.35315,496.1767,175.99483,512.2108,254.62816,461.95724,262.85684,552.8441,263.11996,546.32025,264.0756,510.88043,318.68106,501.6189,321.88058,519.6664,451.17325,549.69543,464.1583,497.33755,559.2012,462.6302,560.87384,0.7568099
572.3313,141.98863,574.6923,132.88441,564.2104,129.53564,565.34644,137.76862,531.63983,126.74616,526.2625,180.93411,496.29065,174.9866,519.41846,255.50432,461.54065,261.0378,555.5168,256.6121,547.0784,261.9527,510.29156,319.40094,498.61273,320.95236,513.0823,450.11993,562.58276,458.34787,485.45245,550.91565,494.56015,558.25165,0.7510443
571.9309,141.22556,574.28516,131.78055,563.01544,129.24811,567.87225,136.23611,530.6964,127.11377,528.40906,179.74634,497.6895,174.76431,526.23285,258.13782,461.02072,260.8307,558.4548,251.83247,545.3223,261.48752,511.16974,319.3393,496.95795,321.0127,505.44052,449.93054,570.4647,454.28586,482.1295,559.40045,509.81735,561.49646,0.7751207
571.7462,141.18604,574.99854,131.64438,562.43994,128.96167,567.9111,134.49922,529.988,126.95809,529.88367,179.06322,496.33868,176.30147,530.0827,254.545,459.86127,260.7074,560.20953,243.42711,545.2476,262.16412,508.18906,319.93207,497.38477,321.66348,497.00446,453.4204,572.63947,452.35886,473.96533,563.3411,531.9827,564.94055,0.7427771
571.804,140.80876,574.72144,131.47945,561.95544,129.49532,567.976,135.43604,530.0684,129.66977,530.9544,182.28014,495.96323,180.0487,537.87146,259.5685,457.83182,262.09045,559.5004,246.16602,543.0402,263.84634,505.8504,321.5958,498.62506,322.53357,487.9368,454.71082,577.07446,451.13257,462.72058,563.35583,560.4252,566.418,0.7300089
571.0912,141.67906,574.06396,132.59239,560.91907,130.48679,567.2397,139.93938,529.8925,132.90012,535.3272,191.64691,497.51767,181.30577,553.2446,282.35623,457.51697,263.27197,564.21124,250.30058,542.24316,264.8348,507.24042,326.44928,498.57605,325.53595,482.49524,456.95212,577.76575,450.42386,456.06824,564.048,578.2038,567.8253,0.71747994
571.496,142.58232,573.79803,133.82117,560.6986,131.49992,568.27606,144.10056,530.5586,136.16934,533.6384,193.64517,499.1433,182.1561,549.3023,284.15997,457.78415,264.8675,561.8075,256.15762,542.29865,266.02228,504.3669,327.09467,499.44247,325.8439,478.05087,458.17334,577.7722,453.09546,449.18362,563.741,592.3324,566.85925,0.739127
572.72363,147.1308,575.67413,138.13759,561.96826,136.35704,571.3931,146.8685,532.1711,139.95117,529.404,194.754,500.39798,186.3218,534.7234,282.59073,458.8657,268.0361,559.186,265.47488,541.3301,266.42807,503.08463,328.54517,502.06952,327.4141,474.38873,461.80045,579.58435,452.5321,439.08856,564.1188,600.4741,566.38074,0.76648676
573.8473,150.91866,576.96454,141.2012,563.2574,139.6337,572.0123,147.0742,532.6537,141.3515,537.9184,198.88116,499.42343,190.97318,529.4768,279.4505,460.5036,270.46088,558.57556,270.18436,541.00006,266.7134,506.73007,330.54953,503.5762,329.85727,477.52438,459.75543,580.5944,453.0366,434.72604,563.4442,597.99756,567.2489,0.72841054
576.7196,154.912,579.5761,144.60414,566.3428,143.5044,573.45984,149.59312,534.68976,144.83565,532.4095,198.09608,503.72174,193.99393,516.96674,276.7809,465.63135,274.53217,559.4669,272.35303,545.406,264.55096,506.0639,332.62738,510.1932,332.5312,483.4599,460.22498,584.06525,456.80768,428.6872,562.4413,590.89355,567.75574,0.7396866
578.12067,155.73686,581.1494,146.05806,568.14215,144.18837,574.1396,150.97807,536.8194,144.642,530.3884,195.74861,507.65057,196.1292,511.21176,268.6743,472.02112,278.26236,556.8437,274.4652,550.8379,262.4751,509.4724,333.87036,514.65063,334.18848,488.56265,461.4094,584.7934,458.20416,423.51547,561.0926,589.0433,566.9124,0.7368886
580.1481,156.34961,583.24884,146.33627,569.82465,145.09589,577.0847,150.77399,538.3316,145.79964,527.47473,194.36165,511.28696,196.00394,507.9891,273.18433,480.219,282.31775,558.0132,275.00153,558.8656,260.33984,513.4896,333.52814,519.8904,333.70142,498.71283,458.32364,586.599,457.2953,420.3899,559.17694,584.2451,565.88055,0.75179285
584.171,155.91832,587.2013,145.68478,573.0482,144.8714,582.41125,149.85286,541.4912,146.31444,528.7028,193.47014,517.3467,198.58946,513.7728,269.6056,496.722,285.83246,562.6758,273.1146,571.5993,256.81964,515.24445,332.65335,526.9774,333.99435,516.96606,453.75403,587.72565,458.12506,425.30716,544.3116,574.28265,563.6528,0.77186495
586.0842,156.81398,587.81213,146.47943,575.5817,145.81761,580.58405,149.11993,543.4977,146.4556,524.7216,193.05626,520.76685,199.61343,515.3649,269.0433,511.7296,284.65558,568.7859,265.87823,582.9527,254.53694,511.1225,332.47736,532.597,333.8353,528.97595,448.5975,585.5625,458.24777,432.89786,534.8373,567.14075,562.9948,0.7661253
587.59607,156.96387,588.565,146.72179,577.52997,146.3676,577.5331,148.8836,544.46063,147.55402,512.4616,189.10982,529.75995,197.74318,519.08563,261.5922,530.518,285.51743,574.19293,246.67265,596.067,252.96526,507.62048,329.48596,534.4392,330.77246,541.5138,441.9727,581.39307,459.45355,450.36902,520.69763,555.28455,562.6714,0.8086612
585.9141,156.99286,588.7435,148.15865,576.2996,145.49704,540.6288,156.43567,544.20764,147.0785,516.3462,191.97466,529.50055,200.01102,522.0952,260.27756,531.57477,284.01242,571.00507,245.10312,596.68524,253.4618,510.5895,331.37665,531.9754,335.69498,539.4744,449.64612,579.12354,453.29892,458.2753,528.9157,561.42303,558.17145,0.84158814
586.5855,157.37437,587.82623,147.14784,576.85004,146.17986,580.48914,147.80695,545.311,144.57748,538.9372,190.50159,513.9385,193.54099,529.4777,262.155,519.27325,285.35852,574.32684,247.41719,604.73615,251.15668,529.55237,333.53207,531.26654,336.7254,548.70544,433.79443,576.5507,457.73798,461.47348,515.7433,548.12683,561.6782,0.73743147
586.5382,156.1838,588.5563,146.55005,577.85596,145.66539,574.9968,146.96414,548.06,145.54875,505.21484,184.46251,543.8537,193.54137,509.30893,247.82559,547.7925,271.5572,569.7368,238.57565,609.7445,248.508,507.5041,327.10324,538.45557,330.3624,546.52075,429.0772,568.39374,456.52502,477.00323,513.1334,541.1577,561.9554,0.76404136
587.2277,153.61707,588.18805,143.20708,577.9353,143.22992,573.90674,141.96309,548.30164,143.05573,506.69296,179.57257,548.47235,186.21,516.3491,244.35924,556.22296,263.20496,568.2709,222.76479,611.41016,245.61118,517.4623,334.32648,545.2287,338.7631,543.883,431.6346,554.5601,453.1909,495.56876,519.52734,528.5915,561.0555,0.7611993
586.61725,152.35541,588.62354,143.06033,578.3125,142.24516,531.23175,142.12497,549.88586,141.98343,506.37515,180.28189,551.20416,183.70177,513.759,249.35197,555.9117,265.1405,567.49255,223.92926,609.6906,245.88083,514.0119,322.15298,540.39105,325.2195,558.43134,421.18466,545.7032,452.2832,510.8334,524.5706,520.8553,563.66016,0.7670327
585.8133,149.90388,586.7481,140.86777,577.6822,140.38988,537.85767,139.60841,551.01764,141.15996,504.2525,181.74925,554.5502,182.87247,512.75446,249.41809,557.344,263.05676,566.5529,225.48659,607.63,245.72108,503.83655,314.01746,537.88306,317.66452,565.50336,405.823,531.3265,444.51746,536.2991,521.2214,509.08835,558.5435,0.7362116
585.79083,150.76018,586.73,141.60928,577.74255,141.4573,539.1896,141.16,551.6346,142.91992,505.8223,181.97142,556.6061,183.81856,509.07074,247.59505,555.8867,265.9833,566.26294,227.68617,604.04645,248.48468,501.5445,308.7667,535.45667,312.25528,564.70044,408.39978,524.37115,446.22113,550.4519,525.50507,502.18518,558.5604,0.7416457
585.22516,151.7195,585.7795,141.49266,577.7691,141.9888,564.04407,139.84833,554.12854,143.12056,503.42462,182.8761,557.511,185.20052,492.50198,240.76436,556.12146,261.57025,538.5814,261.2036,601.2315,252.89815,506.1904,317.38647,540.02966,321.65622,561.7351,413.19098,519.96564,449.75684,561.8851,521.41364,492.88004,561.2446,0.7183171
587.1481,155.93747,587.56104,146.30293,579.4685,146.7384,568.0204,145.34181,555.372,148.17795,506.79233,187.13913,557.7504,189.86237,503.08423,252.34528,552.5125,265.02396,562.5865,249.105,599.0443,261.22482,511.27594,319.61218,540.53076,324.792,560.61273,418.45468,520.7992,448.73587,572.5482,515.77545,484.14267,557.2764,0.7308695
587.92065,158.64095,588.2288,149.09084,579.96545,149.98106,569.4787,148.03967,555.42206,151.18896,505.53644,190.59792,558.4352,191.17717,502.42062,259.87195,552.4442,262.06195,557.56903,253.43188,598.6156,264.05618,510.79504,324.39502,542.32574,328.73016,562.77954,420.658,522.7083,451.39566,572.3937,515.8336,478.81366,557.42737,0.73133177
589.50397,160.74973,590.63525,151.93839,580.902,152.02325,553.9061,152.65848,555.3477,154.01778,517.14307,190.64275,556.94934,191.13258,517.1174,252.5408,542.69305,261.34308,571.6251,240.22787,587.95465,267.58194,517.61914,321.9967,542.5059,326.00043,569.5677,414.62006,532.1895,450.54016,562.99225,516.2652,471.86108,555.6621,0.7524939
589.84534,162.07228,590.91486,153.22641,580.68054,152.78934,554.4902,154.562,555.09064,154.88603,521.9043,191.1624,554.6708,190.90538,520.85803,254.32544,537.99976,261.83777,573.0495,237.94006,586.9949,267.96957,521.57996,324.07617,543.4372,327.91794,571.3433,411.1038,541.41644,449.7296,557.04987,513.7309,469.38007,551.75555,0.7625155
589.69366,162.09033,590.5316,153.20566,581.00275,153.23459,571.68225,153.7037,555.0849,154.60757,531.78735,187.30194,550.07275,189.69182,533.25653,251.9249,528.6778,256.36057,577.0296,237.06818,584.2658,269.25467,523.6325,310.51028,537.9386,315.4665,568.9043,407.10645,554.2929,446.89456,552.11334,511.1289,471.56866,540.86,0.7496413
588.2779,160.13576,589.2241,151.29807,579.5616,150.93866,568.7093,152.03418,553.35443,151.23041,543.0804,187.11618,543.36456,184.77072,554.3726,251.70673,520.4395,249.49428,582.5766,230.61226,580.1938,264.4781,524.95184,312.70303,531.65985,317.81348,559.4159,407.0894,575.90704,439.48413,540.0023,505.9802,485.00113,526.4318,0.7569646
588.36505,156.17712,589.89264,147.42564,578.9507,147.06393,572.8973,149.43822,551.93054,148.43867,543.329,185.32399,539.1115,181.28442,558.4447,251.94128,512.4624,242.74667,586.3273,227.52151,577.03705,260.1209,523.92505,312.06842,531.68036,316.74365,554.9122,405.64606,582.4461,436.42923,529.23505,502.23178,494.9512,520.7063,0.76588583
588.35846,150.38058,589.9536,141.54065,578.64746,141.50926,586.0541,145.2726,551.3414,142.59358,545.407,181.64563,535.66943,176.68694,561.7483,248.57608,500.977,239.38126,590.4276,219.99323,573.1572,252.79155,528.742,308.11243,530.6031,312.16183,548.01263,406.2686,591.3031,424.22186,527.34265,505.6211,513.2201,512.1354,0.80226606
587.9782,146.22,589.6785,137.05782,577.7559,137.53186,584.4016,138.28773,550.74335,138.67767,548.12897,179.9194,531.00385,173.78114,571.14056,251.79889,497.94275,238.58269,593.6301,213.68558,568.6958,249.49753,528.4887,296.84875,527.88947,299.7562,543.56726,404.69504,593.65295,416.97592,518.9165,504.96033,529.8536,507.72165,0.7714571
586.66534,140.28815,588.1201,130.98466,575.8957,132.01094,584.01733,133.37474,549.14685,135.37587,557.64594,181.87628,525.92163,171.94064,583.5346,250.12968,493.91232,237.0781,598.30396,205.69177,568.48456,244.14157,535.4864,295.64777,524.6873,298.5953,534.4781,403.70584,594.4184,412.7162,509.44382,500.46048,552.4893,515.75977,0.7603228
583.7419,138.43513,586.4992,129.18289,573.0289,129.63911,584.0933,132.90096,547.3296,133.682,561.18933,180.36049,523.08026,172.09679,589.12067,248.29585,491.63147,237.63954,599.19946,204.27908,566.00775,242.88866,541.5842,297.26556,525.2441,299.86835,525.7747,407.14584,591.56885,410.66553,502.34665,500.8353,571.2651,518.6236,0.75431806
580.2107,137.41365,584.45355,128.66396,569.25995,129.10379,586.26996,132.90356,546.414,133.52385,566.56964,179.35979,523.3096,171.2575,592.0167,248.94096,488.37476,238.59526,600.0842,204.4495,558.7927,243.15549,544.6363,295.60895,525.3851,297.57236,521.55695,404.16733,586.34357,411.77493,495.8586,500.33273,588.7632,522.81036,0.73985815
573.0824,137.64058,577.5649,128.72687,561.54065,129.9528,582.31946,133.9714,540.8571,135.48532,573.4347,184.53839,517.3627,177.56879,599.07135,255.22517,484.87326,244.33098,602.2737,213.46489,553.4616,246.14014,551.5565,303.42633,527.1356,305.09872,519.02094,404.08243,581.9316,415.2977,486.5361,497.34546,601.39667,518.5069,0.75813526
566.9309,139.0672,573.22064,130.24107,556.2911,131.46362,580.1578,136.7163,538.69794,137.50848,574.49744,185.44417,515.22394,182.6122,602.74023,257.49603,482.71466,249.30501,604.0747,225.36955,551.42456,248.07275,553.0168,306.0289,529.4551,308.66284,522.8147,404.4484,582.2947,415.92365,482.09802,492.37076,598.38605,519.33,0.75930685
562.06256,137.80675,569.56384,128.8008,552.3437,130.67474,578.48566,137.81503,536.833,139.7774,579.80426,186.92119,513.65924,185.61166,605.2463,259.71057,482.64902,253.54341,598.0096,235.74052,544.3294,250.00914,558.17896,307.78055,531.7315,310.52435,530.7902,403.99152,583.70416,414.91562,479.2284,487.22516,592.1403,515.8927,0.73286337
557.37067,137.52731,565.4487,127.796196,546.9032,129.64783,577.344,135.36938,531.3402,137.79926,583.91864,185.69386,509.29108,187.51245,601.0324,260.64038,481.7574,256.01108,600.78955,244.34506,539.91895,248.98044,567.4823,307.75275,535.5267,311.00388,549.0886,403.90417,581.73315,414.4097,478.56036,478.51755,583.2856,513.63495,0.7375903
554.9205,137.51653,563.2496,127.63842,544.90344,129.69637,576.033,134.0572,530.4481,136.92073,586.0489,182.35815,507.72928,187.03963,601.8193,254.51505,482.16714,256.74963,599.3591,248.09256,534.1283,246.78377,571.99133,309.52155,535.0618,312.4206,567.9721,400.11392,577.3055,408.55826,487.4527,468.40616,577.5042,511.90466,0.7291837
550.9291,137.00674,559.61127,127.05462,542.0276,128.60388,573.93915,132.21066,529.5026,134.12456,590.4049,178.54083,506.286,185.15874,603.6059,249.75354,483.1839,255.91243,597.1438,245.78368,530.63074,242.32004,574.6371,303.63824,534.90967,307.00113,590.5652,399.88245,566.9142,408.53748,501.41302,454.09518,567.6038,507.5136,0.7214557
547.03406,137.28197,555.55945,127.47014,538.53564,129.08315,572.24475,128.68533,527.55524,132.7018,591.45355,175.31488,505.59512,182.55966,604.85004,249.87404,484.04498,254.65971,596.23663,242.17679,527.64124,240.48102,577.15173,300.20636,534.555,303.5796,598.54285,398.46634,560.2207,405.62888,514.9071,448.7035,562.441,510.51453,0.7188834
544.74036,137.05258,554.19904,126.77643,536.2102,128.34558,572.20374,129.1845,526.35547,131.7785,593.3903,171.3761,505.38004,180.04103,606.004,249.78745,485.50543,251.9215,593.5057,231.26941,525.1162,239.57132,576.3942,291.32742,532.2094,295.10822,608.276,392.44785,553.92194,408.0316,528.34937,448.04987,556.43555,508.5225,0.72609335
544.18994,137.09789,553.2682,127.31727,535.8021,128.44308,572.93774,127.75243,527.53784,131.58772,597.6651,168.20872,507.0727,175.38072,609.1699,247.14478,486.1121,244.99123,587.2752,219.50441,521.65216,241.38069,576.00195,286.06677,530.279,290.71448,618.67676,384.45584,547.9248,406.9978,559.0516,443.51706,547.90894,505.42953,0.7243203
546.1868,137.3006,555.3142,127.68945,538.5189,128.75981,575.00714,128.54881,530.092,132.09174,600.71423,168.28526,508.31158,173.45589,609.9115,245.38997,485.41678,240.65222,580.4897,209.32257,521.086,242.69794,575.2411,284.57947,529.13403,288.31665,623.5428,381.3546,543.5286,404.5535,574.4734,451.19617,542.4561,502.12247,0.7181792
550.4353,141.01054,559.41425,131.2862,542.2658,132.39778,579.40625,131.58038,533.662,135.3748,604.0184,169.94652,511.83893,173.30576,608.871,245.74274,483.80777,236.02904,571.79254,203.52826,517.564,246.06316,575.086,284.96414,527.76636,288.33087,625.0028,377.93832,536.796,403.27097,605.96655,458.799,535.2325,501.3328,0.7148691
554.3502,144.67029,564.02936,135.0498,546.4777,135.76756,583.9527,135.1114,536.5393,137.8606,607.411,172.80048,514.1907,175.16621,608.1376,250.03676,484.03592,233.40459,567.29486,205.21599,516.92224,249.08171,578.087,285.33667,528.66205,288.6869,624.65204,379.54544,533.5643,400.5597,626.8349,461.6063,529.4613,499.8405,0.7161897
558.1959,147.75687,567.83344,138.5675,550.3548,138.69006,586.7938,139.58167,540.37274,140.90842,610.22156,176.4001,517.98096,176.28531,605.92865,255.01454,484.5008,233.3893,562.8143,211.73717,517.07635,252.20486,581.9419,286.87302,530.8934,289.01718,623.60706,382.2073,531.19885,399.5089,644.76935,462.55005,524.7274,498.55307,0.712131
558.72217,150.88493,568.3972,141.98651,551.75226,141.32237,588.7702,142.99133,543.5337,142.38673,618.22,186.29459,521.4737,179.97841,605.2883,262.52347,489.16394,232.21472,558.7782,222.16437,517.10175,256.64545,586.2016,294.6921,533.06396,293.906,627.2343,388.7605,527.6016,402.03842,661.88403,463.29785,518.50543,498.32867,0.71397126
559.51807,152.17749,570.0269,143.24254,553.4675,142.2959,592.2805,144.7953,546.03235,143.22656,622.08746,191.67241,525.72046,180.00613,606.84155,264.25473,494.68112,231.95468,560.1053,227.43088,516.58,256.72818,589.8519,300.79614,536.8878,298.66687,629.5719,390.06744,526.4856,402.75836,662.73505,462.76367,514.7004,497.97488,0.71568835
562.0079,154.80342,572.21124,145.99402,556.2555,144.79959,596.09607,147.59085,550.0065,145.70128,628.50073,195.86678,533.40845,181.89922,609.8107,266.6795,504.63065,231.54822,564.23566,229.68335,515.23645,253.18636,597.81824,301.6162,544.36096,298.6335,631.75195,390.45847,525.98114,400.0052,657.55524,463.92035,508.72186,497.92084,0.7125945
563.7885,154.21895,573.9704,145.49225,558.6478,144.33656,598.53625,147.89366,553.8291,145.8548,632.0278,196.28601,538.6207,179.77417,612.13934,265.62134,513.368,227.38928,567.5099,228.23889,516.1026,246.57057,601.2454,301.78708,547.9192,298.23224,635.21796,389.74744,524.6029,398.0178,654.41003,464.34634,504.52396,495.9431,0.7109971
568.76953,149.67506,578.33185,140.92053,563.67615,140.11424,602.0333,143.92856,558.7061,141.83447,635.97974,192.81934,543.97815,174.49379,616.7119,261.5916,522.48834,222.39815,571.98236,218.80106,517.95715,234.77357,603.053,297.56604,549.24603,292.8995,638.2774,386.89093,521.5554,391.93295,648.4716,463.45346,498.70648,494.05402,0.70905477
567.27594,148.96925,576.7873,139.51436,562.3206,139.43652,602.8278,139.56752,557.3051,139.47575,638.4111,187.95256,546.6169,169.39397,616.74896,257.25848,530.81085,213.58823,573.419,212.64491,518.6694,224.66316,602.1842,289.25406,549.0376,285.25098,634.76135,381.07794,519.70264,386.438,644.04755,462.1577,495.83725,485.64484,0.73650694
570.09735,144.6049,579.7673,135.44627,564.53687,135.48276,604.2612,135.64574,561.2787,135.44632,637.6973,183.33516,548.9223,164.88918,617.643,250.68477,532.36145,210.26193,574.76117,205.69193,517.3886,213.39595,601.92426,286.4886,549.2034,281.61093,631.2935,382.316,517.6446,385.0452,640.0293,465.37888,491.32443,486.6546,0.7187848
570.2723,138.38405,579.5267,129.38138,565.46387,129.09663,604.74194,129.8256,563.3814,129.0398,639.24335,177.36014,550.5417,158.14201,615.4505,244.97354,527.8882,206.50449,575.1076,195.74338,511.29132,201.82198,600.6877,283.02408,548.62445,277.11212,623.4379,378.55722,514.4122,378.61002,635.0371,463.53,490.44846,476.73776,0.716923
568.83075,136.1979,577.84485,127.333664,564.2985,127.46473,603.9776,126.894,562.6618,126.90055,638.183,175.03311,551.26825,155.52037,613.0664,239.97092,521.27563,207.10654,572.7572,191.58662,505.32944,193.11871,600.2443,281.32874,548.31635,275.32187,620.3009,378.25494,513.07544,376.62445,632.0311,463.82217,490.07498,473.8,0.725136
567.7057,134.63147,577.01935,125.36293,562.94714,125.50808,602.8668,124.98156,561.32306,125.13932,637.4141,174.15816,549.86066,154.27959,609.09906,239.10376,517.1653,206.71431,570.32574,188.05711,502.30255,190.31319,599.1204,279.3422,546.86066,273.06586,617.25665,376.24222,513.2576,373.10565,628.70447,462.79224,491.61658,469.70416,0.7251227
562.2562,133.13118,571.5431,124.158104,557.2129,124.0986,598.8,124.088264,556.8274,123.38762,633.7191,174.00655,548.43945,153.30875,602.96234,235.85098,512.43286,207.233,562.1224,183.92119,498.61914,187.85226,598.6975,278.1666,546.06274,271.59348,615.1975,375.02902,512.42633,374.72568,625.15643,461.4457,494.2446,468.2275,0.7394617
560.1982,131.15288,569.42554,122.405,554.7562,122.5607,594.4229,123.67365,553.57733,123.42626,630.4042,174.48085,546.5797,154.1459,600.05096,238.8479,510.8391,210.2203,556.60486,186.35596,497.3441,191.37114,598.1524,277.96042,545.9379,271.59958,614.32294,375.98373,513.5282,375.97363,622.50494,461.17014,497.70865,465.6773,0.72590876
551.5772,129.76634,560.7095,120.57352,547.0878,121.43954,586.12146,121.97773,546.4299,123.40864,624.90857,174.20952,541.61847,155.07036,597.1385,241.75418,511.37054,214.53894,549.97516,191.57207,498.4291,199.49687,595.6473,282.46146,543.5311,277.4418,612.00543,375.9492,514.9461,377.61563,619.3122,460.67685,496.86975,468.07965,0.72347915
544.07965,127.94379,553.1863,119.18426,540.51666,119.51045,579.9642,122.12503,540.7164,122.76632,618.82367,173.11504,535.81586,156.47604,596.0361,243.38708,512.80115,219.57054,546.5686,199.20804,500.22745,206.94196,593.9385,281.44766,542.0555,277.11322,610.45886,376.66736,514.9762,377.38336,617.1142,460.34628,495.67697,468.9985,0.7340269
